









Frequency of observations in the selected location(s).:
Number of taxa: 	455

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
goéland sp. (Larus sp.)	0.0017668	0.0014486	0.0019314	0.0026204	0.00181	0.001938	0.0015607	3.689E-4	0.0032841	0.0012048	0.0015279	0.0015213	0.0023966	0.0011806	0.0013587	2.41E-4	8.591E-4	0.0023006	0.0015	2.464E-4	7.53E-4	0.001165	4.733E-4	3.654E-4	4.869E-4	0.0021692	4.936E-4	7.179E-4	9.289E-4	4.394E-4	8.573E-4	6.598E-4	0.0015	0.001556	0.0011898	0.0015	0.0013459	4.789E-4	6.402E-4	4.798E-4	6.281E-4	6.41E-4	0.0	0.0022599	6.098E-4	0.0042787	0.0012739	0.0031042	
goéland ou mouette sp.	0.0	0.0015	0.0	3.275E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.535E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.765E-4	0.0	0.0	0.0	0.0	0.0	9.872E-4	0.0	0.0	4.394E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.575E-4	0.0	0.0	6.112E-4	0.0	4.435E-4	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.717E-4	2.41E-4	0.0	0.0010225	0.0018809	9.855E-4	0.0048946	0.0031068	0.0052059	0.0010961	0.0024343	0.0021692	4.936E-4	0.0010768	0.0	0.0	0.0	3.299E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.82E-4	0.0	0.0041941	0.0067887	0.0173913	0.0151844	0.0223368	0.0301636	0.0194357	0.0221729	0.0165663	0.0170874	0.0208235	0.0171721	0.0160662	0.0206074	0.0133268	0.0132807	0.0111472	0.0057118	0.0064295	0.0029693	5.241E-4	5.187E-4	5.949E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014979	0.0026564	0.0013587	0.0019282	5.727E-4	2.556E-4	0.0012539	2.464E-4	0.001506	0.0015	0.0042593	0.0036536	0.0029211	0.0032538	0.0	0.0	0.0	4.394E-4	0.0	0.0015	0.0026205	0.0010373	5.949E-4	0.0	0.0	0.0	6.402E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.82E-4	0.0017748	0.0143799	0.022137	0.0309783	0.0308508	0.0332188	0.0253067	0.022884	0.0206948	0.0184488	0.0163107	0.0113583	0.012057	0.0097371	0.0135575	0.0064166	0.0082556	0.007896	0.0061511	0.008144	0.0062686	0.0073375	0.0051867	0.0035693	0.0010341	0.0	4.789E-4	6.402E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011459	7.606E-4	0.0014979	0.0088548	0.0173913	0.0250663	0.0335052	0.0263292	0.0194357	0.0263612	0.0237199	0.0139806	0.0212967	0.0091341	0.006816	0.0086768	0.0034551	0.0028715	0.0023223	0.0035149	0.0055722	0.0069284	0.0083857	0.0082988	0.0077335	0.0025853	0.0013459	0.0014368	6.402E-4	4.798E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014461	0.0040092	0.0043456	0.0	0.0014782	0.0026355	0.0015534	4.733E-4	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0038577	3.299E-4	0.0	0.0067427	0.0	0.0	0.0013459	0.0014368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.996E-4	2.952E-4	2.717E-4	4.82E-4	2.864E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.286E-4	3.299E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.639E-4	0.0	2.996E-4	0.0014758	0.0029891	0.0026512	0.0020046	0.0043456	0.0097179	0.0044346	0.0101657	0.0058252	0.0132513	0.008038	0.0073028	0.0027115	0.0024679	0.0046662	0.0023223	0.0013181	4.286E-4	3.299E-4	0.0	0.0010373	0.0011898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005692	0.0020661	5.435E-4	4.82E-4	0.0	0.0	3.135E-4	0.0034491	0.001506	3.883E-4	0.001893	0.0015	4.869E-4	5.423E-4	0.0	0.0	0.0	4.394E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.179E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.798E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0212014	0.0149686	0.0193143	0.0212905	0.0280543	0.0343992	0.0460398	0.047215	0.0283251	0.0156627	0.0305577	0.018002	0.0176753	0.0224321	0.017663	0.0171126	0.0189003	0.0265849	0.0159875	0.022912	0.0112952	0.0135922	0.0075722	0.0142492	0.010224	0.0135575	0.0098717	0.0157933	0.0125406	0.0180141	0.0154308	0.0141867	0.0162474	0.0186722	0.0261749	0.0196484	0.0215343	0.0143678	0.0198464	0.024952	0.0307789	0.0160256	0.0322156	0.0361582	0.0359756	0.0189487	0.0203822	0.0248337	
Grèbe castagneux	0.0618375	0.0719459	0.0825688	0.0776286	0.0552036	0.0639535	0.0647679	0.0745113	0.0816913	0.1104418	0.1199389	0.0922921	0.0766926	0.0829398	0.0692935	0.065558	0.0518328	0.0439673	0.045768	0.0389258	0.0331325	0.0353398	0.0369143	0.0343442	0.0282376	0.0357918	0.0449161	0.0445083	0.0464468	0.047891	0.0570081	0.0494886	0.0649895	0.0596473	0.0642475	0.0723888	0.0598923	0.0478927	0.0697823	0.0671785	0.0640704	0.0660256	0.0769231	0.0864407	0.079878	0.0678484	0.0605096	0.0620843	
Grèbe esclavon	0.0014134	0.0014486	0.0024143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025478	0.0066519	
Grèbe jougris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037618	0.0	0.0026355	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.064311	0.0830517	0.0975374	0.0694399	0.0615385	0.0620155	0.0717909	0.0759867	0.0710181	0.1012048	0.1145913	0.0907708	0.0898742	0.0894333	0.0899457	0.0889371	0.0839061	0.0738753	0.0695925	0.0697216	0.0560994	0.047767	0.0577378	0.0504202	0.0491723	0.0498915	0.0434353	0.045944	0.0562007	0.0404218	0.0544363	0.0574068	0.0639413	0.0596473	0.0648424	0.0563599	0.0598923	0.0507663	0.0588988	0.047025	0.0471106	0.0474359	0.0769231	0.0892655	0.075	0.059291	0.0707006	0.0629712	
Grèbe à cou noir	0.0102473	0.0115886	0.0178658	0.0131019	0.0072398	0.0087209	0.0066329	0.0062707	0.0049261	0.0088353	0.0084034	0.0065923	0.0071899	0.0112161	0.0138587	0.0081947	0.0126002	0.0135481	0.0109718	0.0120719	0.0071536	0.0104854	0.0052059	0.0094995	0.0082765	0.0092191	0.0064166	0.0096913	0.0088249	0.0065905	0.0094299	0.0049489	0.0041929	0.0093361	0.0113028	0.0067218	0.0100942	0.0052682	0.0115237	0.0095969	0.0037688	0.0051282	0.0111769	0.0101695	0.0140244	0.0122249	0.0101911	0.0088692	
Plongeon catmarin	0.0	0.0	0.0	0.0	0.0013575	9.69E-4	7.803E-4	3.689E-4	0.0	4.016E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039548	6.098E-4	0.0030562	0.0	0.0	
Plongeon imbrin	0.0053004	0.0024143	0.0048286	0.0045857	9.05E-4	0.0043605	0.0015607	7.377E-4	0.001642	0.0012048	0.0022918	0.0015213	5.992E-4	0.001771	0.001087	7.231E-4	5.727E-4	5.112E-4	6.27E-4	7.391E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032873	0.0	0.0030488	0.0055012	0.0070064	0.004878	
Cigogne noire	7.067E-4	4.829E-4	0.0015	6.551E-4	4.525E-4	4.845E-4	7.803E-4	0.0044264	0.0036946	0.0032129	0.0034377	0.0032961	0.0029958	0.0029516	0.0029891	0.0028923	0.0034364	0.0033231	0.0043887	4.927E-4	0.0011295	7.767E-4	9.465E-4	7.307E-4	9.737E-4	0.0016269	0.0024679	0.0025126	0.0046447	0.0030756	0.0094299	0.0098977	0.0136268	0.0134855	0.0130874	0.0186143	0.0107672	0.0057471	0.003201	0.0019194	0.0018844	0.0012821	0.0019724	0.0039548	0.0015	0.0018337	0.0012739	0.0017738	
Cigogne d'Abdim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.765E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.1201413	0.1405118	0.1472718	0.1798231	0.1529412	0.1555233	0.1802575	0.1685725	0.1715928	0.1843373	0.1890756	0.1757099	0.1695626	0.174144	0.1589674	0.175705	0.1589347	0.1344581	0.1667712	0.1475733	0.1340361	0.1114563	0.1202082	0.1271465	0.1090555	0.1090022	0.1061204	0.1048098	0.1026475	0.1032513	0.1080154	0.0963378	0.0896226	0.0803942	0.0892326	0.0729059	0.0753701	0.0493295	0.0678617	0.0700576	0.0860553	0.0711538	0.0907298	0.0915254	0.0939024	0.0794621	0.0942675	0.1006652	
cigogne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.952E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.654E-4	0.0	0.0	4.936E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.2169611	0.2506036	0.2713665	0.2505732	0.2063348	0.2330426	0.1896215	0.1836961	0.1978654	0.2124498	0.2123759	0.1777383	0.1399041	0.1168831	0.0701087	0.0501326	0.0418099	0.0296524	0.0269592	0.0234048	0.0214608	0.0163107	0.0265026	0.024114	0.0204479	0.027115	0.0271471	0.0337401	0.04366	0.0399824	0.0428633	0.0419004	0.0566038	0.0840249	0.0904224	0.1096174	0.1191117	0.1048851	0.1632522	0.1708253	0.1758794	0.1679487	0.2215648	0.2389831	0.2256098	0.2298289	0.2070064	0.2199557	
Ibis falcinelle	0.0	9.657E-4	9.657E-4	6.551E-4	0.0	4.845E-4	3.902E-4	0.0029509	0.0049261	0.0140562	0.0141329	0.0058316	0.0107849	0.0097403	0.0116848	0.0120511	0.0151775	0.0186605	0.0119122	0.0130574	0.0105422	0.0108738	0.0132513	0.0149799	0.0087634	0.016269	0.0182626	0.0233309	0.0185787	0.016696	0.0158594	0.0151765	0.0214885	0.0119295	0.0202261	0.016029	0.0047106	0.0019157	0.0051216	0.0014395	0.0018844	0.0038462	0.0039448	0.0016949	6.098E-4	0.0	0.0	8.869E-4	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	7.231E-4	5.727E-4	5.112E-4	3.135E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.241E-4	0.0	0.0	0.0	0.0	0.0014368	0.0019206	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	6.369E-4	8.869E-4	
Spatule blanche	0.0010601	0.0028972	0.0019314	9.826E-4	0.00181	0.001938	0.0027312	0.0014755	0.0036946	0.0048193	0.0038197	0.0068458	0.0053925	0.0088548	0.007337	0.0069896	0.0114548	0.0130368	0.0112853	0.0120719	0.0094127	0.0042718	0.0056791	0.0084034	0.0058423	0.0086768	0.0128332	0.0125628	0.0171853	0.0206503	0.0227175	0.0230947	0.0267296	0.0248963	0.0226056	0.0144778	0.0087483	0.0086207	0.0089629	0.0028791	0.0031407	0.0051282	0.0072321	0.0033898	0.0073171	0.0018337	6.369E-4	0.0017738	
Butor étoilé	7.067E-4	9.657E-4	0.0019314	3.275E-4	0.0013575	0.0043605	0.0019508	0.0022132	0.0032841	0.0028112	0.0053476	0.0065923	0.0044937	0.0053129	0.0070652	0.0093999	0.0071592	0.0053681	0.0059561	0.0039419	0.0018825	0.0023301	9.465E-4	0.0014615	4.869E-4	5.423E-4	9.872E-4	0.0	0.0	0.0	4.286E-4	9.898E-4	0.0	0.0	5.949E-4	5.171E-4	0.0	0.0	0.0	0.0	0.0012563	0.0	6.575E-4	0.0016949	6.098E-4	6.112E-4	6.369E-4	0.0013304	
Blongios de Sturm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	7.067E-4	4.829E-4	9.657E-4	0.0013102	9.05E-4	0.0033915	0.0011705	0.0014755	0.0012315	0.002008	0.0019099	0.0022819	0.0026962	0.0038371	0.0038043	0.0072307	0.0051546	0.0046012	0.0056426	0.0088692	0.0097892	0.0069903	0.0075722	0.0094995	0.006816	0.0048807	0.005923	0.0061019	0.0074315	0.0057118	0.0085727	0.0069284	0.004717	0.0041494	5.949E-4	0.0020683	0.0040377	0.0014368	0.003201	0.0023992	0.0	0.0019231	0.0	0.0011299	0.0	6.112E-4	0.0015	8.869E-4	
Bihoreau gris	0.0070671	0.0082086	0.0043457	0.0045857	0.0045249	0.0043605	0.0035115	0.0033198	0.0057471	0.013253	0.0141329	0.0159736	0.0272618	0.0197757	0.01875	0.0202458	0.0220504	0.0171268	0.0210031	0.0258684	0.0240964	0.0174757	0.0208235	0.0215564	0.0150925	0.0238612	0.0172754	0.0157933	0.0153275	0.0162566	0.0184312	0.0105576	0.0083857	0.0082988	0.0041642	0.0051706	0.0033647	0.0019157	6.402E-4	0.0028791	0.0018844	0.0025641	0.0019724	0.0022599	0.0042683	0.0036675	0.0025478	0.004878	
Aigrette garzette	0.035689	0.0449058	0.0439401	0.0399607	0.0457014	0.0387597	0.0366758	0.0438952	0.0545977	0.0618474	0.0683728	0.0611055	0.0784901	0.0755608	0.0709239	0.0899012	0.0967927	0.0756646	0.0808777	0.0741562	0.0651355	0.0586408	0.0700426	0.0661308	0.0613437	0.063449	0.0715696	0.0757358	0.0822109	0.0957821	0.1003	0.0821511	0.0828092	0.098029	0.1058894	0.0760083	0.0733513	0.0440613	0.0537772	0.0599808	0.0477387	0.0448718	0.0479947	0.0480226	0.052439	0.0440098	0.0363057	0.0359202	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	4.869E-4	0.0	4.936E-4	0.0017947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Aigrette garzette x A. des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.27E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.992E-4	8.855E-4	8.152E-4	0.0089178	0.013173	0.0094581	0.0159875	0.0093619	0.0041416	0.0046602	0.0061524	0.0021922	0.0029211	0.0010846	0.0024679	0.0032304	0.0032513	0.0035149	0.0021432	0.0023095	0.0020964	0.0010373	0.0011898	5.171E-4	0.0	0.0	0.0	4.798E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0459364	0.0453887	0.0453887	0.0537177	0.0361991	0.0450581	0.0335544	0.0328292	0.0402299	0.0493976	0.0580596	0.0545132	0.0596165	0.0540142	0.0434783	0.0484454	0.0475372	0.045501	0.0501567	0.0453314	0.0496988	0.0330097	0.0463796	0.0383632	0.0379747	0.0439262	0.05923	0.0563532	0.0510915	0.0557996	0.0522932	0.0442098	0.0492662	0.0539419	0.0678168	0.0610134	0.051817	0.0354406	0.0390525	0.0446257	0.0452261	0.0378205	0.04405	0.0389831	0.054878	0.0415648	0.0356688	0.0359202	
Grande Aigrette	0.1091873	0.1284404	0.1487204	0.1310187	0.1072398	0.120155	0.1037846	0.0940612	0.0841544	0.0883534	0.0962567	0.071501	0.0569203	0.0560803	0.0508152	0.0388045	0.0335052	0.0281186	0.0263323	0.0241439	0.0195783	0.0225243	0.0222433	0.020095	0.0146056	0.0292842	0.0281343	0.0236899	0.04366	0.047891	0.0574368	0.052128	0.0628931	0.0772822	0.07674	0.073423	0.0915209	0.065613	0.0851472	0.0834933	0.0942211	0.0897436	0.1268902	0.1169492	0.1109756	0.0770171	0.1070064	0.1121951	
Héron cendré	0.1939929	0.2139063	0.2312892	0.2178185	0.178733	0.1841085	0.160359	0.1563999	0.1642036	0.1763052	0.1760886	0.1473124	0.1351108	0.1304604	0.1214674	0.1113521	0.1088202	0.0981595	0.0937304	0.1019956	0.096009	0.095534	0.1050639	0.0975521	0.0866602	0.1062907	0.100691	0.1112706	0.1416628	0.1449912	0.1611659	0.1550643	0.1844864	0.2012448	0.2177275	0.2073423	0.2005384	0.164751	0.2016645	0.2072937	0.2016332	0.1628205	0.2215648	0.2084746	0.2091463	0.1784841	0.1789809	0.2039911	
Héron pourpré	0.0	4.829E-4	0.0	3.275E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015279	0.0167343	0.0458358	0.0613932	0.0595109	0.0626657	0.0624284	0.0549591	0.0626959	0.0574033	0.0538404	0.0415534	0.045433	0.0493241	0.0423564	0.0428416	0.0468904	0.0524049	0.0464468	0.0522847	0.0497214	0.0405807	0.0246331	0.0171162	0.0148721	0.0062048	0.0060565	0.0019157	6.402E-4	0.0	6.281E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron cendré ou H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.187E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ardea sp.	0.0	0.0014486	4.829E-4	0.0	0.0	4.845E-4	0.0	3.689E-4	4.105E-4	0.0	0.0	0.0	0.0	0.0	2.717E-4	0.0015	5.727E-4	5.112E-4	3.135E-4	4.927E-4	0.0011295	3.883E-4	4.733E-4	0.0	0.0014606	0.0016269	0.0	7.179E-4	0.0015	4.394E-4	0.0	3.299E-4	0.0	0.001556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012821	0.0	0.0	0.0	0.0015	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010846	0.0	0.0	9.289E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	4.845E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.41E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.286E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	4.829E-4	0.0	4.525E-4	0.0	0.0	3.689E-4	0.0	0.0028112	0.0087853	0.0149594	0.0191732	0.0118064	0.0076087	0.0074717	0.0048683	0.0043456	0.0034483	0.0029564	0.002259	0.0019417	0.0014198	7.307E-4	0.0019474	0.0010846	0.0029615	0.0017947	0.0041802	0.0043937	0.0060009	0.0052788	0.0120545	0.0134855	0.0214158	0.0124095	0.0080754	4.789E-4	0.0025608	9.597E-4	0.0	0.0	0.0	5.65E-4	0.0	0.0	0.0	0.0	
Élanion blanc	0.0038869	4.829E-4	4.829E-4	0.0042581	0.0022624	0.004845	0.0011705	0.0011066	0.0	0.0	0.0	7.606E-4	0.0015	2.952E-4	8.152E-4	2.41E-4	0.0	0.0	0.0	2.464E-4	0.0011295	3.883E-4	4.733E-4	3.654E-4	4.869E-4	5.423E-4	4.936E-4	0.0017947	9.289E-4	4.394E-4	0.0025718	0.0039591	0.0026205	0.0025934	0.0017847	0.0015512	6.729E-4	0.0043103	0.003201	0.0038388	0.0037688	0.0032051	0.0032873	0.0039548	0.0018293	0.00978	0.0044586	0.0026608	
Gypaète barbu	0.0272085	0.0207629	0.0183486	0.0262037	0.0248869	0.0247093	0.0300429	0.0280339	0.0316092	0.0192771	0.026356	0.0398073	0.033553	0.0283353	0.0391304	0.032779	0.0312142	0.0411554	0.0442006	0.040404	0.0463102	0.0450485	0.0397539	0.0478626	0.0564752	0.0563991	0.0518263	0.0671213	0.0659545	0.0588752	0.0540077	0.052128	0.0450734	0.0383817	0.0333135	0.0387797	0.0323015	0.0335249	0.0352113	0.0431862	0.0345477	0.0358974	0.0302433	0.0310734	0.027439	0.0256724	0.0267516	0.0266075	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0031213	0.0158613	0.0418719	0.0662651	0.0809778	0.0993915	0.0946675	0.0914994	0.0817935	0.0805013	0.080756	0.0933027	0.1009404	0.1019956	0.1118223	0.1091262	0.1344061	0.140665	0.1368062	0.1523861	0.148075	0.1529074	0.1402694	0.1067663	0.1123018	0.1144837	0.0880503	0.0508299	0.0380726	0.0149948	0.0033647	0.0019157	0.0	0.0015	6.281E-4	0.0	0.0	0.0	6.098E-4	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.952E-4	5.435E-4	0.010846	0.0478236	0.0595603	0.0438871	0.0169993	0.0071536	0.0073786	0.0094652	0.0032883	0.0048685	0.0119306	0.0128332	0.0122039	0.0111472	0.0197715	0.0218603	0.0461894	0.0602725	0.0430498	0.0297442	0.008273	0.0020188	4.789E-4	6.402E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0014134	0.0	9.657E-4	0.0013102	0.0013575	0.0014535	3.902E-4	0.0015	0.0012315	4.016E-4	0.0015279	5.071E-4	0.0023966	0.0014758	0.0019022	0.0048204	0.0060137	0.0056237	0.0047022	0.0032028	0.0075301	0.0066019	0.0056791	0.0058458	0.0087634	0.0086768	0.0088845	0.0078966	0.007896	0.0039543	0.0055722	0.0079182	0.0026205	0.0077801	0.0035693	0.0031024	0.0020188	0.0023946	0.0025608	0.0019194	0.0012563	0.0019231	0.0019724	0.0011299	0.0012195	0.0012225	0.0019108	4.435E-4	
Vautour de Rüppell	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.1943463	0.1916948	0.1849348	0.2132329	0.1936652	0.2267442	0.2680453	0.2519366	0.2635468	0.2835341	0.2803667	0.3270791	0.3001797	0.2839433	0.3005435	0.28537	0.306701	0.293456	0.3191223	0.2951466	0.315512	0.304466	0.3270232	0.3193277	0.3247322	0.3454447	0.3331688	0.3517588	0.3553182	0.2974517	0.3394771	0.3493896	0.3406709	0.2935685	0.3022011	0.3340228	0.2745626	0.2619732	0.2541613	0.2816699	0.2795226	0.2852564	0.2255095	0.2299435	0.2426829	0.2108802	0.1738854	0.1933481	
vautour sp.	0.0	0.0	0.0	0.0	0.0	0.0	3.902E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
