









Frequency of observations in the selected location(s).:
Number of taxa: 	687

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hirondelle rustique	0.0384359	0.0475046	0.0793404	0.1492987	0.2109392	0.2749684	0.3194778	0.3952685	0.4196547	0.4382062	0.4655503	0.5295985	0.5285434	0.5159271	0.5078431	0.5015528	0.4678639	0.4685232	0.4652994	0.4534213	0.4550237	0.4768335	0.4782375	0.4977343	0.5003147	0.5289925	0.5279789	0.5005233	0.5403321	0.5316456	0.5010616	0.4610046	0.4276958	0.4144855	0.3721098	0.3246124	0.2696221	0.2070583	0.1420176	0.106391	0.0661727	0.0378186	0.0341831	0.0250114	0.0267244	0.0239107	0.0296232	0.0290396	
Hirondelle de fenêtre	0.0166389	0.0351201	0.05645	0.1031519	0.1064236	0.1468605	0.1621436	0.1801071	0.2062227	0.2199859	0.2537938	0.3068415	0.3242325	0.3345389	0.3352941	0.3409494	0.3213611	0.3588186	0.3438989	0.355812	0.3729616	0.387874	0.3909189	0.4171238	0.4225928	0.4292193	0.4124424	0.4019259	0.4012456	0.369339	0.3460722	0.3046927	0.2599119	0.2300108	0.2183887	0.2038114	0.1647287	0.0888988	0.0577865	0.0296992	0.020184	0.0101398	0.0066628	0.0081855	0.007381	0.0082359	0.0054645	0.0082738	
Hybride Hirondelle rustique x H. de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.306E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.093E-4	0.0	0.0	0.0	0.0	0.0	0.0	1.806E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre ou H. de Pallas	0.0	0.0	1.94E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.072E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	3.328E-4	0.0012939	0.0011639	0.0021113	0.004664	0.0082174	0.0175198	0.0485236	0.0629862	0.0743291	0.0861678	0.1253585	0.1481385	0.1531506	0.1568627	0.1609361	0.168377	0.1657384	0.1723638	0.1713108	0.1609679	0.1734181	0.1762493	0.1862628	0.1938326	0.1988986	0.2050691	0.2135231	0.2316133	0.2427567	0.236465	0.2308328	0.2149014	0.1966655	0.2055636	0.1954134	0.1436531	0.0710297	0.0411361	0.0285714	0.017629	0.0090436	0.0089803	0.0077308	0.0043268	0.0045165	0.0025884	0.0024335	
Hirondelle rousseline, H. de Rüppell ou H. striolée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.024E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	3.328E-4	1.848E-4	0.0	4.524E-4	0.001272	0.0012642	8.588E-4	5.18E-4	3.794E-4	3.531E-4	0.0010466	8.193E-4	9.144E-4	0.0019474	0.0023529	0.0018855	0.0017553	0.0011814	0.0014502	0.0011542	0.0010521	0.001059	0.0010747	9.54E-4	0.0015733	0.0015	6.583E-4	0.001256	0.0011862	0.0042194	0.0018577	0.0019828	0.0030645	0.003227	0.0041546	0.004845	0.0070252	0.0040205	0.0029383	0.0024436	7.665E-4	5.481E-4	5.794E-4	2.274E-4	0.0015	0.0	0.0	1.622E-4	
Bulbul des jardins	6.656E-4	7.394E-4	9.699E-4	0.0010556	8.48E-4	8.428E-4	0.0015459	3.454E-4	0.0020869	0.0028249	0.002442	0.0025604	0.0026127	0.0022256	0.0015686	0.0014419	0.0035107	0.0016878	0.001243	0.0016488	5.26E-4	7.943E-4	0.001612	7.155E-4	0.0012587	0.0012958	0.0016458	0.0016747	0.0032622	0.0016878	0.0029193	0.0029742	0.0059376	0.0075296	0.0048772	0.003876	0.0033915	0.0013402	0.0031832	0.0028195	2.555E-4	5.481E-4	8.691E-4	4.548E-4	7.636E-4	7.97E-4	0.001438	8.112E-4	
Pycnonotus sp.	1.664E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011757	0.0059814	0.0077124	0.0028838	0.0020254	3.376E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.586E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.454E-4	5.692E-4	0.0035311	0.0076749	0.0378943	0.0692358	0.0826262	0.0890196	0.0764197	0.0665676	0.0602532	0.058007	0.0598516	0.0623356	0.0537464	0.0564213	0.0569998	0.0531781	0.0414642	0.0516787	0.0558928	0.0516014	0.0506329	0.0398089	0.0350297	0.0199196	0.0148799	0.011922	0.0077519	0.0036337	8.935E-4	0.0022037	5.639E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0028286	9.242E-4	9.699E-4	0.0028653	0.001272	0.0010535	8.588E-4	5.18E-4	1.897E-4	0.0	1.744E-4	0.0	1.306E-4	0.0015	2.614E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.615E-4	2.422E-4	0.0011168	0.0031832	0.0043233	0.0076648	0.0073993	0.0023175	0.0015916	0.0025452	0.001594	0.0020132	0.0019468	
Pouillot de Hume	0.0	0.0	0.0	0.0010556	4.24E-4	0.0	0.0	0.0	0.0	0.0	1.744E-4	2.048E-4	1.306E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Pallas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.74E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0015	0.0	0.0012023	0.0020722	0.0022766	0.009887	0.0284319	0.0577632	0.0540823	0.0511893	0.055817	0.0354925	0.0129625	0.0070886	0.0035219	6.595E-4	2.63E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0023027	0.007414	0.0109705	0.0329087	0.0827826	0.1283279	0.1394765	0.1508309	0.1363049	0.1034399	0.0723699	0.051665	0.0328947	0.0132856	0.0087695	5.794E-4	2.274E-4	2.545E-4	0.0	0.0	0.0	
Pouillot véloce	0.5489185	0.5175601	0.5187197	0.5130448	0.5138859	0.4848293	0.4740639	0.4700397	0.4185164	0.3511653	0.2640851	0.1473781	0.0565643	0.0325497	0.016732	0.0126442	0.0025655	0.001519	0.0033147	0.0032976	0.0034193	0.0031771	0.0037614	7.155E-4	0.0012587	3.239E-4	3.292E-4	2.093E-4	0.0	0.0	0.0018577	0.0034699	0.0030645	0.0028684	0.0034321	0.0146964	0.0562016	0.1474201	0.3065622	0.4163534	0.4882473	0.5283639	0.5263615	0.5552524	0.5769916	0.5616366	0.5838366	0.5399091	
Pouillot fitis ou P. véloce	0.0	0.0	1.94E-4	1.508E-4	0.0	6.321E-4	6.87E-4	5.18E-4	9.486E-4	0.0012359	0.0026164	0.0010242	0.0018289	0.0012519	6.536E-4	9.982E-4	2.701E-4	3.376E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.308E-4	6.609E-4	0.0017238	0.0010757	0.0027095	0.002261	0.0031492	0.0031271	0.0022037	0.0030075	0.0017885	0.0019183	8.691E-4	2.274E-4	5.09E-4	0.0015	0.0	3.245E-4	
Pouillot ibérique	1.664E-4	0.0	0.0	0.0	8.48E-4	0.0031606	0.0068705	0.0139872	0.0233352	0.024541	0.0261643	0.0263212	0.0203788	0.020587	0.0230065	0.0237356	0.0247097	0.0202532	0.0200953	0.0199505	0.0149921	0.0105904	0.013165	0.0071548	0.0078666	0.0074506	0.0115207	0.0100481	0.0097865	0.016315	0.0241507	0.0328817	0.0409883	0.0349588	0.0364884	0.0389212	0.0327035	0.0241233	0.0071009	0.0018797	0.0	2.74E-4	2.897E-4	0.0	0.0	2.657E-4	2.876E-4	0.0	
Pouillot fitis, P. véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.897E-4	0.0	0.0	2.048E-4	1.306E-4	0.0	1.307E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.449E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce ou P. ibérique	3.328E-4	0.0	3.88E-4	4.524E-4	8.48E-4	0.0016856	0.0020611	0.0050078	0.010055	0.0162429	0.0137799	0.0129045	0.0077074	0.004173	0.0043137	0.0021074	9.452E-4	8.439E-4	0.0020717	0.001319	5.26E-4	5.295E-4	2.687E-4	7.155E-4	0.0012587	6.479E-4	6.583E-4	8.373E-4	0.0014828	0.0028129	0.0031847	0.0061137	0.0051714	0.0068125	0.0083092	0.0101744	0.0106589	0.0102747	0.0058766	7.519E-4	0.0022994	0.0010962	2.897E-4	0.0011369	7.636E-4	0.0	5.752E-4	3.245E-4	
pouillot sp.	0.0011647	9.242E-4	3.88E-4	9.048E-4	0.00106	0.0012642	0.0012023	0.0015541	0.002656	0.0035311	0.0059306	0.0059402	0.0070542	0.004173	0.0039216	0.0034383	0.0020254	0.0023629	0.0016573	0.0016488	5.26E-4	0.0013238	0.0010747	0.0011925	0.0012587	0.0019436	9.875E-4	0.0027214	0.0023725	0.0053446	0.0069002	0.0102445	0.0105344	0.0112944	0.0115607	0.0095284	0.0072674	0.0111682	0.0100392	0.0065789	0.0028104	0.0030145	5.794E-4	0.0020464	0.0022907	7.97E-4	5.752E-4	0.002109	
Bouscarle de Cetti	0.2011647	0.1876155	0.1899127	0.2019303	0.2308671	0.236831	0.2301615	0.2602314	0.2428382	0.241702	0.2356532	0.2362761	0.2385369	0.2488524	0.2257516	0.2188332	0.194707	0.2008439	0.1895587	0.1734542	0.1470279	0.1284088	0.0967222	0.0815645	0.0824418	0.0881114	0.0905201	0.0969228	0.1352313	0.1580872	0.1735669	0.1837409	0.198621	0.1923629	0.201409	0.2181848	0.2374031	0.2369891	0.2186582	0.2364662	0.2342872	0.2093724	0.2152375	0.2048658	0.2257572	0.1981934	0.2105263	0.1932187	
Orite à longue queue	0.0896839	0.0896488	0.0839961	0.0754034	0.0852237	0.0838601	0.0774648	0.0780521	0.0694365	0.0552613	0.0549451	0.049365	0.063096	0.058979	0.0681046	0.064441	0.0661626	0.0646414	0.0656723	0.0669415	0.0628617	0.0691025	0.0639441	0.066301	0.0509755	0.0576612	0.0510204	0.0544275	0.0551601	0.066948	0.0636943	0.0707204	0.0666539	0.0614916	0.0623194	0.0733204	0.088905	0.087782	0.0932909	0.0887218	0.0901891	0.1038641	0.0874855	0.0966348	0.1066429	0.1041445	0.0857061	0.103342	
Fauvette à tête noire	0.3530782	0.3269871	0.3443259	0.3471573	0.3678185	0.354193	0.3553762	0.3605595	0.3672927	0.3441031	0.3186813	0.2875871	0.2634879	0.2182501	0.2033987	0.1912156	0.1930867	0.1944304	0.1905946	0.2023083	0.2140978	0.2078369	0.1813541	0.1865013	0.1519824	0.1211532	0.0997367	0.0864559	0.0874852	0.0914205	0.0894374	0.0945142	0.089638	0.0842596	0.1087428	0.1497093	0.2366764	0.2635694	0.3156219	0.3610902	0.3817067	0.3691422	0.3725377	0.365166	0.3570883	0.3400638	0.3773368	0.3611291	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0011266	0.006401	0.0203088	0.029281	0.0328305	0.0182285	0.0119831	0.0047649	0.0016488	2.63E-4	2.648E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.439E-4	0.006104	0.0148711	0.022218	0.0254572	0.033237	0.0340762	0.0295543	0.0187626	0.0095495	0.0045113	0.0017885	5.481E-4	0.0015	2.274E-4	2.545E-4	0.0	0.0	0.0	
Fauvette babillarde	9.983E-4	0.0	0.0	0.0	2.12E-4	4.214E-4	1.718E-4	0.0	0.0015	1.766E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.112E-4	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	1.718E-4	0.0	1.897E-4	5.297E-4	0.0019187	0.0034822	0.0087524	0.0105717	0.0201307	0.0199645	0.0221442	0.0177215	0.0269318	0.0273702	0.026828	0.0174742	0.0180011	0.0162175	0.0075519	0.0048591	0.001975	0.0041867	0.0035587	0.0053446	0.0053079	0.0054527	0.008619	0.0077089	0.0088512	0.0040375	0.0036337	0.0013402	0.0012243	7.519E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.4509151	0.4214418	0.4238603	0.4388478	0.4596142	0.4258323	0.4452078	0.4444828	0.4240182	0.4546257	0.4325833	0.4180664	0.4212933	0.4139658	0.4005229	0.4060559	0.3903592	0.3959494	0.4029418	0.3902721	0.3961073	0.4138205	0.3715744	0.3827808	0.3788546	0.3605442	0.3785385	0.3768055	0.4095492	0.4059072	0.4148089	0.4507601	0.4594905	0.4225529	0.433526	0.4567183	0.4743217	0.4612464	0.4796768	0.4941729	0.4920797	0.4927377	0.4762457	0.4754434	0.4792568	0.4646652	0.4618924	0.4649578	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	2.107E-4	0.0024047	0.0055258	0.0108139	0.0188912	0.0320949	0.0561245	0.0557805	0.0388093	0.0376471	0.0316105	0.0278153	0.0281857	0.0269318	0.0276999	0.0257759	0.0232989	0.0198818	0.0183639	0.0154185	0.0139294	0.0098749	0.0131882	0.0103796	0.0109705	0.0114119	0.0137145	0.019728	0.0195411	0.0214957	0.0200258	0.0106589	0.0064776	0.0080803	0.0030075	2.555E-4	0.0	2.897E-4	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.654E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.306E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.18E-4	3.794E-4	0.0030014	0.0083726	0.0168988	0.0258654	0.0322715	0.0322876	0.02063	0.0144477	0.011308	0.0093226	0.0077494	0.0057864	0.0042362	0.0037614	0.0042929	0.0031466	0.0045351	0.0013167	0.0027214	0.0053381	0.0081575	0.0172505	0.0226371	0.03371	0.0405163	0.0404624	0.0381137	0.0319767	0.0165289	0.00857	0.0024436	7.665E-4	2.74E-4	0.0	0.0	0.0	0.0	2.876E-4	0.0	
Fauvette à lunettes	4.992E-4	3.697E-4	0.0	4.524E-4	4.24E-4	0.0015	5.153E-4	0.0013815	0.0017075	0.0026483	0.0041863	0.0076813	0.0109732	0.009598	0.008366	0.0083185	0.0113422	0.0086076	0.0128444	0.0145095	0.0107838	0.0079428	0.0115529	0.0090627	0.0069226	0.0080985	0.0072416	0.0069081	0.0080071	0.0061885	0.0066348	0.0057832	0.0068952	0.0059161	0.0070448	0.0116279	0.0041182	0.0022336	0.0029383	0.0013158	0.0012775	5.481E-4	2.897E-4	4.548E-4	5.09E-4	2.657E-4	0.0	4.867E-4	
Fauvette pitchou	0.0577371	0.0582255	0.0517944	0.0464485	0.0496078	0.0389802	0.0338372	0.0260749	0.0165054	0.0222458	0.0226757	0.0210979	0.021032	0.0194742	0.0169935	0.0215173	0.0236295	0.0227848	0.0248602	0.0263809	0.0263019	0.0299179	0.0206878	0.0212259	0.0154185	0.0191124	0.016129	0.0159096	0.014828	0.0216596	0.0233546	0.0244547	0.0252825	0.022768	0.0319725	0.0302003	0.0419089	0.0424391	0.0538688	0.0582707	0.0620848	0.0715264	0.061993	0.0632106	0.0666836	0.0619022	0.0572332	0.0650552	
Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.391E-4	0.0	0.0	0.0	0.0	0.0	1.649E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.422E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0011647	5.545E-4	0.0015519	6.032E-4	0.001484	0.002107	0.0010306	6.907E-4	9.486E-4	0.0021186	0.0013954	0.0014338	0.0030046	0.0031993	0.003268	0.0015528	0.0031056	0.0027004	0.0020717	0.0029678	0.0015781	0.0021181	0.0053735	0.0040544	0.0044053	0.0042112	0.0023041	0.0029307	0.0059312	0.0039381	0.0053079	0.0069399	0.0038307	0.0060954	0.005961	0.0043605	0.0050872	0.0031271	0.0036729	0.0015038	0.0022994	0.0027405	0.0017381	6.821E-4	0.0022907	0.0013284	0.0017256	0.0017846	
Léiothrix jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.727E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0014975	0.0031423	0.0023278	0.0030161	0.001272	8.428E-4	8.588E-4	8.634E-4	1.897E-4	0.0	3.489E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.691E-4	0.003638	0.0061084	0.0063762	0.0034513	0.0030824	
Roitelet à triple bandeau	0.043594	0.0404806	0.0325897	0.0364952	0.0366759	0.0400337	0.0391618	0.0343637	0.03358	0.0264831	0.0303506	0.0267308	0.0348792	0.0306023	0.0321569	0.0332742	0.0409128	0.043038	0.0430909	0.045507	0.0423461	0.0378607	0.0381515	0.0341045	0.032725	0.0278588	0.0299539	0.0240737	0.022242	0.0264416	0.0273355	0.031725	0.0415629	0.0340624	0.0319725	0.0337532	0.0469961	0.0482466	0.0440744	0.0451128	0.0454778	0.0498767	0.0451912	0.0502501	0.0516671	0.0401169	0.042853	0.0511032	
Roitelet huppé ou R. à triple bandeau	3.328E-4	7.394E-4	1.94E-4	4.524E-4	8.48E-4	0.0	5.153E-4	6.907E-4	1.897E-4	1.766E-4	0.0	0.0	0.0	1.391E-4	0.0	1.109E-4	1.35E-4	0.0	2.072E-4	0.0	2.63E-4	0.0	0.0	0.0	3.147E-4	0.0	0.0	0.0	0.0	0.0	0.0	1.652E-4	1.915E-4	0.0	0.0	1.615E-4	2.422E-4	0.0	0.0	1.88E-4	7.665E-4	2.74E-4	2.897E-4	0.0011369	5.09E-4	0.0013284	0.0015	6.489E-4	
Tichodrome échelette	0.0	3.697E-4	0.0	0.0	0.0	0.0	0.0	0.0015	0.0017075	7.062E-4	0.0	1.024E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0017885	0.0030145	0.0017381	0.0020464	0.0020361	0.0010627	8.628E-4	3.245E-4	
Sittelle torchepot	0.0386023	0.0378928	0.0341416	0.0278993	0.0303159	0.036241	0.0340089	0.0264203	0.0309239	0.0271893	0.032967	0.0282671	0.0365774	0.0303241	0.0334641	0.0279503	0.0303808	0.0312236	0.0337684	0.0346249	0.0320884	0.0362722	0.0330467	0.0403053	0.0365009	0.0385488	0.0352205	0.0360059	0.0352906	0.0407876	0.035828	0.0388301	0.0321777	0.029939	0.0301662	0.0305233	0.0465116	0.0428859	0.0399119	0.0394737	0.0406234	0.0570019	0.0382387	0.0420646	0.0445406	0.042508	0.0336497	0.0472096	
Grimpereau des jardins	0.0878536	0.0868762	0.0812803	0.0892776	0.0913716	0.0933418	0.1034009	0.0894491	0.0893569	0.0865113	0.0907029	0.0871569	0.1015023	0.0948672	0.0962092	0.1009317	0.1097759	0.1159494	0.1218148	0.1292663	0.1159916	0.1292031	0.1085438	0.1335559	0.122404	0.1153223	0.118499	0.1099016	0.1067616	0.1189873	0.1058917	0.1131857	0.1059184	0.0882037	0.089776	0.0935078	0.1153101	0.1121287	0.1106758	0.1077068	0.1067961	0.1137298	0.0964658	0.1020919	0.1058794	0.0927205	0.0894449	0.0968527	
Troglodyte mignon	0.0557404	0.0613678	0.0535403	0.0573066	0.0638117	0.0630004	0.0738578	0.0766707	0.0821476	0.0831568	0.0852957	0.0885907	0.1018942	0.0915287	0.0997386	0.1002662	0.1049149	0.1061603	0.1062772	0.0982688	0.081536	0.0788986	0.0636754	0.0734558	0.0701699	0.0628442	0.0576037	0.0571488	0.047153	0.052602	0.0544055	0.047918	0.0446275	0.0387236	0.0428107	0.0437661	0.056686	0.0493634	0.0572968	0.0610902	0.0631068	0.0704303	0.0614137	0.0643474	0.0674472	0.0600425	0.052344	0.062135	
Cincle plongeur	0.0033278	0.0027726	0.0027158	0.0033177	0.003392	0.003582	0.0034352	0.0018995	0.0018972	0.0017655	0.0015699	0.0013314	0.0023514	0.0018083	0.0022222	0.0019965	0.0037807	0.0037131	0.0055935	0.0039571	0.0031562	0.0031771	0.0032241	0.0026234	0.0034613	0.0016197	0.0023041	0.0023027	0.0014828	0.0028129	0.0034501	0.0014871	0.0019153	0.0026891	0.0027095	0.0014535	0.002907	0.0031271	0.0058766	0.0043233	0.0035769	0.0063031	0.0043453	0.0027285	0.0030542	0.0023911	0.002876	0.0025957	
Étourneau sansonnet	0.0973378	0.0792976	0.0803104	0.0760066	0.0788637	0.0598399	0.0499828	0.0369539	0.0221969	0.0134181	0.0066283	0.0034822	6.532E-4	5.564E-4	1.307E-4	1.109E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.292E-4	0.0	0.0	0.0	2.654E-4	4.957E-4	5.746E-4	0.0010757	0.0010838	0.0056525	0.0208333	0.0326111	0.0555828	0.0716165	0.0876341	0.0827624	0.088934	0.0911778	0.0951896	0.0937832	0.081392	0.0877677	
Étourneau unicolore	0.4489185	0.4347505	0.4494665	0.4377922	0.4517702	0.4477455	0.433528	0.4242791	0.4498198	0.4408545	0.4313623	0.4513519	0.4674069	0.4804563	0.4745098	0.5011091	0.4806913	0.4990717	0.5102548	0.4888706	0.4621252	0.4577707	0.4167114	0.4047222	0.3772813	0.35115	0.357472	0.3487544	0.3953144	0.3738397	0.3890658	0.416887	0.4466577	0.4234493	0.4380419	0.435239	0.4670543	0.4558856	0.4649853	0.4755639	0.4790496	0.4716361	0.4626304	0.4783993	0.4652583	0.4447396	0.4587288	0.4523037	
Étourneau sansonnet ou É. unicolore	0.0394343	0.035305	0.0345296	0.0322727	0.0328599	0.0271808	0.0261079	0.0186496	0.0111933	0.0086511	0.0055817	0.002458	0.0013063	0.0011128	0.0011765	8.873E-4	8.102E-4	5.063E-4	6.215E-4	8.244E-4	0.0010521	0.0	2.687E-4	2.385E-4	3.147E-4	3.239E-4	0.0015	2.093E-4	2.966E-4	5.626E-4	2.654E-4	9.914E-4	0.0015323	0.0012549	0.0028902	0.004199	0.0106589	0.0140719	0.0203232	0.0291353	0.0304037	0.0348041	0.037949	0.0359254	0.0361415	0.0313496	0.0379638	0.0347177	
Étourneau roselin	0.0013311	5.545E-4	9.699E-4	9.048E-4	6.36E-4	2.107E-4	0.0	0.0022449	0.0018972	8.828E-4	0.0	0.0015	0.0	0.0	1.307E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.88E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin triste	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.307E-4	0.0015	1.35E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	2.654E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.449E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.391E-4	0.0	0.0	0.0	1.688E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Choucador cendré	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
