









Frequency of observations in the selected location(s).:
Number of taxa: 	463

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	1748.0	1278.0	1230.0	1742.0	1197.0	1351.0	1415.0	1346.0	1361.0	1180.0	1415.0	2268.0	1790.0	1852.0	2053.0	2687.0	2248.0	2381.0	2007.0	2975.0	1939.0	2094.0	1995.0	2370.0	1878.0	1819.0	1582.0	2183.0	1554.0	1573.0	1714.0	2029.0	1144.0	1005.0	1077.0	1345.0	915.0	1067.0	888.0	1295.0	799.0	720.0	848.0	933.0	665.0	720.0	683.0	1410.0	

Bécasseau variable	0.0726545	0.084507	0.0926829	0.0706085	0.0902256	0.0762398	0.0805654	0.0579495	0.053637	0.0423729	0.0310954	0.0277778	0.0173184	0.0199784	0.0414028	0.0576852	0.0645018	0.0663587	0.0503239	0.0356303	0.0335224	0.017192	0.0130326	0.0075949	0.013312	0.0307861	0.0410872	0.0444343	0.0566281	0.0648442	0.0682614	0.0778709	0.1171329	0.119403	0.095636	0.0773234	0.0557377	0.0581068	0.0698198	0.0540541	0.0663329	0.0805556	0.0990566	0.0986066	0.087218	0.0777778	0.0702782	0.0624113	
Bécasseau violet	0.0154462	0.0156495	0.0195122	0.0189437	0.0091896	0.0133235	0.0127208	0.0104012	0.0095518	0.0110169	0.0084806	0.010582	0.003352	0.0091793	0.005358	0.0048381	0.0022242	0.0041999	0.001993	3.361E-4	0.0	0.0	0.0	0.0	0.0	0.0	6.321E-4	4.581E-4	0.006435	0.0038144	0.0029172	0.0015	8.741E-4	9.95E-4	0.0015	7.435E-4	0.0021858	0.0018744	0.0022523	0.0030888	0.0050063	0.0125	0.0165094	0.0128617	0.0225564	0.0125	0.0131772	0.0106383	
Bécasseau de Baird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057915	0.0	0.0	9.857E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.742E-4	0.002233	0.0031139	4.2E-4	0.0059791	6.723E-4	0.0015	4.776E-4	0.0	0.0	5.325E-4	0.0	0.0	0.0	6.435E-4	0.0025429	0.0075846	0.0103499	0.0183566	0.0179104	0.0157846	0.0126394	0.0043716	9.372E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045	0.0015	0.0015	0.0	0.0035377	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.897E-4	0.0037799	0.0024913	0.0010084	0.0015	0.0	0.0	0.0	0.0	0.002199	0.0037927	0.0	0.002574	0.0	5.834E-4	0.0	0.0	0.0029851	0.0046425	0.005948	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau semipalmé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp.	0.0	0.0	0.0	5.741E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.722E-4	0.0	4.2E-4	0.0	3.361E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.435E-4	0.0	0.0	0.0	8.741E-4	0.0	0.0	0.0	0.0015	9.372E-4	0.0	0.0	0.0	0.0	0.0011792	0.0	0.0	0.0013889	0.0	7.092E-4	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.325E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0015649	0.0	5.741E-4	0.0	0.0	0.0	0.0	7.348E-4	8.475E-4	0.0014134	4.409E-4	5.587E-4	0.0	4.871E-4	0.0	0.0015	4.2E-4	0.0014948	0.0015	0.0	0.0	5.013E-4	4.219E-4	0.0	0.0	0.0	0.0013743	0.001287	0.0031786	0.0023337	0.0019714	8.741E-4	0.0	9.285E-4	0.001487	0.0021858	0.0	0.0011261	0.0	0.0025031	0.0	0.0	0.0042872	0.0	0.0015	0.0014641	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2E-4	9.965E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.435E-4	6.357E-4	0.0	0.00345	0.0026224	9.95E-4	0.0064995	0.0037175	0.0010929	0.0	0.0	7.722E-4	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.409E-4	0.0022346	0.0010799	9.742E-4	0.0033495	0.0013345	0.0025199	0.0029895	0.0020168	0.0025786	0.0014327	0.0015038	8.439E-4	0.0015974	5.498E-4	0.0025284	0.0050389	0.0083655	0.0095359	0.0099183	0.0182356	0.0218531	0.0179104	0.0232126	0.0178439	0.0120219	0.0074977	0.0022523	0.0030888	0.0012516	0.0027778	0.0011792	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.443E-4	8.897E-4	4.2E-4	0.0	0.0	0.0	0.0	5.013E-4	0.0015	0.0	0.0	0.0	4.581E-4	0.001287	0.0015	5.834E-4	0.0024643	0.0026224	9.95E-4	0.003714	0.0022305	0.0015	0.0015	0.0011261	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	5.587E-4	5.4E-4	4.871E-4	0.0011165	0.0	4.2E-4	9.965E-4	3.361E-4	0.0	0.0014327	5.013E-4	8.439E-4	5.325E-4	0.0015	0.0015	4.581E-4	0.0019305	6.357E-4	0.0046674	0.0064071	0.0078671	0.0069652	0.0064995	0.0074349	0.0065574	0.0037488	0.0022523	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0013889	0.0	0.0021277	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.983E-4	0.0	0.0	0.0	0.0	0.0	5.325E-4	0.0	6.321E-4	4.581E-4	0.0	0.0	0.0011669	9.857E-4	0.0017483	9.95E-4	0.0015	0.0015	0.0	0.0	0.0	7.722E-4	0.0012516	0.0027778	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.722E-4	4.448E-4	0.0	4.983E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010718	0.0	0.0	0.0	0.0	
Macareux moine	5.721E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.348E-4	8.475E-4	0.004947	0.010582	0.0167598	0.0313175	0.0506576	0.045776	0.0458185	0.0537589	0.0563029	0.057479	0.070655	0.0678128	0.0641604	0.0637131	0.0788072	0.0786146	0.0689001	0.0448923	0.020592	0.006993	0.0046674	0.0024643	0.0	9.95E-4	0.003714	7.435E-4	0.0015	0.0015	0.0022523	0.0015	0.0012516	0.0	0.0	0.0010718	0.0	0.0	0.0	0.0	
Guillemot à miroir	0.006865	0.0039124	0.004878	0.0091848	0.0100251	0.0066617	0.0169611	0.0104012	0.0124908	0.0127119	0.0084806	0.0110229	0.0145251	0.0210583	0.0136386	0.0130257	0.0173488	0.0201596	0.0139512	0.0168067	0.0293966	0.0286533	0.0235589	0.0236287	0.0330138	0.0263881	0.0252845	0.0155749	0.0083655	0.0019072	0.0017503	0.0024643	0.0043706	0.0039801	0.0027855	0.004461	0.0065574	0.0018744	0.0015	7.722E-4	0.0050063	0.0041667	0.0035377	0.0085745	0.0045113	0.0041667	0.0058565	0.0078014	
Pingouin torda	0.0102975	0.0078247	0.0170732	0.010333	0.0142022	0.0185048	0.0240283	0.0141159	0.0176341	0.0211864	0.0254417	0.0321869	0.0486034	0.0691145	0.0711154	0.0744325	0.0814057	0.0852583	0.0886896	0.085042	0.1150077	0.1146132	0.0937343	0.0974684	0.1011715	0.0967565	0.0726928	0.0421438	0.024453	0.013986	0.0268378	0.0261212	0.0375874	0.0427861	0.0436397	0.0223048	0.0306011	0.0234302	0.0225225	0.0123552	0.0150188	0.0208333	0.0106132	0.0235798	0.0195489	0.0125	0.0058565	0.0078014	
Mergule nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012516	0.0	0.0	0.0	0.0	0.0	0.0	7.092E-4	
Guillemot de Troïl	0.0143021	0.0156495	0.0284553	0.0223881	0.0250627	0.0199852	0.0268551	0.0304606	0.0176341	0.0254237	0.0353357	0.0436508	0.052514	0.0739741	0.0818315	0.0788984	0.0836299	0.0953381	0.0946687	0.0880672	0.1237751	0.1150907	0.0967419	0.1037975	0.1086262	0.1039032	0.0828066	0.0503894	0.0328185	0.0197076	0.0309218	0.0310498	0.0410839	0.0358209	0.0436397	0.0267658	0.0251366	0.0299906	0.0213964	0.0177606	0.020025	0.0291667	0.0212264	0.022508	0.0165414	0.0152778	0.0234261	0.0163121	
Alca ou Uria sp.	0.0011442	0.0070423	0.001626	0.0022962	0.0033417	7.402E-4	7.067E-4	0.0029718	0.0022043	8.475E-4	0.0056537	0.0030864	0.0027933	0.0048596	0.0014613	0.0037216	4.448E-4	0.00168	0.0024913	3.361E-4	0.0030944	0.004298	5.013E-4	0.0025316	0.0042599	0.002199	6.321E-4	0.0041228	0.0032175	0.0015	0.0011669	0.00345	0.0052448	0.0015	0.0015	7.435E-4	0.0021858	9.372E-4	0.0022523	0.0030888	0.0015	0.0055556	0.0011792	0.0021436	0.0030075	0.0027778	0.0015	0.0021277	
alcidé sp.	5.721E-4	7.825E-4	8.13E-4	0.0	0.0	7.402E-4	0.0015	7.429E-4	7.348E-4	0.0	0.0	0.0	5.587E-4	0.0010799	0.0014613	0.0018608	0.0017794	0.0015	0.001993	6.723E-4	0.0030944	9.551E-4	0.0010025	4.219E-4	0.0015974	0.0010995	0.0	0.0	0.0019305	6.357E-4	5.834E-4	0.0024643	0.0026224	0.0029851	0.003714	0.0	0.0	0.0028116	0.0045045	0.0023166	0.0050063	0.0015	0.0011792	0.0021436	0.0	0.0	0.0029283	0.0028369	
Mouette pygmée	5.721E-4	7.825E-4	0.0	5.741E-4	0.0	7.402E-4	0.0084806	0.0029718	0.0022043	0.0050847	7.067E-4	0.0057319	0.0022346	0.0026998	0.0019484	0.0014886	4.448E-4	0.0015	9.965E-4	6.723E-4	0.0	0.0	5.013E-4	4.219E-4	0.0	0.0	0.0012642	0.0	6.435E-4	0.0	0.0017503	0.0029571	0.0052448	9.95E-4	0.0027855	0.0074349	0.0065574	0.0028116	0.0015	0.0015444	0.0012516	0.0013889	0.0023585	0.0010718	0.0015038	0.0013889	0.0014641	7.092E-4	
Mouette tridactyle	0.0148741	0.0140845	0.0065041	0.010907	0.0091896	0.0088823	0.0176678	0.01263	0.0110213	0.0177966	0.014841	0.0246914	0.0324022	0.0453564	0.0438383	0.0446595	0.0498221	0.0659387	0.0762332	0.0689076	0.0923156	0.0936008	0.0626566	0.0751055	0.0750799	0.0758659	0.0695322	0.0819973	0.0759331	0.0673872	0.0711785	0.0620996	0.0629371	0.0477612	0.0445682	0.0237918	0.0229508	0.0140581	0.0168919	0.019305	0.0175219	0.0180556	0.0106132	0.0117899	0.0165414	0.0180556	0.0131772	0.0134752	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	4.871E-4	0.0	0.0	0.0	0.0	3.361E-4	0.0	0.0	5.013E-4	0.0	0.0	0.0	0.0	0.0	6.435E-4	0.0	5.834E-4	0.0054214	0.0061189	0.0049751	0.0129991	0.004461	0.0043716	0.0015	0.0022523	0.0	0.0012516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	0.0	0.0	0.0	5.741E-4	0.0	0.0014804	0.0014134	0.0	7.348E-4	0.0059322	0.0042403	0.0013228	5.587E-4	0.0021598	9.742E-4	0.0011165	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.435E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.402746	0.3755869	0.3691057	0.3398393	0.3458647	0.3545522	0.3462898	0.3031204	0.2711242	0.2618644	0.1837456	0.1406526	0.124581	0.1106911	0.1246956	0.1090435	0.1076512	0.1045779	0.0956652	0.0853782	0.1232594	0.1203438	0.1478697	0.1919831	0.2337593	0.2748763	0.3318584	0.3014201	0.3494208	0.3312142	0.3547258	0.353376	0.3802448	0.3960199	0.4206128	0.3553903	0.3803279	0.3730084	0.3727477	0.3822394	0.3929912	0.4166667	0.4292453	0.414791	0.3759398	0.4069444	0.3894583	0.3758865	
Mouette atricille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0240275	0.0258216	0.0333333	0.0229621	0.0242272	0.0370096	0.044523	0.0289747	0.0139603	0.0161017	0.0127208	0.0110229	0.0100559	0.0113391	0.0116902	0.0130257	0.0169039	0.0193196	0.0149477	0.0154622	0.013409	0.0195798	0.0185464	0.0244726	0.0362087	0.0401319	0.0372946	0.0403115	0.0637066	0.0591227	0.037923	0.0394283	0.034965	0.0228856	0.0389972	0.0342007	0.0295082	0.0281162	0.0304054	0.027027	0.0250313	0.025	0.0224057	0.0160772	0.0225564	0.0305556	0.0204978	0.0177305	
Hybride Mouette rieuse x M. mélanocéphale	0.0	0.0	0.0	0.0	0.0	7.402E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013345	4.2E-4	0.0	3.361E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse ou M. mélanocéphale	0.0022883	0.0	8.13E-4	0.0	0.0	7.402E-4	7.067E-4	0.0	0.0	8.475E-4	7.067E-4	4.409E-4	0.0015	0.0	0.0014613	7.443E-4	0.0	4.2E-4	4.983E-4	6.723E-4	0.0	0.0	0.0	0.0	0.0	5.498E-4	6.321E-4	0.0015	0.0019305	6.357E-4	0.0	9.857E-4	8.741E-4	0.0	9.285E-4	7.435E-4	0.0	0.0	0.0011261	0.0	0.0	0.0	0.0023585	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.1069794	0.1079812	0.104878	0.10907	0.1102757	0.1265729	0.1265018	0.0846954	0.0749449	0.070339	0.0558304	0.0511464	0.0363128	0.0329374	0.0248417	0.0174916	0.0106762	0.0146997	0.0109616	0.0107563	0.013409	0.0071633	0.0075188	0.0109705	0.0095847	0.0203408	0.0189633	0.0187815	0.0212355	0.0368722	0.0425904	0.0325283	0.0358392	0.0447761	0.0306407	0.0453532	0.0579235	0.0571696	0.0529279	0.0571429	0.0638298	0.0722222	0.0872642	0.091104	0.0736842	0.1041667	0.1156662	0.122695	
Goéland à bec cerclé	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.435E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland pontique	0.0011442	0.0046948	0.0	0.0017222	0.0015	0.003701	7.067E-4	0.0014859	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010718	0.0030075	0.0	0.0	0.0021277	
Goéland argenté	0.5045767	0.5172144	0.5227642	0.4931114	0.4979114	0.5233161	0.5441696	0.4777117	0.480529	0.5220339	0.5074205	0.5176367	0.4905028	0.512959	0.5124208	0.4826945	0.4782028	0.4636707	0.4603886	0.4826891	0.5523466	0.561127	0.5258145	0.528692	0.5495208	0.5448048	0.5714286	0.5620705	0.5701416	0.5422759	0.5670945	0.5406604	0.5166084	0.5144279	0.5032498	0.4758364	0.5114754	0.5126523	0.4763514	0.5127413	0.514393	0.5013889	0.5235849	0.5369775	0.5233083	0.5055556	0.5270864	0.5198582	
Goéland leucophée	0.0051487	0.0054773	0.002439	0.0028703	0.005848	0.0066617	0.0035336	0.0029718	0.0014695	0.0042373	0.0014134	0.0035273	0.001676	0.0010799	4.871E-4	3.722E-4	0.0	4.2E-4	4.983E-4	3.361E-4	0.0010315	0.0	0.0	0.0012658	0.001065	5.498E-4	0.0012642	0.0064132	0.007722	0.006993	0.0023337	0.0024643	0.0026224	9.95E-4	9.285E-4	0.0015	0.0010929	0.0018744	0.0045045	0.0030888	0.0050063	0.0013889	0.0023585	0.0075027	0.0105263	0.0166667	0.0073206	0.0056738	
Goéland pontique, G. argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Goéland marin	0.1338673	0.1627543	0.1512195	0.1458094	0.1395155	0.1443375	0.1738516	0.1359584	0.13446	0.1483051	0.155477	0.1640212	0.1536313	0.161987	0.1573307	0.1518422	0.1579181	0.1608568	0.1524664	0.1710924	0.2124807	0.2043935	0.1924812	0.1915612	0.2060703	0.1863661	0.1908976	0.19377	0.2117117	0.2034329	0.2158693	0.1981272	0.2246503	0.240796	0.1884865	0.1791822	0.1551913	0.1686973	0.1486486	0.1397683	0.1539424	0.1402778	0.1474057	0.1511254	0.1323308	0.1305556	0.1581259	0.1673759	
Goéland bourgmestre	0.0011442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.475E-4	7.067E-4	0.0015	5.587E-4	0.0	0.0015	0.0	0.0	0.0	4.983E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0013889	0.0	0.0	
Goéland brun	0.1853547	0.1830986	0.1544715	0.1659013	0.1737678	0.2050333	0.2332155	0.2481426	0.2770022	0.3025424	0.3038869	0.3126102	0.3139665	0.300216	0.2917681	0.3051731	0.2691281	0.2784544	0.2720478	0.28	0.33213	0.3137536	0.3182957	0.3312236	0.328541	0.3501924	0.3653603	0.3747137	0.3603604	0.3610935	0.3255543	0.3045835	0.3129371	0.2776119	0.2618384	0.2394052	0.2338798	0.2108716	0.2027027	0.1822394	0.2265332	0.2055556	0.2393868	0.2057878	0.1684211	0.2055556	0.1830161	0.1617021	
Hybride Goéland argenté x G. brun	0.0	0.0	0.0	0.0	8.354E-4	0.0	7.067E-4	0.0	0.0015	0.0	0.0	0.0	5.587E-4	0.0	0.0	0.0	0.0	8.4E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.498E-4	0.0	4.581E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	
goéland sp. (complexe argentatus ou fuscus)	0.0011442	0.0039124	0.001626	5.741E-4	0.0016708	0.0014804	0.0021201	0.0022288	0.0014695	0.0016949	7.067E-4	4.409E-4	0.001676	5.4E-4	4.871E-4	3.722E-4	8.897E-4	8.4E-4	0.0	0.0023529	0.0	0.0	0.0	0.0012658	0.0	0.002199	0.0012642	0.0022904	6.435E-4	0.0038144	0.0017503	0.0029571	0.0034965	0.0029851	0.0046425	0.0022305	0.0010929	0.0056232	0.0045045	0.0023166	0.0037547	0.0	0.0070755	0.0010718	0.0015038	0.0	0.0	0.0021277	
Goéland à ailes blanches	0.0011442	0.0023474	0.002439	0.0022962	0.0016708	0.0029608	0.0014134	0.0074294	0.0014695	8.475E-4	0.0021201	0.0022046	0.0022346	0.0015	4.871E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012516	0.0015	0.0	0.0015	0.0	0.0	0.0014641	0.0021277	
goéland sp. (Larus sp.)	0.0040046	0.0	0.0	0.0011481	0.0041771	0.0014804	0.0021201	0.0014859	7.348E-4	0.0	0.0035336	0.0015	0.0044693	0.0043197	0.0038967	0.0011165	0.0035587	0.0021	0.0029895	6.723E-4	0.0015	0.0014327	0.0010025	0.0012658	0.001065	0.0016493	6.321E-4	9.162E-4	0.0045045	0.0038144	0.0017503	0.0019714	0.0026224	0.0	0.001857	0.002974	0.0	0.0018744	0.0	0.0	0.0012516	0.0111111	0.004717	0.0021436	0.0	0.0013889	0.0029283	0.0014184	
goéland ou mouette sp.	0.0034325	0.0070423	0.0121951	0.010907	0.0091896	0.0059215	0.0127208	0.0044577	0.008817	0.0042373	0.0134276	0.0092593	0.0055866	0.0075594	0.0073064	0.0040938	0.0031139	0.0046199	0.0029895	0.0127731	0.0092831	0.0047755	0.0155388	0.0080169	0.0053248	0.0071468	0.0069532	0.0068713	0.0148005	0.0127146	0.0145858	0.0064071	0.006993	0.0139303	0.0064995	0.0118959	0.0120219	0.0131209	0.0045045	0.0061776	0.0125156	0.0125	0.0117925	0.0160772	0.0105263	0.0111111	0.0058565	0.006383	
Sterne bridée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0019072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	4.871E-4	0.0014886	0.0035587	0.0037799	0.0069756	0.0067227	0.0113461	0.0105062	0.0065163	0.0101266	0.0069223	0.0082463	0.0101138	0.0032066	0.0032175	0.0025429	5.834E-4	9.857E-4	0.0078671	0.0079602	0.0027855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014327	0.0015	0.0016878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.871E-4	7.443E-4	0.0	0.00168	0.001993	6.723E-4	0.0	0.0	0.0010025	0.0	0.0	0.0	0.0	4.581E-4	0.0	0.0	0.0017503	0.0078857	0.0061189	0.0079602	0.0148561	0.0037175	0.0065574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.871E-4	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	9.95E-4	0.0027855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011173	0.0021598	0.0034096	0.0074432	0.0177936	0.0226795	0.0224215	0.0221849	0.0263022	0.0253104	0.0270677	0.0223629	0.0340788	0.0318857	0.0347661	0.0155749	0.0096525	0.0165289	0.012252	0.013307	0.020979	0.0049751	0.007428	0.002974	0.0032787	0.0037488	0.0011261	0.0023166	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.818E-4	0.0011173	0.0037797	0.0082806	0.0093041	0.0169039	0.0235195	0.0224215	0.0228571	0.0273337	0.0319962	0.0285714	0.0295359	0.0372737	0.0340847	0.0372946	0.0210719	0.0109395	0.0222505	0.0210035	0.0192213	0.0253497	0.0208955	0.0157846	0.0118959	0.0054645	0.0018744	0.0033784	7.722E-4	0.0012516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
