









Frequency of observations in the selected location(s).:
Number of taxa: 	320

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0053333	0.0071429	0.0223881	0.0354391	0.095941	0.1316306	0.1454918	0.1334311	0.1545455	0.1064257	0.1283525	0.1642066	0.1515152	0.1455399	0.1755424	0.1263318	0.1371681	0.1118568	0.15	0.1044444	0.1081081	0.0878661	0.0341297	0.0209581	0.0093458	0.0041322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015408	0.0	0.0039293	0.0020492	0.0014663	0.0015	0.0	0.0019157	0.0055351	0.0018939	0.0015	0.0118343	0.0015	0.0015	0.0044743	0.0078947	0.0022222	0.0067568	0.0041841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026667	0.0	0.0	0.0	0.0	0.0019646	0.0020492	0.0014663	0.0	0.0	0.0019157	0.0	0.0056818	0.0046948	0.0	0.0015221	0.0022124	0.0	0.0015	0.0044444	0.0	0.0	0.003413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0110865	0.0	0.0	0.0028249	0.0	0.0	0.0	0.0	0.0015	0.0103093	0.0064935	0.020202	0.024	0.0595238	0.0696517	0.0585516	0.0682657	0.108055	0.0860656	0.0542522	0.0454545	0.0421687	0.0670498	0.0774908	0.0871212	0.0938967	0.0769231	0.0974125	0.0774336	0.0894855	0.1289474	0.1088889	0.0540541	0.1004184	0.0443686	0.0419162	0.0280374	0.0082645	0.0165746	0.0088106	0.0	0.0108108	0.0	0.0042553	0.0	0.0	0.0045872	0.002008	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002381	0.0	0.0015408	0.00369	0.0019646	0.0	0.0073314	0.0045455	0.0040161	0.0015	0.0055351	0.0056818	0.0093897	0.0197239	0.0030441	0.0066372	0.0044743	0.0052632	0.0066667	0.0033784	0.0041841	0.0068259	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.1241685	0.1640625	0.0942761	0.1045198	0.1418685	0.1137255	0.1143911	0.162069	0.1746575	0.1202749	0.1266234	0.1010101	0.0933333	0.1	0.0696517	0.0693374	0.103321	0.0609037	0.0635246	0.0777126	0.0772727	0.062249	0.0613027	0.0498155	0.0587121	0.0680751	0.0690335	0.0837139	0.0774336	0.0939597	0.0947368	0.1377778	0.0912162	0.0878661	0.0648464	0.0688623	0.0934579	0.0991736	0.1049724	0.0572687	0.0985915	0.1189189	0.0710383	0.106383	0.0974026	0.1494845	0.1422018	0.1546185	
Grèbe esclavon	0.0133038	0.0039063	0.010101	0.0	0.0069204	0.0015	0.0073801	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0	0.0046729	0.0082645	0.0	0.0132159	0.0187793	0.0	0.0054645	0.012766	0.0	0.0051546	0.0	0.0200803	
Grèbe jougris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046948	0.0	0.0	0.0085106	0.0	0.0	0.0	0.0015	
Grèbe huppé	0.0620843	0.0859375	0.047138	0.059322	0.0553633	0.0862745	0.0738007	0.0862069	0.0856164	0.0618557	0.0551948	0.1035354	0.0826667	0.0785714	0.0547264	0.0338983	0.0498155	0.0609037	0.0389344	0.042522	0.0477273	0.0502008	0.0517241	0.0387454	0.0511364	0.0328638	0.0512821	0.0639269	0.0597345	0.0604027	0.1026316	0.0688889	0.0371622	0.0920502	0.0853242	0.0658683	0.0794393	0.0413223	0.0883978	0.0792952	0.1079812	0.1027027	0.0819672	0.0553191	0.0584416	0.0515464	0.0963303	0.1164659	
Grèbe à cou noir	0.0	0.0	0.0	0.0	0.0015	0.0	0.00369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022727	0.002008	0.0	0.0	0.0	0.0	0.0	0.0	0.0022124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042553	0.0	0.0	0.0	0.0	
grèbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002008	
Plongeon catmarin	0.0443459	0.0195313	0.023569	0.019774	0.0034602	0.0078431	0.0110701	0.0068966	0.010274	0.0068729	0.0097403	0.0075758	0.0053333	0.0119048	0.0049751	0.0061633	0.0129151	0.0255403	0.0143443	0.0029326	0.0	0.0015	0.0	0.0	0.0	0.0093897	0.0	0.0015221	0.0022124	0.0015	0.0026316	0.0111111	0.0067568	0.0167364	0.0102389	0.0149701	0.0327103	0.0289256	0.038674	0.0352423	0.0140845	0.0	0.0163934	0.0340426	0.0194805	0.0051546	0.0091743	0.0401606	
Plongeon arctique	0.0066519	0.0078125	0.010101	0.0084746	0.0015	0.0039216	0.00369	0.0034483	0.0	0.0015	0.0	0.0	0.0	0.0047619	0.0	0.0	0.00369	0.0019646	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0041322	0.0165746	0.0044053	0.0093897	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	
Plongeon imbrin	0.037694	0.015625	0.016835	0.0112994	0.0103806	0.0039216	0.00369	0.0015	0.0068493	0.0015	0.0032468	0.0075758	0.0053333	0.002381	0.0024876	0.0030817	0.00369	0.0058939	0.0061475	0.0043988	0.0022727	0.0	0.0038314	0.0015	0.0	0.0023474	0.0	0.0	0.0	0.0	0.0	0.0	0.0033784	0.0167364	0.003413	0.002994	0.0373832	0.0082645	0.0055249	0.0015	0.0093897	0.0162162	0.010929	0.0212766	0.0064935	0.0051546	0.0137615	0.0441767	
plongeon sp.	0.0	0.0	0.0	0.0028249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002381	0.0024876	0.0	0.001845	0.0019646	0.0	0.0	0.0	0.0	0.0	0.0	0.0018939	0.0	0.0	0.0	0.0	0.0	0.0	0.0022222	0.0101351	0.0015	0.0	0.0	0.0093458	0.0	0.0	0.0044053	0.0	0.0	0.0	0.0042553	0.0064935	0.0	0.0091743	0.0040161	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019646	0.0	0.0014663	0.0022727	0.0040161	0.0038314	0.0073801	0.0189394	0.0070423	0.0039448	0.0045662	0.0066372	0.0111857	0.0184211	0.02	0.0015	0.0041841	0.0	0.002994	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0167364	0.0	0.0	0.0046729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002008	0.0	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fulmar boréal	0.0133038	0.0117188	0.006734	0.019774	0.017301	0.0196078	0.0295203	0.0310345	0.0239726	0.0446735	0.0584416	0.0328283	0.0346667	0.0666667	0.0771144	0.0570108	0.0922509	0.1159136	0.1311475	0.1217009	0.1181818	0.1064257	0.1091954	0.0867159	0.1041667	0.1126761	0.0966469	0.0898021	0.0973451	0.0894855	0.1026316	0.0644444	0.097973	0.0334728	0.0170648	0.008982	0.0046729	0.0	0.0	0.0	0.0046948	0.0	0.0	0.0015	0.012987	0.0154639	0.0015	0.0120482	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015221	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0026316	0.0022222	0.0015	0.0167364	0.0	0.0015	0.0046729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0050505	0.008	0.0142857	0.0199005	0.0046225	0.0313653	0.0726916	0.0307377	0.0205279	0.0318182	0.0401606	0.0363985	0.0369004	0.0568182	0.0469484	0.0631164	0.042618	0.0486726	0.064877	0.0526316	0.0444444	0.0472973	0.041841	0.0170648	0.0149701	0.0140187	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019724	0.0015221	0.0	0.0	0.0026316	0.0	0.0	0.0083682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.0266075	0.0039063	0.003367	0.0028249	0.0034602	0.0039216	0.0073801	0.0137931	0.010274	0.024055	0.0227273	0.0429293	0.04	0.0952381	0.0995025	0.0600924	0.1273063	0.1571709	0.1434426	0.143695	0.1295455	0.1204819	0.1245211	0.1346863	0.1212121	0.129108	0.122288	0.1461187	0.1438053	0.1700224	0.1552632	0.1311111	0.1554054	0.1464435	0.112628	0.0958084	0.1401869	0.0578512	0.0497238	0.0528634	0.056338	0.027027	0.0218579	0.0170213	0.0015	0.0103093	0.0183486	0.0200803	
Grand Cormoran	0.2305987	0.2539063	0.2020202	0.1864407	0.1937716	0.227451	0.2435424	0.2551724	0.2089041	0.1477663	0.1980519	0.1969697	0.1386667	0.1452381	0.1616915	0.0986133	0.1752768	0.1689587	0.1536885	0.1583578	0.1363636	0.1465863	0.1666667	0.1660517	0.1799242	0.1924883	0.2209073	0.1902588	0.2632743	0.246085	0.2789474	0.28	0.2668919	0.251046	0.2866894	0.2754491	0.2242991	0.2066116	0.2762431	0.2114537	0.2347418	0.2	0.2404372	0.2510638	0.2532468	0.2113402	0.2247706	0.2610442	
Cormoran huppé	0.1286031	0.078125	0.1010101	0.0847458	0.0553633	0.0588235	0.0405904	0.0517241	0.0684932	0.0756014	0.0714286	0.0681818	0.072	0.0761905	0.0945274	0.0693374	0.1180812	0.1237721	0.1147541	0.0938416	0.0863636	0.0943775	0.0881226	0.0940959	0.0719697	0.0868545	0.0729783	0.1217656	0.1283186	0.1297539	0.1210526	0.1111111	0.1486486	0.1129707	0.0887372	0.0748503	0.1635514	0.0867769	0.0828729	0.0969163	0.1173709	0.0324324	0.0765027	0.0680851	0.0649351	0.056701	0.059633	0.124498	
Grand Cormoran ou C. huppé	0.0088692	0.0039063	0.020202	0.0028249	0.0103806	0.0	0.0	0.0103448	0.0068493	0.0034364	0.0064935	0.0025253	0.0053333	0.0071429	0.0024876	0.0046225	0.001845	0.0019646	0.0061475	0.0073314	0.0113636	0.0060241	0.0038314	0.001845	0.0056818	0.0070423	0.0059172	0.0136986	0.0066372	0.0022371	0.0131579	0.0066667	0.0168919	0.0	0.0136519	0.011976	0.0140187	0.0041322	0.0055249	0.0088106	0.0046948	0.0	0.0054645	0.0042553	0.0064935	0.0103093	0.0091743	0.0220884	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.003367	0.0028249	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0024876	0.0	0.001845	0.0019646	0.0	0.0014663	0.0022727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083682	0.003413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046729	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046225	0.0	0.0019646	0.0	0.0029326	0.0022727	0.0080321	0.0153257	0.0129151	0.0113636	0.0070423	0.0039448	0.0106545	0.0022124	0.0044743	0.0105263	0.0066667	0.0101351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0820399	0.0546875	0.0606061	0.0451977	0.0484429	0.0784314	0.0738007	0.037931	0.0582192	0.0618557	0.0616883	0.0530303	0.0613333	0.0619048	0.0248756	0.0292758	0.0442804	0.0275049	0.0327869	0.0234604	0.0363636	0.0361446	0.0478927	0.0516605	0.0397727	0.0492958	0.0650888	0.0821918	0.0818584	0.0961969	0.1131579	0.1422222	0.125	0.1506276	0.112628	0.0898204	0.1308411	0.0991736	0.1325967	0.0792952	0.1314554	0.0756757	0.0983607	0.093617	0.0779221	0.0515464	0.087156	0.1285141	
Héron garde-boeufs	0.0	0.0	0.0	0.0	0.0034602	0.0039216	0.00369	0.0015	0.0034247	0.0	0.0	0.0025253	0.0053333	0.0	0.0	0.0	0.0	0.0	0.0015	0.0014663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0015	0.0	0.0	0.0	0.0042553	0.0	0.0	0.0045872	0.0	
Grande Aigrette	0.0044346	0.0	0.006734	0.0028249	0.0069204	0.0156863	0.0110701	0.0015	0.0068493	0.0103093	0.0	0.0126263	0.016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0052632	0.0	0.0	0.0	0.0	0.002994	0.0046729	0.0123967	0.0110497	0.0044053	0.0187793	0.0054054	0.0163934	0.012766	0.012987	0.0154639	0.0183486	0.0100402	
Héron cendré	0.195122	0.1171875	0.1346801	0.1186441	0.1487889	0.1411765	0.1107011	0.1413793	0.140411	0.1202749	0.1201299	0.1262626	0.144	0.097619	0.1368159	0.1109399	0.1660517	0.1709234	0.1290984	0.1495601	0.1590909	0.1586345	0.1704981	0.1549815	0.1439394	0.1643192	0.1913215	0.196347	0.2013274	0.2371365	0.2289474	0.2488889	0.222973	0.2008368	0.1843003	0.1856287	0.2056075	0.1859504	0.2265193	0.1277533	0.2065728	0.1945946	0.2240437	0.1702128	0.1623377	0.1546392	0.1834862	0.2068273	
aigrette ou héron blanc sp.	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015408	0.001845	0.0019646	0.0015	0.0029326	0.0	0.0040161	0.0	0.001845	0.0	0.0	0.0039448	0.0030441	0.0066372	0.0067114	0.0078947	0.0066667	0.0033784	0.0041841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0	0.0	0.0	0.0069204	0.0	0.0	0.0015	0.0	0.0034364	0.0015	0.0	0.0015	0.002381	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.037694	0.0390625	0.030303	0.0621469	0.0553633	0.0627451	0.0848708	0.0586207	0.0547945	0.0412371	0.0649351	0.0631313	0.0533333	0.0309524	0.0298507	0.0123267	0.0369004	0.0392927	0.0143443	0.0102639	0.0204545	0.0040161	0.0114943	0.0184502	0.0227273	0.0469484	0.0335306	0.0532725	0.0530973	0.0536913	0.0526316	0.0444444	0.0405405	0.0167364	0.0341297	0.0299401	0.0420561	0.0702479	0.0497238	0.0352423	0.0751174	0.0810811	0.0546448	0.0851064	0.0584416	0.056701	0.0733945	0.0582329	
Busard des roseaux	0.0022173	0.0	0.0	0.0	0.0034602	0.0	0.0	0.0	0.0	0.0	0.0032468	0.0	0.0	0.002381	0.0024876	0.0046225	0.0055351	0.0078585	0.0020492	0.0014663	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0052632	0.0022222	0.0033784	0.0	0.0	0.0	0.0046729	0.0015	0.0110497	0.0044053	0.0140845	0.0162162	0.010929	0.012766	0.0	0.0	0.0045872	0.002008	
Busard Saint-Martin	0.0022173	0.0015	0.0	0.0028249	0.0015	0.0039216	0.0	0.0015	0.0068493	0.0034364	0.0032468	0.0015	0.0053333	0.0142857	0.0149254	0.0015408	0.0055351	0.0058939	0.0061475	0.0029326	0.0022727	0.002008	0.0015	0.00369	0.0094697	0.0093897	0.0015	0.0015221	0.0	0.0015	0.0026316	0.0015	0.0015	0.0041841	0.0015	0.005988	0.0015	0.0123967	0.0015	0.0044053	0.0015	0.0015	0.0054645	0.0042553	0.012987	0.0	0.0	0.002008	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0019646	0.0020492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0066519	0.0039063	0.003367	0.0	0.0069204	0.0015	0.0	0.0	0.0	0.0068729	0.012987	0.010101	0.0026667	0.002381	0.0049751	0.0030817	0.0015	0.0039293	0.0015	0.0058651	0.0015	0.002008	0.0015	0.00369	0.0015	0.0015	0.0019724	0.0045662	0.0022124	0.0015	0.0078947	0.0015	0.0033784	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0044053	0.0	0.0015	0.0015	0.0015	0.0	0.0051546	0.0045872	0.0040161	
Pygargue à queue blanche	0.0	0.0	0.0	0.0015	0.0034602	0.0	0.0	0.0	0.0068493	0.0015	0.0015	0.010101	0.0015	0.0015	0.0	0.0015408	0.0015	0.0015	0.0040984	0.0	0.0022727	0.0	0.0019157	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022222	0.0	0.0	0.0	0.0015	0.0046729	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.002008	
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1064302	0.0898438	0.0707071	0.0762712	0.1072664	0.0627451	0.0885609	0.1206897	0.1575342	0.1202749	0.1818182	0.1540404	0.1466667	0.1261905	0.1243781	0.0986133	0.1420664	0.1257367	0.0963115	0.1041056	0.1	0.0983936	0.1072797	0.0867159	0.1193182	0.100939	0.0808679	0.1126332	0.1349558	0.1118568	0.0868421	0.1066667	0.1013514	0.0543933	0.1023891	0.0778443	0.1028037	0.1322314	0.1381215	0.0881057	0.1267606	0.0756757	0.1311475	0.0808511	0.1038961	0.0618557	0.1009174	0.1024096	
Effraie des clochers	0.0	0.0	0.0015	0.0	0.0034602	0.0	0.0	0.0	0.0	0.0034364	0.0	0.0	0.0026667	0.0	0.0	0.0	0.0	0.0019646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0046729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	
Hibou moyen-duc	0.0015	0.0	0.0	0.0028249	0.0015	0.0	0.00369	0.0034483	0.0015	0.0015	0.0015	0.0050505	0.0026667	0.0	0.0015	0.0015408	0.0015	0.0015	0.0020492	0.0015	0.0015	0.0015	0.0057471	0.001845	0.0018939	0.0015	0.0015	0.0060883	0.0066372	0.0015	0.0	0.0022222	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0044053	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0040161	
Hibou des marais	0.0	0.0	0.0	0.0028249	0.0	0.0039216	0.0	0.0015	0.0	0.0068729	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0039293	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0110497	0.0015	0.0046948	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.002008	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.037694	0.015625	0.03367	0.0141243	0.0380623	0.0235294	0.0258303	0.0517241	0.0513699	0.0412371	0.038961	0.0378788	0.016	0.0071429	0.0149254	0.0169492	0.0239852	0.0137525	0.0204918	0.0205279	0.0113636	0.0140562	0.0268199	0.0258303	0.0208333	0.0140845	0.0216963	0.0243531	0.0331858	0.0402685	0.0605263	0.0488889	0.0506757	0.0334728	0.0341297	0.0359281	0.0373832	0.0330579	0.0607735	0.0220264	0.056338	0.0324324	0.0382514	0.0553191	0.0519481	0.0515464	0.0275229	0.0522088	
Pic épeiche	0.0310421	0.0703125	0.043771	0.0480226	0.0449827	0.0431373	0.0590406	0.0586207	0.0719178	0.0584192	0.0422078	0.040404	0.0426667	0.0238095	0.0174129	0.0138675	0.0295203	0.0176817	0.0245902	0.0322581	0.0227273	0.0240964	0.0191571	0.0276753	0.0265152	0.0187793	0.025641	0.021309	0.0176991	0.01566	0.0184211	0.0111111	0.0101351	0.0041841	0.0204778	0.002994	0.0046729	0.0165289	0.0331492	0.0484581	0.0375587	0.0756757	0.0710383	0.0468085	0.0779221	0.0670103	0.0504587	0.0461847	
Faucon crécerelle	0.0133038	0.0078125	0.006734	0.0056497	0.0069204	0.0078431	0.00369	0.0068966	0.0015	0.0137457	0.0015	0.0151515	0.008	0.0095238	0.0015	0.0077042	0.0129151	0.0117878	0.0061475	0.0102639	0.0045455	0.0040161	0.0057471	0.0166052	0.0132576	0.0070423	0.0118343	0.0060883	0.0088496	0.0268456	0.0157895	0.0088889	0.0101351	0.0125523	0.0238908	0.008982	0.0233645	0.0165289	0.0331492	0.0015	0.0093897	0.0108108	0.0163934	0.0170213	0.025974	0.0051546	0.0137615	0.002008	
