









Frequency of observations in the selected location(s).:
Number of taxa: 	434

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
goéland ou sterne sp.	0.0082816	0.0	0.0	0.0	0.0012853	0.0	0.0012376	0.0	0.0	0.0	0.0	7.435E-4	8.396E-4	0.0019743	0.0018067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0022676	0.005305	0.0	0.0	0.0035336	0.0017606	0.0	0.0045942	0.0029326	0.0035088	0.0022124	0.0	0.0	0.0	0.0	0.0	0.0015674	0.0	9.149E-4	
Flamant rose	0.1521739	0.0921199	0.1064278	0.0926518	0.0809769	0.1101152	0.0928218	0.1075402	0.0790274	0.0745501	0.1038961	0.0855019	0.0881612	0.0730503	0.0677507	0.0860686	0.0678961	0.0549763	0.0557342	0.0533104	0.0799031	0.0669399	0.0577223	0.0580297	0.0865979	0.0707269	0.1571072	0.1962457	0.200431	0.1950113	0.2281167	0.2294776	0.1930185	0.2031802	0.1778169	0.1355207	0.1730475	0.1422287	0.1017544	0.074115	0.0945513	0.1082391	0.0749574	0.0856423	0.1208609	0.1018809	0.0830508	0.1225984	
Flamant nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.1376812	0.1698113	0.1717597	0.1230032	0.1413882	0.1459667	0.1584158	0.1384425	0.1428571	0.1311054	0.1519481	0.1144981	0.1108312	0.1214215	0.0957543	0.0933625	0.116513	0.0843602	0.0921758	0.0662081	0.1004843	0.0942623	0.124805	0.1241565	0.0865979	0.1041257	0.127182	0.1279863	0.1487069	0.1360544	0.1564987	0.1343284	0.1622177	0.1607774	0.1496479	0.1383738	0.1332312	0.1451613	0.1263158	0.1227876	0.1410256	0.1147011	0.109029	0.1297229	0.1109272	0.1206897	0.1220339	0.1344922	
Grèbe huppé	0.0703934	0.0832408	0.061117	0.0902556	0.0411311	0.0704225	0.0482673	0.053152	0.0729483	0.0642674	0.0519481	0.060223	0.0461797	0.047384	0.0469738	0.0350109	0.0553227	0.0293839	0.034298	0.0257954	0.0399516	0.0409836	0.0639626	0.0472335	0.0556701	0.0412574	0.0523691	0.0699659	0.0517241	0.047619	0.0530504	0.0615672	0.0841889	0.0671378	0.0739437	0.0727532	0.0811639	0.0630499	0.0508772	0.0597345	0.0673077	0.0581583	0.0477002	0.0516373	0.0562914	0.0501567	0.0542373	0.0722781	
Grèbe à cou noir	0.1459627	0.1409545	0.1306639	0.1421725	0.1079692	0.1190781	0.1113861	0.092707	0.106383	0.0874036	0.0909091	0.0654275	0.0512175	0.0562685	0.0406504	0.0415755	0.0427494	0.0265403	0.0460879	0.0309544	0.0508475	0.0464481	0.0655226	0.048583	0.0701031	0.0550098	0.1097257	0.1296928	0.1142241	0.1133787	0.1220159	0.1343284	0.1170431	0.1060071	0.1126761	0.1098431	0.1133231	0.1129032	0.0894737	0.0696903	0.1089744	0.1033926	0.0834753	0.0919395	0.1009934	0.1097179	0.1135593	0.1280878	
Plongeon imbrin	0.0134576	0.0033296	0.0	0.0	0.0	0.0	0.0	0.0	0.0045593	0.0	0.0	0.0	0.0	9.872E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0101695	0.0137237	
Océanite tempête	0.0	0.0	0.0	7.987E-4	0.0025707	0.0038412	0.0012376	0.0	0.0	0.0	0.0012987	0.0089219	0.0033585	0.0108588	0.0090334	0.0051058	0.0033529	9.479E-4	0.0010718	0.0025795	0.0	0.0040984	0.0015601	0.0	0.0020619	0.0039293	0.0015	0.0	0.0064655	0.0	0.005305	0.0018657	0.0	0.0	0.0	0.0	0.0015	0.0	0.0122807	0.0121681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp. (croupion pâle)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.435E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0012376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0106383	0.0115681	0.012987	0.0178439	0.006717	0.0098717	0.0090334	0.0109409	0.0134116	0.0066351	0.0117899	0.0137575	0.0181598	0.0136612	0.0093604	0.0080972	0.0103093	0.0	0.0074813	0.0051195	0.0064655	0.0045351	0.0106101	0.0093284	0.0020534	0.0017668	0.0035211	0.0042796	0.0030628	0.0014663	0.0368421	0.0276549	0.0112179	0.0016155	0.0	0.0025189	0.0016556	0.0	0.0016949	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0010537	0.0	0.0	0.0	0.0	0.0	0.0045593	0.0025707	0.0064935	0.0171004	0.0050378	0.0039487	0.0036134	0.003647	0.0050293	0.0018957	0.0085745	0.0206363	0.0060533	0.0095628	0.0062402	0.0067476	0.0123711	0.0117878	0.0024938	0.0017065	0.0086207	0.0068027	0.0079576	0.016791	0.0061602	0.0017668	0.0017606	0.0028531	0.0030628	0.0102639	0.0175439	0.0553097	0.0080128	0.0048465	0.0085179	0.0037783	0.0	0.0015674	0.0016949	0.0	
Puffin majeur	0.0	0.0	0.0	7.987E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0041408	0.0011099	0.0	0.0015974	0.0012853	0.0012804	0.0012376	0.0012361	0.0015198	0.0	0.0025974	7.435E-4	8.396E-4	9.872E-4	0.0	0.0014588	0.0016764	9.479E-4	0.0010718	0.0	0.0048426	0.0	0.0	0.0013495	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0018657	0.0020534	0.0	0.0	0.0028531	0.0	0.0058651	0.0035088	0.0	0.0016026	0.0016155	0.0	0.0	0.0033113	0.0	0.0033898	0.0036597	
Puffin des Baléares	0.0165631	0.0221976	0.0094837	0.0095847	0.0205656	0.0230474	0.0160891	0.0123609	0.0197568	0.0167095	0.025974	0.0267658	0.0109152	0.005923	0.0081301	0.0087527	0.0108969	0.0028436	0.0064309	0.0154772	0.0145278	0.0040984	0.0062402	0.0067476	0.0164948	0.0098232	0.0074813	0.003413	0.0021552	0.0045351	0.0026525	0.005597	0.0041068	0.0017668	0.0017606	0.0028531	0.0	0.0058651	0.0403509	0.0475664	0.0096154	0.0242326	0.0068143	0.0062972	0.0115894	0.0109718	0.0305085	0.0228728	
Puffin yelkouan ou P. des Baléares	0.0020704	0.0011099	0.0021075	0.0023962	0.0012853	0.0025608	0.0037129	0.0024722	0.0015198	0.0025707	0.0038961	0.0022305	0.0033585	0.0	9.033E-4	7.294E-4	0.0	0.0	0.0010718	8.598E-4	0.0012107	0.0	0.0015601	0.0013495	0.0015	0.0019646	0.0049875	0.0	0.0021552	0.0	0.0	0.0018657	0.0	0.0017668	0.0	0.0014265	0.0	0.0029326	0.0017544	0.0022124	0.0	0.0016155	0.0015	0.0025189	0.0033113	0.0	0.0033898	9.149E-4	
Puffinus sp. (noir et blanc)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015198	0.0012853	0.0	0.0	8.396E-4	9.872E-4	9.033E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016155	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0011099	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.382E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028531	0.0015	0.0	0.0015	0.0011062	0.0	0.0016155	0.0	0.0	0.0	0.0031348	0.0	0.0	
Cigogne blanche	0.0062112	0.0199778	0.0115911	0.0135783	0.0141388	0.0128041	0.0185644	0.0111248	0.0243161	0.0141388	0.0181818	0.0096654	0.0083963	0.011846	0.0072267	0.0087527	0.0117351	0.0028436	0.0085745	0.011178	0.0096852	0.0068306	0.0015601	0.0134953	0.0082474	0.0019646	0.0099751	0.003413	0.0150862	0.0068027	0.0106101	0.011194	0.0328542	0.0088339	0.0105634	0.0042796	0.0061256	0.0175953	0.0157895	0.0066372	0.0128205	0.0048465	0.0068143	0.0075567	0.0115894	0.0141066	0.0084746	0.0054895	
Fou de Bassan	0.0869565	0.0677026	0.0558483	0.0519169	0.0616967	0.0640205	0.0705446	0.0642769	0.0683891	0.0655527	0.0558442	0.0520446	0.0327456	0.0187562	0.0243902	0.0138585	0.0209556	0.0056872	0.0042872	0.0034394	0.0096852	0.0054645	0.0062402	0.0107962	0.0185567	0.0117878	0.0024938	0.0017065	0.0043103	0.0	0.0	0.0018657	0.0041068	0.0	0.0017606	0.0042796	0.0030628	0.0131965	0.0385965	0.0608407	0.0528846	0.0387722	0.0289608	0.0377834	0.0380795	0.0282132	0.0491525	0.0548948	
Grand Cormoran	0.3488613	0.3018868	0.2781876	0.2819489	0.2455013	0.2893726	0.279703	0.2669963	0.2644377	0.2249357	0.2311688	0.1806691	0.1360202	0.0957552	0.0794941	0.0269876	0.0402347	0.0094787	0.0128617	0.0120378	0.0108959	0.0122951	0.0171607	0.0094467	0.0061856	0.0058939	0.0074813	0.0136519	0.0043103	0.0113379	0.0238727	0.0186567	0.0308008	0.0318021	0.0387324	0.1027104	0.136294	0.159824	0.1789474	0.2068584	0.2051282	0.2374798	0.2606474	0.2607053	0.3145695	0.2586207	0.3016949	0.3074108	
Cormoran huppé	0.0445135	0.0299667	0.0189673	0.014377	0.0218509	0.0204866	0.0222772	0.0197775	0.0288754	0.0167095	0.0454545	0.0438662	0.0361041	0.035538	0.0271003	0.027717	0.0276614	0.0208531	0.0182208	0.0300946	0.0254237	0.0163934	0.0187207	0.0161943	0.0206186	0.0098232	0.0149626	0.0255973	0.0150862	0.015873	0.0291777	0.016791	0.0225873	0.0159011	0.0158451	0.0099857	0.0275651	0.0351906	0.0491228	0.0696903	0.036859	0.0323102	0.0187394	0.0289673	0.0165563	0.0188088	0.0254237	0.0219579	
Grand Cormoran ou C. huppé	0.0020704	0.0	0.0	0.0	0.0012853	0.0	0.0012376	0.0012361	0.0	0.0	0.0	0.0	0.0	9.872E-4	0.0	0.0015	8.382E-4	9.479E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016026	0.0	0.0	0.0012594	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0041408	0.0155383	0.0105374	0.0095847	0.0115681	0.0153649	0.009901	0.0309023	0.0486322	0.0475578	0.0584416	0.0483271	0.070529	0.0523198	0.0813008	0.0736689	0.0578374	0.0436019	0.0664523	0.0653482	0.0786925	0.0724044	0.0920437	0.0688259	0.0556701	0.0530452	0.0897756	0.0887372	0.0948276	0.0816327	0.1007958	0.0615672	0.0390144	0.0388693	0.0316901	0.0356633	0.0153139	0.0234604	0.0070175	0.0044248	0.0096154	0.0096931	0.0085179	0.0075567	0.0099338	0.0109718	0.0084746	0.0091491	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0016764	0.0018957	0.0021436	0.0017197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123675	0.0	0.0	0.0015314	0.0014663	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0486542	0.0310766	0.0273973	0.0231629	0.0218509	0.0230474	0.0123762	0.0222497	0.0151976	0.0077121	0.0142857	0.0156134	0.0083963	0.0138203	0.0045167	0.0065646	0.007544	0.0028436	0.0042872	0.0034394	0.0012107	0.0	0.0	0.0013495	0.0	0.0	0.0	0.0017065	0.0043103	0.0022676	0.0	0.0	0.0102669	0.0035336	0.0228873	0.0271041	0.0214395	0.0219941	0.0263158	0.0132743	0.0192308	0.0242326	0.0153322	0.0125945	0.0347682	0.031348	0.0338983	0.0347667	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0113872	0.0155383	0.0158061	0.0111821	0.0089974	0.0089629	0.009901	0.0111248	0.0106383	0.0077121	0.0116883	0.0171004	0.0151134	0.0128332	0.0189702	0.0189643	0.0184409	0.0189573	0.0182208	0.0154772	0.0242131	0.0286885	0.0390016	0.0242915	0.028866	0.0294695	0.0349127	0.0375427	0.0323276	0.0294785	0.0291777	0.0279851	0.0184805	0.0194346	0.0246479	0.0185449	0.0061256	0.0087977	0.0157895	0.0176991	0.0144231	0.0096931	0.0187394	0.0125945	0.0082781	0.007837	0.0016949	0.0073193	
Bihoreau gris	0.0175983	0.0044395	0.0031612	0.0063898	0.0077121	0.0076825	0.0024752	0.0037083	0.006079	0.0077121	0.0103896	0.0141264	0.0293871	0.029615	0.037037	0.0371991	0.0586756	0.0436019	0.0418006	0.0507309	0.0799031	0.0737705	0.0842434	0.0607287	0.0948454	0.0589391	0.0947631	0.0819113	0.0840517	0.0884354	0.1034483	0.0820896	0.0780287	0.0583039	0.0387324	0.0399429	0.0122511	0.0219941	0.0175439	0.0088496	0.0048077	0.0096931	0.0153322	0.0075567	0.0099338	0.0047022	0.0101695	0.0082342	
Aigrette garzette	0.2080745	0.1642619	0.1601686	0.1469649	0.1156812	0.15621	0.144802	0.1273177	0.1261398	0.122108	0.1233766	0.1345725	0.1553317	0.1105627	0.1111111	0.1218089	0.1022632	0.092891	0.1146838	0.1083405	0.1113801	0.113388	0.0982839	0.1039136	0.1154639	0.0962672	0.1645885	0.2133106	0.2133621	0.2018141	0.2493369	0.2574627	0.2443532	0.2491166	0.2288732	0.2082739	0.2128637	0.2082111	0.1859649	0.1681416	0.1826923	0.1793215	0.1788756	0.163728	0.1738411	0.1583072	0.1542373	0.2040256	
Hybride Aigrette garzette x A. des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.294E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0011099	0.0	0.0	0.0	0.0025608	0.0015	0.0	0.0015198	0.0012853	0.0	0.005948	0.006717	0.0157947	0.0352304	0.02407	0.0410729	0.0303318	0.0278671	0.0249355	0.0363196	0.034153	0.0358814	0.0296896	0.0350515	0.0275049	0.0723192	0.0546075	0.0689655	0.0408163	0.0689655	0.0671642	0.0533881	0.0547703	0.0299296	0.0171184	0.0107198	0.016129	0.0070175	0.0033186	0.0016026	0.0	0.0017036	0.0012594	0.0	0.0	0.0016949	9.149E-4	
Héron garde-boeufs	0.1469979	0.127636	0.1359326	0.0982428	0.1362468	0.1446863	0.1188119	0.1433869	0.1580547	0.1143959	0.1402597	0.1531599	0.1578505	0.159921	0.1336947	0.1422319	0.1424979	0.1203791	0.1211147	0.1083405	0.1561743	0.1489071	0.1809672	0.1875843	0.1360825	0.1827112	0.1945137	0.1911263	0.2155172	0.2403628	0.2519894	0.2070896	0.2464066	0.2208481	0.2077465	0.1940086	0.2434916	0.1994135	0.2105263	0.1891593	0.1794872	0.1954766	0.1959114	0.1876574	0.2235099	0.2288401	0.1813559	0.1418115	
Grande Aigrette	0.0424431	0.0488346	0.0337197	0.0447284	0.0347044	0.0358515	0.0321782	0.0284302	0.0319149	0.0321337	0.0194805	0.0126394	0.0176322	0.0138203	0.0081301	0.0094821	0.0050293	0.0037915	0.0	0.0017197	0.0024213	0.0040984	0.0015601	0.0	0.0	0.0078585	0.0074813	0.0085324	0.0172414	0.0136054	0.005305	0.0242537	0.0102669	0.0088339	0.0246479	0.0171184	0.0153139	0.0293255	0.0333333	0.0254425	0.0304487	0.0387722	0.0289608	0.0377834	0.0331126	0.0376176	0.0457627	0.0457457	
Héron cendré	0.2267081	0.2019978	0.1928346	0.1717252	0.1799486	0.1856594	0.1856436	0.1631644	0.1869301	0.1529563	0.1597403	0.1427509	0.1293031	0.1135242	0.1156278	0.0962801	0.0947192	0.0947867	0.0857449	0.0928633	0.0932203	0.0983607	0.0982839	0.0944669	0.0969072	0.0844794	0.1221945	0.1535836	0.1788793	0.1655329	0.2493369	0.2574627	0.2505133	0.2279152	0.2411972	0.2268188	0.2649311	0.2360704	0.2122807	0.1847345	0.2371795	0.2213247	0.1873935	0.2115869	0.2350993	0.2021944	0.2101695	0.2021958	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015198	0.0	0.0025974	0.0148699	0.0209908	0.0187562	0.037037	0.0131291	0.0201174	0.0161137	0.0117899	0.0068788	0.0205811	0.0163934	0.0280811	0.0134953	0.0103093	0.0157171	0.0174564	0.0392491	0.0387931	0.0272109	0.0344828	0.0298507	0.0246407	0.0265018	0.0158451	0.0114123	0.007657	0.0029326	0.0015	0.005531	0.0016026	0.0	0.0	0.0012594	0.0	0.0	0.0	0.0	
Héron cendré ou H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.382E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ardea sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.294E-4	0.0	0.0	0.0010718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0010352	0.0044395	0.0	0.0023962	0.0025707	0.0	0.0012376	0.0015	0.0030395	0.0012853	0.0012987	0.005948	0.0033585	0.0029615	9.033E-4	0.0	8.382E-4	0.0028436	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0019646	0.0099751	0.0119454	0.0021552	0.0022676	0.0265252	0.0205224	0.0246407	0.0194346	0.028169	0.0185449	0.0321593	0.0205279	0.0157895	0.0110619	0.0160256	0.006462	0.0017036	0.0100756	0.0016556	0.0	0.0	0.0018298	
Élanion blanc	0.0	0.0	0.0	0.0	0.0012853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016026	0.0	0.0015	0.0012594	0.0	0.0	0.0050847	0.0027447	
Gypaète barbu	0.0010352	0.0011099	0.0	0.0	0.003856	0.0015	0.0012376	0.0024722	0.0	0.0012853	0.0	0.0	0.0	0.0	0.0	7.294E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016026	0.0	0.0	0.0	0.0015	0.0	0.0	9.149E-4	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.033E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0019646	0.0	0.0	0.0021552	0.0	0.0	0.0018657	0.0020534	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014588	8.382E-4	0.0056872	0.0075027	0.0017197	0.0024213	0.0013661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018657	0.0164271	0.0424028	0.0475352	0.0727532	0.0275651	0.0058651	0.0035088	0.0022124	0.0016026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	7.987E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001487	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015674	0.0	0.0	
Vautour fauve	0.010352	0.0110988	0.0136986	0.0135783	0.0179949	0.0089629	0.0160891	0.0234858	0.0197568	0.0192802	0.0116883	0.0104089	0.0050378	0.0088845	0.0090334	0.0123997	0.007544	0.0199052	0.017149	0.0171969	0.0108959	0.034153	0.0358814	0.0094467	0.0164948	0.0392927	0.0074813	0.0136519	0.0150862	0.0045351	0.0106101	0.0037313	0.0041068	0.0070671	0.0035211	0.0071327	0.0214395	0.0117302	0.0157895	0.0154867	0.036859	0.0306947	0.0238501	0.0214106	0.0165563	0.0141066	0.0152542	0.0182983	
Circaète Jean-le-Blanc	0.0015	0.0	0.0	0.0	0.0025707	0.0012804	0.0024752	0.0049444	0.0182371	0.0282776	0.0168831	0.0237918	0.0151134	0.0266535	0.0261969	0.0211524	0.0276614	0.028436	0.0364416	0.0257954	0.027845	0.0245902	0.0374415	0.0364372	0.0371134	0.0314342	0.0349127	0.0392491	0.0387931	0.0430839	0.0371353	0.0410448	0.0492813	0.0388693	0.0228873	0.0285307	0.0168453	0.0102639	0.0035088	0.0022124	0.0016026	0.0	0.0	0.0012594	0.0016556	0.0015674	0.0	9.149E-4	
Aigle criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0300207	0.0199778	0.0263435	0.0231629	0.0257069	0.0128041	0.019802	0.0321384	0.0303951	0.0321337	0.0285714	0.0386617	0.0461797	0.0365252	0.0433604	0.0335522	0.03772	0.0417062	0.0460879	0.0395529	0.062954	0.0423497	0.0670827	0.0593792	0.0515464	0.0628684	0.0349127	0.0273038	0.0517241	0.0544218	0.0450928	0.0541045	0.0574949	0.0689046	0.0475352	0.0456491	0.0643185	0.0381232	0.0491228	0.0586283	0.036859	0.0468498	0.0255537	0.0314861	0.0182119	0.0329154	0.0254237	0.0274474	
Aigle ibérique	0.0010352	0.0011099	0.0010537	7.987E-4	0.0025707	0.0025608	0.0012376	0.0012361	0.0	0.0012853	0.0015	7.435E-4	0.0016793	0.0	0.0018067	7.294E-4	0.0	9.479E-4	0.0010718	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0017065	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0016026	0.0016155	0.0	0.0100756	0.0015	0.0015674	0.0033898	9.149E-4	
Aigle royal	0.0227743	0.0288568	0.0126449	0.0223642	0.0257069	0.0230474	0.039604	0.0247219	0.0319149	0.033419	0.0220779	0.0267658	0.0268682	0.029615	0.0261969	0.0182349	0.0243085	0.0151659	0.0246517	0.0197764	0.0108959	0.0218579	0.0202808	0.0107962	0.0103093	0.0117878	0.0124688	0.0102389	0.0193966	0.0294785	0.0291777	0.0186567	0.0287474	0.0212014	0.028169	0.0299572	0.0474732	0.026393	0.0192982	0.0188053	0.0208333	0.0290792	0.0306644	0.0302267	0.0331126	0.023511	0.0338983	0.0338518	
