









Frequency of observations in the selected location(s).:
Number of taxa: 	440

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012225	0.0026316	0.0	0.0	0.0016949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican frisé	0.0015	0.0038168	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0014265	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	0.0	0.0016949	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0019231	0.002924	0.002849	0.0015	0.0015	0.0015	
Balbuzard pêcheur	0.0	0.0	0.0018519	0.0	0.0015385	0.0034072	0.0013699	0.0012658	0.0	0.0016129	0.008596	0.010929	0.0209877	0.0233593	0.0194064	0.0050761	0.010274	0.0040445	0.0060698	0.005655	0.0027473	0.0014265	0.0044643	0.0014793	0.0	0.0029283	0.0043165	0.0056338	0.0136364	0.0095238	0.0291734	0.0403423	0.0842105	0.0632911	0.054326	0.0338983	0.0295858	0.0131086	0.00998	0.0035672	0.0038388	0.0062112	0.0038462	0.001462	0.002849	0.0	0.0041667	0.0023229	
Élanion blanc	0.0	0.0	0.0018519	0.0022497	0.0015385	0.0017036	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	8.46E-4	0.0011416	0.0	0.0	9.425E-4	0.0	0.0014265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036675	0.0	0.0	0.0020121	0.0015	0.0	0.0	0.001996	0.0023781	0.0015	0.0020704	0.0019231	0.0	0.0	0.0	0.0041667	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.001692	0.0171233	0.0535895	0.0485584	0.0235627	0.0192308	0.0228245	0.0297619	0.0162722	0.0353357	0.0263543	0.0244604	0.0535211	0.0295455	0.0533333	0.0405186	0.0525672	0.0368421	0.0126582	0.0080483	0.0033898	0.0039448	0.0	0.001996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015175	0.0	0.0013736	0.0	0.0014881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011416	0.0	0.0	0.0028275	0.0054945	0.0	0.0	0.0	0.0017668	0.0	0.0028777	0.0042254	0.0022727	0.0015	0.0032415	0.002445	0.0052632	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.46E-4	0.0	0.0	0.0	0.0	0.0013736	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle impérial	0.0032733	0.0015	0.0018519	0.0011249	0.0061538	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0035672	0.0172745	0.0	0.0019231	0.0015	0.002849	0.0024213	0.0020833	0.0015	
Épervier d'Europe	0.0654664	0.0591603	0.0574074	0.0472441	0.0292308	0.0459966	0.0424658	0.043038	0.0450311	0.0483871	0.0830946	0.0692168	0.0716049	0.0522803	0.0490868	0.0473773	0.0456621	0.0232558	0.0273141	0.0263902	0.021978	0.0128388	0.0238095	0.0266272	0.0229682	0.0248902	0.0417266	0.0394366	0.0477273	0.0628571	0.0437601	0.0684597	0.0631579	0.0683544	0.0402414	0.0610169	0.0690335	0.0674157	0.0778443	0.1070155	0.0652591	0.0662526	0.05	0.0614035	0.045584	0.0411622	0.0395833	0.0592334	
Autour des palombes	0.0163666	0.0324427	0.012963	0.0213723	0.0246154	0.0221465	0.0178082	0.0202532	0.0186335	0.0258065	0.0386819	0.0255009	0.0259259	0.0144605	0.0068493	0.0118443	0.0114155	0.0101112	0.0121396	0.0084826	0.0123626	0.0042796	0.0089286	0.0088757	0.0053004	0.0043924	0.0043165	0.0056338	0.0113636	0.0209524	0.0097245	0.0195599	0.0315789	0.0151899	0.0080483	0.0084746	0.0177515	0.0224719	0.0419162	0.0237812	0.0211132	0.0269151	0.0134615	0.0263158	0.022792	0.0145278	0.01875	0.0255517	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0011249	0.0015385	0.0	0.0	0.0	0.0046584	0.0016129	0.0	9.107E-4	0.0	0.0011123	0.0	8.46E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0014881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.001996	0.0	0.0	0.0	0.0	0.0	0.005698	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016949	0.0	0.0	0.0	0.0	0.0019194	0.0	0.0	0.0	0.002849	0.0	0.0	0.0	
Busard des roseaux	0.0015	0.0015	0.0	0.0011249	0.0015	0.0	0.0	0.0012658	0.0062112	0.0096774	0.0386819	0.0564663	0.0728395	0.0533927	0.0479452	0.0507614	0.0547945	0.0525784	0.0394537	0.0301602	0.0274725	0.0228245	0.0178571	0.0177515	0.0123675	0.0087848	0.0129496	0.015493	0.0204545	0.0285714	0.0340357	0.0513447	0.0736842	0.078481	0.0362173	0.0338983	0.0315582	0.0168539	0.0179641	0.019025	0.0172745	0.0062112	0.0134615	0.002924	0.002849	0.0015	0.0	0.0023229	
Busard Saint-Martin	0.0327332	0.0324427	0.0314815	0.0213723	0.0184615	0.0255537	0.0178082	0.0177215	0.0093168	0.0225806	0.017192	0.0127505	0.008642	0.0189099	0.0079909	0.0067682	0.0045662	0.0121335	0.0075873	0.001885	0.0027473	0.0015	0.0044643	0.0014793	0.0015	0.0015	0.0015	0.0042254	0.0022727	0.0015	0.0032415	0.0110024	0.0105263	0.0075949	0.0120724	0.0101695	0.0138067	0.011236	0.0179641	0.019025	0.0268714	0.0248447	0.025	0.0307018	0.022792	0.0338983	0.0270833	0.0209059	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0011416	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0026316	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037037	0.003337	0.0079909	0.0059222	0.0148402	0.0111223	0.0197269	0.0113101	0.0054945	0.0042796	0.0059524	0.0029586	0.0053004	0.0015	0.0071942	0.0070423	0.0068182	0.007619	0.006483	0.0122249	0.0026316	0.0025316	0.0040241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0012346	0.0011123	0.0	0.0	0.0	0.0	0.0	0.001885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0025316	0.0	0.0015	0.0019724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0360065	0.0229008	0.0185185	0.0281215	0.0523077	0.0562181	0.0780822	0.0987342	0.1009317	0.0951613	0.1160458	0.1038251	0.1098765	0.0745273	0.1027397	0.1006768	0.097032	0.0859454	0.0713202	0.0659755	0.0728022	0.0456491	0.0520833	0.045858	0.0512367	0.0600293	0.0546763	0.0619718	0.0568182	0.0457143	0.0470016	0.0574572	0.0736842	0.0607595	0.0523139	0.0864407	0.1104536	0.1011236	0.1017964	0.0998811	0.0729367	0.0766046	0.0480769	0.0453216	0.042735	0.0363196	0.0333333	0.018583	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0013699	0.0012658	0.007764	0.0532258	0.1117479	0.1584699	0.2345679	0.1824249	0.216895	0.2021997	0.2191781	0.2123357	0.2048558	0.1583412	0.1703297	0.1412268	0.1592262	0.158284	0.1219081	0.147877	0.1381295	0.1619718	0.1227273	0.0495238	0.0243112	0.0281174	0.0315789	0.0101266	0.0060362	0.0067797	0.0059172	0.0015	0.0015	0.0011891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0013699	0.0	0.0	0.0015	0.0014327	0.0	0.0015	0.003337	0.0011416	8.46E-4	0.0045662	0.0020222	0.0	0.001885	0.0015	0.0014265	0.0	0.0014793	0.0017668	0.0029283	0.0	0.0	0.0015	0.0	0.0	0.0012225	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0019231	0.0	0.002849	0.0	0.0	0.0	
Milan sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0261866	0.0133588	0.0166667	0.0179978	0.02	0.0272572	0.0136986	0.0126582	0.007764	0.0032258	0.0014327	0.0018215	0.0049383	0.0015	0.0034247	0.0042301	0.0011416	0.0030334	0.0030349	9.425E-4	0.0027473	0.0014265	0.0014881	0.0015	0.0015	0.0043924	0.0057554	0.0042254	0.0045455	0.0019048	0.0048622	0.00489	0.0131579	0.0025316	0.0100604	0.0169492	0.0157791	0.011236	0.0179641	0.0214031	0.024952	0.0269151	0.05	0.0087719	0.011396	0.0048426	0.0041667	0.0209059	
Buse pattue	0.00491	0.0015	0.0037037	0.0015	0.0015385	0.0034072	0.0027397	0.0050633	0.0015	0.0016129	0.0015	9.107E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020704	0.0	0.0	0.0	0.0024213	0.0020833	0.0011614	
Buse variable	0.3535188	0.2442748	0.2740741	0.2418448	0.2646154	0.253833	0.2520548	0.2848101	0.2888199	0.3080645	0.256447	0.2704918	0.2753086	0.2413793	0.2557078	0.2318105	0.2454338	0.2446916	0.262519	0.2054665	0.2156593	0.2268188	0.1845238	0.183432	0.1766784	0.2679356	0.3280576	0.2901408	0.2772727	0.3333333	0.363047	0.3422983	0.3052632	0.2936709	0.2273642	0.2779661	0.2978304	0.247191	0.2295409	0.2568371	0.2476008	0.2836439	0.2442308	0.244152	0.2165242	0.2397094	0.3	0.2833914	
Buse féroce	0.0032733	0.0019084	0.0015	0.0011249	0.0015385	0.0	0.0	0.0012658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0014085	0.0	0.0	0.0	0.0012225	0.0	0.0	0.0	0.0	0.0015	0.0018727	0.001996	0.0059453	0.0019194	0.0015	0.0019231	0.0015	0.0015	0.0048426	0.0041667	0.0023229	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.46E-4	0.0	0.0	0.0015175	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011614	
rapace sp.	0.0016367	0.0019084	0.0	0.0011249	0.0	0.0	0.0	0.0015	0.0015528	0.0	0.0028653	9.107E-4	0.0037037	0.0022247	0.0011416	8.46E-4	0.0034247	0.0020222	0.0045524	0.0	0.0013736	0.0014265	0.0044643	0.0029586	0.0017668	0.0	0.0014388	0.0014085	0.0045455	0.0019048	0.0032415	0.002445	0.0052632	0.0025316	0.0	0.0	0.0019724	0.0037453	0.003992	0.0023781	0.0	0.0020704	0.0019231	0.001462	0.0	0.0024213	0.0	0.0	
Effraie des clochers	0.0016367	0.0038168	0.0037037	0.0033746	0.0015385	0.0015	0.0013699	0.0075949	0.0015	0.0015	0.0015	0.0018215	0.0012346	0.0055617	0.0015	8.46E-4	0.0015	0.0010111	0.0030349	9.425E-4	0.0015	0.0015	0.0059524	0.0015	0.0	0.0014641	0.0	0.0014085	0.0015	0.0038095	0.0015	0.0015	0.0026316	0.0025316	0.0040241	0.0016949	0.0015	0.0	0.0015	0.0011891	0.0015	0.0062112	0.0076923	0.004386	0.002849	0.0024213	0.0	0.0011614	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	9.425E-4	0.0027473	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0019084	0.0018519	0.0015	0.0030769	0.0034072	0.0027397	0.0025316	0.0	0.0	0.0	0.0018215	0.0015	0.0044494	0.0015	0.001692	0.0011416	0.0050556	0.0045524	0.0015	0.0015	0.0015	0.0014881	0.0015	0.0017668	0.0	0.0014388	0.0014085	0.0	0.0	0.0015	0.0015	0.0026316	0.0015	0.0015	0.0033898	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0024213	0.0020833	0.0015	
Chevêchette d'Europe	0.0	0.0	0.0018519	0.0	0.0	0.0	0.0054795	0.0012658	0.0015528	0.0016129	0.0015	9.107E-4	0.0015	0.0	0.0015	8.46E-4	0.0	0.0020222	0.0	9.425E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0014388	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0019231	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.00491	0.0057252	0.0037037	0.0056243	0.0030769	0.0034072	0.0054795	0.0050633	0.0093168	0.0016129	0.004298	0.0018215	0.0123457	0.0100111	0.0091324	0.0025381	0.0057078	0.0050556	0.0075873	0.0028275	0.0015	0.0042796	0.0014881	0.0015	0.0017668	0.0014641	0.0043165	0.0042254	0.0045455	0.0019048	0.0015	0.0015	0.0	0.0025316	0.0020121	0.0033898	0.0015	0.0015	0.001996	0.0011891	0.0015	0.0020704	0.0038462	0.002924	0.0	0.0072639	0.0020833	0.0034843	
Chouette hulotte	0.0065466	0.0076336	0.0111111	0.0112486	0.0076923	0.0051107	0.0109589	0.0088608	0.007764	0.0080645	0.0057307	0.0063752	0.008642	0.0066741	0.0068493	0.0093063	0.0057078	0.0141557	0.0091047	0.0075401	0.0041209	0.0028531	0.0014881	0.0014793	0.0070671	0.0014641	0.0028777	0.0070423	0.0090909	0.0171429	0.0081037	0.0146699	0.0157895	0.0177215	0.0140845	0.0169492	0.0039448	0.0074906	0.005988	0.0047562	0.0115163	0.010352	0.0134615	0.0087719	0.002849	0.0015	0.00625	0.0058072	
Hibou moyen-duc	0.0032733	0.0019084	0.0037037	0.0022497	0.0015	0.0017036	0.0027397	0.0012658	0.0031056	0.0048387	0.004298	9.107E-4	0.0037037	0.0044494	0.0045662	0.0059222	0.010274	0.0050556	0.0091047	0.00377	0.0027473	0.0028531	0.0044643	0.0059172	0.0035336	0.0015	0.0	0.0015	0.0068182	0.0	0.0016207	0.0036675	0.0026316	0.0025316	0.0040241	0.0015	0.0019724	0.0	0.0015	0.0015	0.0019194	0.0020704	0.0019231	0.004386	0.0	0.0024213	0.0020833	0.0015	
Hibou des marais	0.00491	0.0	0.0	0.0015	0.0015	0.0017036	0.0027397	0.0015	0.0	0.0	0.0014327	9.107E-4	0.0024691	0.0015	0.0011416	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019194	0.0015	0.0	0.0015	0.0015	0.0024213	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011123	0.0	8.46E-4	0.0	0.0020222	0.0	9.425E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0017036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018215	0.0037037	0.0066741	0.0114155	0.0084602	0.0136986	0.0192113	0.0151745	0.0150801	0.0274725	0.0057061	0.0089286	0.0118343	0.0070671	0.0058565	0.0057554	0.0014085	0.0022727	0.0019048	0.0081037	0.0015	0.0015	0.0	0.0	0.0016949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692	0.0148402	0.0212336	0.0242792	0.0131951	0.0082418	0.0071327	0.0089286	0.0044379	0.0070671	0.0043924	0.0172662	0.0126761	0.0204545	0.0133333	0.0259319	0.0256724	0.0552632	0.0126582	0.0060362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1538462	0.1164122	0.0851852	0.056243	0.0753846	0.0681431	0.0493151	0.043038	0.0388199	0.0387097	0.0401146	0.0519126	0.0580247	0.0444939	0.0582192	0.0482234	0.0593607	0.0404449	0.0394537	0.0527804	0.0576923	0.0713267	0.0625	0.0547337	0.0812721	0.0849195	0.1151079	0.156338	0.1840909	0.1866667	0.178282	0.1748166	0.2368421	0.2126582	0.1428571	0.2169492	0.2169625	0.1516854	0.1776447	0.2128419	0.2072937	0.2505176	0.1884615	0.1856725	0.1737892	0.1162228	0.1458333	0.1486643	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048622	0.0012225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014327	0.007286	0.037037	0.0667408	0.086758	0.0812183	0.0856164	0.0626896	0.0591806	0.0499529	0.0425824	0.0185449	0.0267857	0.0221893	0.0194346	0.0073206	0.0071942	0.0084507	0.0045455	0.0114286	0.0016207	0.007335	0.0078947	0.0050633	0.0	0.0016949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0621931	0.0400763	0.0814815	0.0607424	0.0969231	0.0902896	0.1013699	0.1164557	0.1490683	0.1177419	0.1432665	0.1074681	0.1037037	0.0567297	0.0673516	0.0448393	0.0251142	0.0303337	0.047041	0.0452403	0.0975275	0.0984308	0.1011905	0.0961538	0.1130742	0.1215227	0.094964	0.0859155	0.0659091	0.1066667	0.076175	0.0855746	0.1473684	0.1164557	0.0905433	0.1118644	0.0808679	0.1142322	0.1297405	0.1093936	0.0863724	0.0931677	0.0884615	0.0643275	0.0512821	0.0460048	0.0583333	0.0592334	
Pic épeiche	0.3486088	0.3110687	0.3148148	0.2913386	0.2861538	0.3168654	0.3205479	0.2708861	0.3447205	0.2483871	0.2922636	0.2659381	0.2679012	0.2091212	0.2557078	0.1920474	0.2248858	0.1921132	0.2427921	0.2884072	0.2747253	0.2824536	0.2782738	0.2233728	0.2614841	0.2752562	0.2892086	0.2915493	0.2704545	0.2990476	0.3468395	0.3398533	0.3315789	0.356962	0.277666	0.3288136	0.3116371	0.3258427	0.3253493	0.3151011	0.2648752	0.3084886	0.2961538	0.2967836	0.2877493	0.2227603	0.3291667	0.311266	
Dendrocopos sp.	0.0016367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012346	0.0	0.0	0.001692	0.0011416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014085	0.0022727	0.0	0.0016207	0.0	0.0	0.0	0.0	0.0	0.0098619	0.0	0.0	0.0	0.0	0.0020704	0.0019231	0.0	0.002849	0.0	0.00625	0.0011614	
Pic épeichette	0.0163666	0.0057252	0.0018519	0.0146232	0.0169231	0.0170358	0.0260274	0.0316456	0.0357143	0.0241935	0.0272206	0.0346084	0.0246914	0.0222469	0.0216895	0.0169205	0.0057078	0.0101112	0.0091047	0.0113101	0.0164835	0.0085592	0.0238095	0.0118343	0.0176678	0.0204978	0.0215827	0.0295775	0.0136364	0.0285714	0.0259319	0.0378973	0.05	0.035443	0.0160966	0.0271186	0.0177515	0.0224719	0.0259481	0.0214031	0.0230326	0.0289855	0.0057692	0.0131579	0.019943	0.0096852	0.0083333	0.0150987	
Pic cendré	0.0065466	0.0	0.0074074	0.0033746	0.0061538	0.011925	0.0068493	0.0113924	0.0170807	0.0241935	0.0157593	0.0200364	0.0111111	0.0222469	0.0136986	0.0118443	0.0091324	0.0040445	0.0030349	0.0084826	0.0027473	0.0014265	0.0044643	0.0015	0.0106007	0.0029283	0.0071942	0.0042254	0.0022727	0.0019048	0.0032415	0.002445	0.0157895	0.0015	0.0015	0.0084746	0.0039448	0.0018727	0.003992	0.0023781	0.0038388	0.0041408	0.0057692	0.002924	0.014245	0.0024213	0.0	0.0046458	
Pic vert	0.1243863	0.1335878	0.1259259	0.1349831	0.1476923	0.1260647	0.1753425	0.2189873	0.2515528	0.1935484	0.2535817	0.21949	0.2246914	0.1913237	0.1723744	0.1362098	0.1289954	0.1142568	0.0925645	0.0819981	0.0686813	0.0827389	0.0684524	0.0754438	0.1731449	0.2079063	0.2388489	0.2366197	0.2272727	0.232381	0.2431118	0.2151589	0.1789474	0.1974684	0.1368209	0.220339	0.2031558	0.2359551	0.2015968	0.1926278	0.1535509	0.1532091	0.1326923	0.1432749	0.1225071	0.0726392	0.125	0.1370499	
Pic cendré ou P. vert	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011614	
Picus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0013699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024213	0.0	0.0	
