









Frequency of observations in the selected location(s).:
Number of taxa: 	448

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Goéland brun	0.1996597	0.2067749	0.1794218	0.2278968	0.2372749	0.2421696	0.1935673	0.2088136	0.2133891	0.1755014	0.1419478	0.1245701	0.1020931	0.1027104	0.0832298	0.0767511	0.1054575	0.0933801	0.0745987	0.043971	0.0392884	0.0255138	0.0302506	0.026	0.03861	0.0409924	0.037461	0.0446559	0.0543294	0.0606601	0.0565317	0.0794667	0.1053678	0.1446602	0.1431193	0.1900149	0.1453608	0.1287284	0.1419234	0.1548576	0.1271443	0.1418984	0.1819106	0.1974684	0.1841038	0.2069632	0.2039356	0.1773094	
Goéland leucophée ou G. brun	0.0011344	7.057E-4	8.503E-4	0.0010983	0.0015	0.0	0.0017544	0.0013559	8.368E-4	0.0035817	0.0025461	0.0015285	0.0017087	4.755E-4	4.141E-4	0.0	8.207E-4	8.768E-4	9.443E-4	0.0	7.413E-4	0.0	0.0	0.0	0.0	0.0	0.0010406	7.321E-4	0.0	0.0	7.639E-4	5.333E-4	0.0	0.0	0.0	0.0	0.0010309	0.0015699	9.337E-4	7.305E-4	0.0	0.0019175	0.0015	8.439E-4	8.11E-4	9.671E-4	0.0015	0.0018599	
goéland sp. (Larus sp.)	0.0028361	0.0035286	0.0042517	0.0043932	0.0031323	0.0015279	0.0023392	0.0020339	0.0033473	0.0028653	0.0025461	0.0034391	0.0021358	0.001902	0.0012422	0.0018629	0.002462	0.0017536	0.0014164	0.0018132	7.413E-4	0.0	0.0017286	0.002	9.653E-4	0.0010787	0.0	0.0021962	8.489E-4	8.921E-4	0.0022918	5.333E-4	0.0	9.709E-4	0.0018349	0.0029806	0.0010309	7.849E-4	0.0018674	0.0014609	0.0	0.0019175	0.0010163	0.0016878	0.0032441	0.0048356	0.0035778	6.2E-4	
goéland ou mouette sp.	0.0011344	7.057E-4	0.0	5.491E-4	7.831E-4	7.639E-4	0.0	0.0	8.368E-4	0.0	0.0012731	3.821E-4	0.0	4.755E-4	0.0012422	0.0011177	0.0016414	8.768E-4	4.721E-4	4.533E-4	0.0	7.087E-4	8.643E-4	6.667E-4	0.0	0.0	0.0010406	0.0	8.489E-4	8.921E-4	0.0	0.0010667	0.0	0.0	0.0	7.452E-4	0.0010309	7.849E-4	0.0028011	7.305E-4	0.0010091	9.588E-4	0.0030488	0.0	0.0015	9.671E-4	0.0	0.0012399	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014265	0.0012422	0.0	0.0036931	0.0	0.0018886	0.0031732	0.0014826	0.0042523	0.0025929	0.002	9.653E-4	0.0015	0.0041623	0.0043924	0.0033956	0.0017841	0.0015	0.0	0.0	0.0	9.174E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	5.848E-4	0.0	0.0	0.0	0.0038192	0.0343905	0.0773174	0.1027104	0.126294	0.140462	0.1473123	0.1315213	0.098678	0.0738894	0.0778354	0.070163	0.0656871	0.0653333	0.0723938	0.03452	0.074922	0.0358712	0.0144312	0.015165	0.0038197	0.0042667	0.0019881	0.0029126	0.0018349	0.0014903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012815	4.755E-4	4.141E-4	0.0	0.0015	0.0	0.0	0.0	7.413E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015279	0.0026667	0.0039761	0.0038835	0.0036697	0.0	0.0	0.0	9.337E-4	7.305E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0045377	0.0091743	0.0068027	0.0043932	0.0046985	0.0068755	0.0070175	0.0047458	0.0058577	0.0035817	0.0127307	0.0351548	0.0696284	0.0974798	0.1225673	0.1415797	0.1464916	0.1293292	0.1274788	0.0856754	0.0800593	0.0623671	0.0708729	0.072	0.0608108	0.0507012	0.0385016	0.0556369	0.0458404	0.0579839	0.0504202	0.0432	0.0367793	0.0368932	0.0311927	0.0111773	0.014433	0.0102041	0.015873	0.0153397	0.0040363	0.0143816	0.0223577	0.0067511	0.0072993	0.0077369	0.0080501	0.0055797	
Guifette noire	5.672E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.821E-4	0.0089705	0.0142653	0.0202899	0.0566319	0.0701682	0.0429636	0.0406043	0.0235721	0.0140845	0.0127569	0.0121003	0.0073333	0.0106178	0.0053937	0.0031217	0.0058565	0.0059423	0.0098127	0.0068755	0.0064	0.0059642	0.0145631	0.0238532	0.0074516	0.0010309	0.0015	0.0196078	7.305E-4	0.0020182	9.588E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.452E-4	4.103E-4	8.768E-4	0.0	4.533E-4	0.0	0.0021262	0.0	0.0	0.0	0.0	0.0	0.0021962	0.0	0.0	0.0	0.0032	0.0089463	0.0	0.0	7.452E-4	0.0010309	0.0	9.337E-4	7.305E-4	0.0	0.0	0.0	0.0025316	0.0024331	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.755E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.821E-4	0.0	0.0	0.0	0.0	0.0020517	0.0	4.721E-4	4.533E-4	0.0	0.0	8.643E-4	0.0	0.0	0.0	0.0	7.321E-4	0.0	0.0	0.0	0.0	0.0	0.0	9.174E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.272E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.087E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne voyageuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016414	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	4.141E-4	3.726E-4	4.103E-4	4.384E-4	9.443E-4	0.0	7.413E-4	0.0	0.0017286	0.0	0.0	0.0	0.0010406	7.321E-4	0.0	0.0	0.0	0.0	0.0	0.0	9.174E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.1117413	0.114326	0.1181973	0.1647446	0.1550509	0.1787624	0.1321637	0.1355932	0.1748954	0.1568768	0.1597708	0.1578143	0.1559163	0.1768902	0.1755694	0.1911326	0.1998359	0.1696624	0.1784703	0.1310063	0.1171238	0.0956768	0.1140882	0.0966667	0.1100386	0.0862999	0.0905307	0.1061493	0.1018676	0.1097235	0.1298701	0.1322667	0.1530815	0.1912621	0.1981651	0.2198212	0.1835052	0.1562009	0.1409897	0.1314828	0.1150353	0.1409396	0.1463415	0.1459916	0.1467964	0.1411992	0.1261181	0.1122133	
Flamant nain	0.0	0.0	0.0034014	0.0087864	0.018794	0.013751	0.0122807	0.0013559	0.0025105	0.0035817	0.0019096	0.0019106	0.0046988	0.0047551	0.0037267	0.0011177	8.207E-4	0.0017536	0.0051936	4.533E-4	0.0	0.0014174	0.0043215	0.004	0.0	0.0	0.0010406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038351	0.0050813	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.1349972	0.1609033	0.1556122	0.1504668	0.1456539	0.1673033	0.1374269	0.159322	0.1640167	0.1547278	0.1534055	0.1616355	0.1473729	0.1350452	0.1345756	0.1408346	0.151826	0.1424814	0.1208687	0.1115141	0.1060044	0.1070163	0.1184097	0.1193333	0.1235521	0.1251348	0.1300728	0.1383602	0.12309	0.1275647	0.1634836	0.1424	0.1590457	0.1873786	0.193578	0.1967213	0.1793814	0.1624804	0.1484594	0.1329438	0.1251261	0.1275168	0.1239837	0.1611814	0.1427413	0.1470019	0.1314848	0.1357719	
Grèbe esclavon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.726E-4	0.0	0.0	0.0	4.533E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe jougris	0.0022689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.2E-4	
Grèbe huppé	0.0754396	0.0712773	0.0612245	0.0527183	0.0618637	0.0626432	0.074269	0.0732203	0.0686192	0.0838109	0.0814768	0.0974398	0.109355	0.0893961	0.0923395	0.0950075	0.1378744	0.1218764	0.1100094	0.0902085	0.0837658	0.0659107	0.0743302	0.0846667	0.0694981	0.0895361	0.074922	0.0856515	0.073854	0.0856378	0.0939649	0.0896	0.1023857	0.1291262	0.1055046	0.1087928	0.1020619	0.088697	0.0634921	0.0686633	0.0575177	0.05465	0.0792683	0.0691983	0.0510949	0.0541586	0.0715564	0.0551767	
Grèbe à cou noir	0.0391378	0.042343	0.0442177	0.05162	0.0618637	0.065699	0.051462	0.0725424	0.0669456	0.0795129	0.0757479	0.088269	0.0871422	0.08369	0.0973085	0.1002235	0.1194091	0.1065322	0.1067044	0.0711695	0.0607858	0.0559887	0.0700086	0.0593333	0.0588803	0.0355987	0.0437045	0.0431918	0.0390492	0.0463872	0.0374332	0.0384	0.0497018	0.0640777	0.0642202	0.0976155	0.0474227	0.0463108	0.0457516	0.0336012	0.0302725	0.0431448	0.0426829	0.0523207	0.0486618	0.0454545	0.0420394	0.0371978	
Grèbe esclavon ou G. à cou noir	5.672E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.921E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grèbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.642E-4	0.0	0.0	0.0	0.0	0.0	0.0	4.721E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon imbrin	0.0028361	0.0014114	0.0034014	5.491E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.726E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0080501	0.0024799	
Océanite tempête	0.0	0.0	0.0	0.0015	0.0046985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	5.672E-4	7.057E-4	8.503E-4	0.0	7.831E-4	7.639E-4	0.0017544	0.0047458	0.0066946	0.0078797	0.0057288	0.0068781	0.0068347	0.0071327	0.0078675	0.0081967	0.0082068	0.0056993	0.0051936	0.0031732	0.0088955	0.0042523	0.0017286	0.0026667	0.0028958	0.0032362	0.0020812	0.0087848	0.0059423	0.0089206	0.012987	0.0101333	0.0248509	0.0330097	0.0201835	0.0171386	0.014433	0.0133438	0.0056022	0.0043828	0.0	9.588E-4	0.0010163	0.0015	0.0015	9.671E-4	8.945E-4	6.2E-4	
Cigogne blanche	0.1463415	0.146789	0.1828231	0.2042834	0.2028191	0.2398778	0.2023392	0.2372881	0.2552301	0.222063	0.2081477	0.2273596	0.2272533	0.2401331	0.2066253	0.2298808	0.2338941	0.2099956	0.2228517	0.1776972	0.1690141	0.1559178	0.1719965	0.1473333	0.1515444	0.1456311	0.132154	0.1046852	0.1018676	0.0981267	0.0993125	0.0853333	0.0984095	0.1116505	0.1146789	0.1281669	0.1010309	0.0934066	0.0756303	0.092038	0.086781	0.0834132	0.101626	0.1122363	0.1143552	0.1382979	0.1216458	0.1308122	
Grand Cormoran	0.2308565	0.2293578	0.2227891	0.210324	0.1934221	0.2177235	0.1900585	0.1932203	0.1966527	0.1626074	0.1616805	0.1604891	0.1319949	0.1217309	0.0993789	0.085693	0.095199	0.0815432	0.0670444	0.0607434	0.0719051	0.0566974	0.0570441	0.0713333	0.0714286	0.0830636	0.0915713	0.0878477	0.0865874	0.0776093	0.0832697	0.0768	0.1083499	0.1368932	0.1293578	0.1363636	0.1701031	0.1758242	0.162465	0.1994156	0.184662	0.1764142	0.1859756	0.2109705	0.2206002	0.2088975	0.2200358	0.2200868	
Ibis rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0062394	0.00494	0.0093537	0.0142779	0.0101801	0.025974	0.0298246	0.0555932	0.0878661	0.0702006	0.0942075	0.0890332	0.1055105	0.1088921	0.0944099	0.1162444	0.1317193	0.1188075	0.1260623	0.112874	0.1401038	0.0935507	0.1235955	0.11	0.1187259	0.1294498	0.1155047	0.1266471	0.1086587	0.1204282	0.1222307	0.1077333	0.1371769	0.1456311	0.1238532	0.1348733	0.0865979	0.0745683	0.0513539	0.0255661	0.0343088	0.0115053	0.0121951	0.014346	0.0064882	0.0174081	0.0035778	0.0061996	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	3.821E-4	4.272E-4	0.0	0.0	0.0018629	0.001231	8.768E-4	0.0015	0.0	0.0037064	0.0042523	0.0	0.0	0.0	0.0	0.0010406	0.0	0.0025467	0.0	7.639E-4	0.0010667	0.0	9.709E-4	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0020182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0141804	0.00988	0.0170068	0.0104338	0.0109632	0.0152788	0.0181287	0.0210169	0.0259414	0.012894	0.0267346	0.0278945	0.0239214	0.0328103	0.0285714	0.0417288	0.0484202	0.0416484	0.0358829	0.0335449	0.0489251	0.0311836	0.0371651	0.0353333	0.030888	0.0355987	0.0343392	0.0395315	0.0382003	0.0330062	0.0435447	0.0506667	0.0487078	0.0553398	0.0550459	0.0506706	0.0608247	0.0510204	0.0410831	0.0321402	0.0272452	0.0153404	0.0172764	0.021097	0.0162206	0.0212766	0.0214669	0.016119	
Butor étoilé	0.0	7.057E-4	0.0	0.0	0.0039154	0.0	5.848E-4	0.0	0.0	0.0	6.365E-4	0.0015	0.0	0.0	0.0012422	0.0	0.0015	4.384E-4	0.0	4.533E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	7.452E-4	0.0	0.0	0.0	0.0	0.0010091	0.0	0.0010163	0.0016878	0.0	0.0	8.945E-4	0.0	
Blongios nain	0.0107771	0.0070572	0.005102	0.0027457	0.0039154	7.639E-4	0.0023392	0.0027119	0.0083682	0.0035817	0.0076384	0.0026748	0.0064075	0.0057061	0.0049689	0.007079	0.0143619	0.0109601	0.0203022	0.0208522	0.0170497	0.0177179	0.0250648	0.0193333	0.0289575	0.0194175	0.0322581	0.0278184	0.0195246	0.0231936	0.0198625	0.0208	0.0238569	0.0165049	0.0137615	0.014158	0.014433	0.0164835	0.0028011	0.0124178	0.0040363	0.0057526	0.0020325	0.0016878	0.0032441	0.0048356	0.0017889	0.0086795	
Bihoreau gris	0.0102099	0.00988	0.0119048	0.0054915	0.0046985	0.0053476	0.0035088	0.0088136	0.0075314	0.0121777	0.0076384	0.0168131	0.0145237	0.0290062	0.0256729	0.0298063	0.0406237	0.0377028	0.0406043	0.0489574	0.0607858	0.0439405	0.048401	0.0566667	0.0588803	0.0679612	0.0645161	0.0732064	0.0619694	0.0517395	0.0611154	0.0533333	0.0417495	0.0398058	0.0321101	0.0208644	0.0134021	0.0078493	0.0093371	0.0058437	0.0030272	0.0038351	0.004065	0.0050633	0.0024331	0.0038685	8.945E-4	0.0049597	
Aigrette garzette	0.0521838	0.0515173	0.0433673	0.0334981	0.0305403	0.0336134	0.0339181	0.039322	0.0317992	0.0329513	0.0464672	0.0504394	0.0615122	0.0665716	0.0766046	0.1039493	0.1185884	0.1034634	0.0944287	0.082049	0.0889548	0.0666194	0.0812446	0.0693333	0.0830116	0.0873786	0.0770031	0.101757	0.0874363	0.0963426	0.1038961	0.112	0.1242545	0.1631068	0.1220183	0.1147541	0.1216495	0.11146	0.1027077	0.0898466	0.0918264	0.0690316	0.0711382	0.07173	0.0494728	0.05706	0.0483005	0.0508369	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048224	0.0084986	4.533E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0017016	0.0021171	8.503E-4	5.491E-4	0.0	0.0015279	0.0	6.78E-4	8.368E-4	7.163E-4	0.0	0.0011464	0.0	0.0023776	0.0045549	0.0089419	0.0254411	0.0214818	0.016525	0.013146	0.0081542	0.0092133	0.0095073	0.0126667	0.011583	0.0183387	0.0176899	0.0168375	0.0169779	0.0223015	0.0190985	0.0144	0.0099404	0.007767	0.006422	0.0059613	0.0051546	0.0039246	0.0037348	0.0051132	0.0030272	9.588E-4	0.0	0.0025316	8.11E-4	9.671E-4	8.945E-4	6.2E-4	
Héron garde-boeufs	0.0391378	0.0310515	0.039966	0.0307523	0.0227095	0.0374332	0.0309942	0.0474576	0.0485356	0.0472779	0.0611076	0.0768055	0.0922683	0.086543	0.084058	0.0923994	0.0935577	0.0876808	0.0882908	0.0861287	0.097109	0.0765415	0.0829732	0.096	0.1003861	0.1067961	0.0863684	0.1010249	0.0891341	0.0785013	0.0779221	0.0714667	0.0934394	0.0883495	0.0752294	0.0916542	0.0804124	0.0722135	0.0560224	0.0562454	0.0474268	0.0479386	0.0355691	0.0464135	0.0478508	0.0512573	0.0339893	0.0402976	
Grande Aigrette	0.0499149	0.0458716	0.0442177	0.0362438	0.0415035	0.0412529	0.0292398	0.0386441	0.0384937	0.0243553	0.0350095	0.0427971	0.0354549	0.0394674	0.0356108	0.0368852	0.0558063	0.0517317	0.0533522	0.0426111	0.0481838	0.0333097	0.0414866	0.0413333	0.0337838	0.0528587	0.0457856	0.0395315	0.0517827	0.0677966	0.0664629	0.0650667	0.0636183	0.0825243	0.0678899	0.076006	0.0969072	0.066719	0.0550887	0.0577064	0.0645812	0.050815	0.054878	0.0523207	0.0446067	0.0522244	0.0474061	0.0489771	
Héron cendré	0.1809416	0.2018349	0.1845238	0.1685887	0.1425215	0.157372	0.1502924	0.1816949	0.1899582	0.1396848	0.1565882	0.1432938	0.1264417	0.1245839	0.0973085	0.1102832	0.1165367	0.1096011	0.1071766	0.1060743	0.1171238	0.0864635	0.1019879	0.1186667	0.1245174	0.1477886	0.1394381	0.1515373	0.1536503	0.1382694	0.1772345	0.1797333	0.2007952	0.2281553	0.2247706	0.2354694	0.2680412	0.2433281	0.2016807	0.2162162	0.1796165	0.1744966	0.1778455	0.1881857	0.1727494	0.2098646	0.1762075	0.1872288	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002149	0.008275	0.0397402	0.0623665	0.063243	0.073706	0.0752608	0.0931473	0.0903113	0.0972616	0.0757026	0.102298	0.0722892	0.0786517	0.076	0.0965251	0.1046386	0.1082206	0.0988287	0.082343	0.0900981	0.0634072	0.0538667	0.0497018	0.038835	0.0174312	0.0089419	0.0072165	0.0023548	9.337E-4	7.305E-4	0.0010091	0.0	0.0	8.439E-4	0.0	0.0	0.0	0.0	
Héron cendré ou H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014327	0.0	7.642E-4	8.543E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.11E-4	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.721E-4	0.0	0.0	0.0	0.0015	6.667E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	5.491E-4	0.0	0.0	0.0	0.0	0.0	7.163E-4	0.0	0.0	4.272E-4	0.0	4.141E-4	3.726E-4	0.0	0.0	0.0	0.0013599	7.413E-4	0.0	0.0	0.0	0.0015	0.0	0.0	7.321E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Cathartes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	7.057E-4	8.503E-4	5.491E-4	0.0	7.639E-4	0.0011696	0.0	0.0016736	0.006447	0.0159134	0.0221628	0.015378	0.0080837	0.0066253	0.0033532	0.0073861	0.0017536	0.0014164	0.0013599	0.0015	0.0015	0.0015	0.0	0.0028958	0.0010787	0.0	0.0015	0.0	0.0017841	0.0015279	0.0138667	0.0208748	0.0320388	0.0412844	0.0402385	0.0134021	0.010989	0.0056022	0.0014609	0.0015	0.0015	0.0010163	8.439E-4	0.0	0.0	0.0	0.0	
Élanion blanc	0.0102099	0.0056457	0.0110544	0.010983	0.009397	0.012987	0.0064327	0.0074576	0.0100418	0.006447	0.0044558	0.0045854	0.0038445	0.0042796	0.005383	0.0055887	0.0032827	0.0078913	0.0037771	0.0063463	0.0081542	0.0063785	0.0077787	0.006	0.0048263	0.0075512	0.0166493	0.0124451	0.0110357	0.0071365	0.0122231	0.0117333	0.0178926	0.0126214	0.0055046	0.0052161	0.014433	0.0188383	0.0112045	0.0197224	0.0151362	0.0115053	0.0071138	0.0135021	0.0105434	0.016441	0.009839	0.0086795	
Gypaète barbu	0.0011344	7.057E-4	0.0	0.0010983	0.0015	0.0015	5.848E-4	6.78E-4	8.368E-4	7.163E-4	6.365E-4	0.0015	4.272E-4	0.0	0.0	3.726E-4	0.0015	0.0	0.0015	4.533E-4	7.413E-4	7.087E-4	8.643E-4	6.667E-4	9.653E-4	0.0021575	0.0010406	0.0015	0.0015	8.921E-4	0.0015279	5.333E-4	0.0015	0.0	0.0	0.0022355	0.0030928	0.0	0.0	0.0014609	0.0010091	0.0	0.0	8.439E-4	0.0016221	0.0	0.0017889	0.0018599	
Percnoptère d'Égypte	0.0	0.0	0.0	5.491E-4	0.0	7.639E-4	5.848E-4	0.0040678	0.0117155	0.023639	0.0286442	0.0278945	0.0277659	0.0185449	0.0161491	0.0208644	0.0217481	0.0328803	0.0250236	0.0317316	0.0311342	0.0432318	0.0587727	0.0506667	0.0444015	0.0377562	0.0405827	0.0380673	0.0382003	0.0481713	0.0359053	0.0618667	0.0387674	0.015534	0.0082569	0.0022355	0.0010309	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.163E-4	0.0	0.0	0.0021358	0.001902	0.0024845	0.0119225	0.0262618	0.0341955	0.0146364	0.0176791	0.0103781	0.0063785	0.0025929	0.0066667	0.007722	0.0032362	0.0041623	0.0043924	0.0033956	0.0089206	0.0160428	0.0570667	0.0705765	0.0281553	0.0165138	0.0089419	0.0010309	0.0031397	0.0	7.305E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0334657	0.0338744	0.0416667	0.0417353	0.0211433	0.0313216	0.0304094	0.0298305	0.0368201	0.0565903	0.0502864	0.0603745	0.0726185	0.0532573	0.0687371	0.0607303	0.0701682	0.0591846	0.0623229	0.0516772	0.0659748	0.0531538	0.0518583	0.0486667	0.0434363	0.0431499	0.0478668	0.0622255	0.0382003	0.0508475	0.0481283	0.0528	0.05666	0.0873786	0.0651376	0.0722802	0.0824742	0.0729984	0.0812325	0.0708546	0.0766902	0.0651965	0.0619919	0.0599156	0.0413625	0.0396518	0.0339893	0.0297582	
Vautour fauve	0.1435054	0.1270289	0.1488095	0.1427787	0.1166797	0.1084798	0.1385965	0.1538983	0.1757322	0.1826648	0.2138765	0.2193351	0.2199915	0.1921065	0.2033126	0.1859165	0.1932704	0.2095572	0.2082153	0.1872167	0.1964418	0.2126152	0.2022472	0.212	0.2123552	0.193096	0.2008325	0.1852123	0.196944	0.206066	0.2139037	0.2517333	0.2196819	0.1796117	0.1678899	0.1698957	0.2	0.2166405	0.2184874	0.2344777	0.2280525	0.1946309	0.1778455	0.1957806	0.1914031	0.1769826	0.118068	0.1568506	
