









Frequency of observations in the selected location(s).:
Number of taxa: 	346

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0294118	0.0015	0.0	0.0015	0.0015	0.0229885	0.0144928	0.0015	0.0041152	0.0193705	0.0216667	0.012012	0.0015	0.0151515	0.0015	0.0067568	0.0015	0.0015	0.0015	0.0060241	0.0015	0.0015	0.0015	0.0	0.02	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.0483871	0.0229885	0.0942029	0.0661157	0.0987654	0.0871671	0.0516667	0.0660661	0.0625	0.0492424	0.0655738	0.0337838	0.0336134	0.030837	0.04	0.0481928	0.1397059	0.0731707	0.0697674	0.0097087	0.03	0.0487805	0.0625	0.019802	0.017094	0.013986	0.0015	0.0015	0.0243902	0.0015	0.0015	0.0526316	0.0	0.0015	0.0	0.0015	0.0	0.0232558	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0024213	0.0016667	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0088106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0072639	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.08	0.016129	0.137931	0.0942029	0.1652893	0.1399177	0.1234867	0.0933333	0.0600601	0.0681818	0.094697	0.0765027	0.0472973	0.0672269	0.0572687	0.04	0.0783133	0.0661765	0.0682927	0.0348837	0.0	0.02	0.0569106	0.0125	0.029703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072464	0.0165289	0.1563786	0.3389831	0.2666667	0.2252252	0.1136364	0.1628788	0.1202186	0.1013514	0.0672269	0.0792952	0.1266667	0.1506024	0.1764706	0.1121951	0.1046512	0.0970874	0.03	0.0569106	0.0625	0.039604	0.017094	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0540541	0.2105263	0.0769231	0.0	0.0555556	0.0769231	0.0882353	0.1714286	0.1212121	0.16	0.0322581	0.045977	0.0144928	0.0	0.0041152	0.0024213	0.0033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060241	0.0073529	0.0243902	0.0116279	0.0873786	0.07	0.0894309	0.0875	0.1782178	0.1196581	0.1608392	0.0754717	0.1363636	0.1219512	0.3125	0.12	0.2105263	0.1666667	0.2708333	0.2368421	0.2424242	0.2692308	0.0465116	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0266344	0.04	0.021021	0.0170455	0.0037879	0.0054645	0.0	0.0	0.0	0.0	0.0	0.0073529	0.004878	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0114943	0.0434783	0.0413223	0.0205761	0.0242131	0.05	0.036036	0.0454545	0.0340909	0.0163934	0.027027	0.0084034	0.0176211	0.0066667	0.0120482	0.0	0.0	0.0	0.0	0.01	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.1081081	0.3684211	0.2307692	0.1666667	0.2222222	0.0015	0.1470588	0.1428571	0.2121212	0.2	0.2741935	0.137931	0.3623188	0.1735537	0.2921811	0.2736077	0.245	0.2132132	0.3068182	0.3636364	0.2896175	0.277027	0.2352941	0.215859	0.2466667	0.2650602	0.25	0.2829268	0.244186	0.3009709	0.26	0.3495935	0.25	0.2475248	0.1538462	0.2097902	0.1509434	0.2727273	0.195122	0.125	0.16	0.1578947	0.1666667	0.1458333	0.0263158	0.1515152	0.1153846	0.1162791	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.016129	0.0229885	0.0072464	0.0247934	0.0205761	0.0411622	0.0233333	0.006006	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1351351	0.1578947	0.0769231	0.0833333	0.1111111	0.2307692	0.1176471	0.2285714	0.2121212	0.32	0.1612903	0.2298851	0.2246377	0.2396694	0.2592593	0.2953995	0.18	0.2012012	0.1988636	0.1136364	0.0928962	0.1148649	0.1008403	0.092511	0.18	0.1686747	0.1470588	0.1170732	0.1744186	0.0873786	0.1	0.1788618	0.125	0.0990099	0.1452991	0.0909091	0.1509434	0.1818182	0.195122	0.25	0.16	0.2105263	0.2	0.2916667	0.1842105	0.1515152	0.1153846	0.0930233	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.0967742	0.0344828	0.0144928	0.0330579	0.0288066	0.0121065	0.0033333	0.006006	0.0015	0.0	0.0054645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0411523	0.0677966	0.0483333	0.03003	0.0113636	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048426	0.0033333	0.0	0.0	0.0037879	0.0015	0.0015	0.0	0.0015	0.0133333	0.0120482	0.0073529	0.0195122	0.0	0.0	0.0	0.0081301	0.0	0.009901	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.016129	0.0114943	0.0015	0.0082645	0.0205761	0.0193705	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0330579	0.0493827	0.0823245	0.045	0.024024	0.0284091	0.0227273	0.0054645	0.0067568	0.0	0.0088106	0.0133333	0.0120482	0.0073529	0.0015	0.0116279	0.0097087	0.04	0.0406504	0.025	0.029703	0.0015	0.048951	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon sacre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0015	0.0015	0.0769231	0.0	0.0	0.0769231	0.0	0.0285714	0.0	0.04	0.016129	0.0229885	0.0289855	0.0495868	0.0493827	0.0508475	0.0416667	0.024024	0.0511364	0.0037879	0.0163934	0.0067568	0.0084034	0.0396476	0.0015	0.0180723	0.0073529	0.004878	0.0116279	0.0097087	0.02	0.0325203	0.0125	0.019802	0.034188	0.006993	0.0015	0.0015	0.0	0.0208333	0.0015	0.0015	0.0	0.0625	0.0526316	0.030303	0.0	0.0465116	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0015	0.0	0.0015	0.0015	0.0024213	0.005	0.012012	0.0056818	0.0113636	0.0	0.0	0.0168067	0.0015	0.0	0.0120482	0.0	0.0	0.0	0.0097087	0.0	0.0081301	0.0	0.009901	0.0	0.006993	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche alexandre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ara sp. (genre scientif.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0493827	0.1016949	0.0833333	0.0510511	0.0113636	0.0037879	0.0	0.0	0.0084034	0.0015	0.0	0.0	0.0147059	0.004878	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0266344	0.045	0.0660661	0.0738636	0.0530303	0.0382514	0.0540541	0.0168067	0.0440529	0.0333333	0.0662651	0.0661765	0.0585366	0.0348837	0.038835	0.07	0.0731707	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0144928	0.0015	0.0452675	0.1016949	0.0533333	0.039039	0.0397727	0.0189394	0.0382514	0.027027	0.0336134	0.0044053	0.0533333	0.0361446	0.0441176	0.0243902	0.0697674	0.0097087	0.01	0.0406504	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2162162	0.3157895	0.3846154	0.1666667	0.2222222	0.1538462	0.1470588	0.2	0.2121212	0.0015	0.2741935	0.2413793	0.3623188	0.2231405	0.2962963	0.2857143	0.285	0.2552553	0.3522727	0.3333333	0.284153	0.277027	0.2689076	0.3039648	0.32	0.3554217	0.4264706	0.3317073	0.3255814	0.2718447	0.36	0.4390244	0.4	0.3168317	0.3076923	0.4405594	0.3207547	0.3636364	0.3170732	0.3541667	0.16	0.4210526	0.3	0.1875	0.1315789	0.3030303	0.2692308	0.2093023	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0024213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0060241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0384615	0.0232558	
Chocard à bec jaune	0.0	0.0	0.0	0.0833333	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0072464	0.0165289	0.0123457	0.0121065	0.0183333	0.024024	0.0454545	0.0416667	0.0273224	0.0202703	0.0420168	0.0088106	0.04	0.0421687	0.0220588	0.0731707	0.0581395	0.0194175	0.06	0.0650407	0.0625	0.009901	0.0512821	0.020979	0.0015	0.0015	0.0015	0.0416667	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0769231	0.0	
Choucas des tours	0.0810811	0.0015	0.0769231	0.0	0.1111111	0.2307692	0.0882353	0.2	0.1515152	0.12	0.0645161	0.1264368	0.0362319	0.0247934	0.0946502	0.0653753	0.0266667	0.015015	0.0170455	0.0568182	0.0437158	0.0067568	0.0168067	0.0015	0.0066667	0.0421687	0.0220588	0.004878	0.0	0.0	0.0	0.0	0.0015	0.009901	0.008547	0.0629371	0.0015	0.1363636	0.0243902	0.1041667	0.0	0.0526316	0.0333333	0.0625	0.0789474	0.0606061	0.0384615	0.0015	
Corbeau freux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0526316	0.0	0.0	0.0	
Corneille mantelée	0.5945946	0.6842105	0.6153846	0.1666667	0.6111111	0.6923077	0.6176471	0.8571429	0.7575758	0.56	0.6451613	0.6666667	0.5942029	0.5950413	0.5967078	0.5254237	0.43	0.5045045	0.5397727	0.4507576	0.4262295	0.3378378	0.512605	0.3656388	0.3066667	0.3795181	0.3823529	0.3560976	0.5	0.3106796	0.31	0.3414634	0.3875	0.5148515	0.4188034	0.4055944	0.4528302	0.8181818	0.5365854	0.625	0.72	0.5263158	0.9	0.5208333	0.5789474	0.7272727	0.3846154	0.2790698	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0540541	0.0526316	0.1538462	0.25	0.3888889	0.2307692	0.0588235	0.0571429	0.1818182	0.2	0.2096774	0.2643678	0.3333333	0.2231405	0.2798354	0.2953995	0.2866667	0.2192192	0.3011364	0.2424242	0.2513661	0.2027027	0.2016807	0.185022	0.2133333	0.1746988	0.1985294	0.1804878	0.127907	0.1553398	0.18	0.2845528	0.3	0.2475248	0.2564103	0.2867133	0.1698113	0.3636364	0.2682927	0.1875	0.04	0.1578947	0.0015	0.25	0.1052632	0.0015	0.1923077	0.2093023	
Mésange noire	0.027027	0.0526316	0.0769231	0.0833333	0.2777778	0.0769231	0.1176471	0.0285714	0.0015	0.0015	0.0967742	0.1494253	0.1811594	0.107438	0.1522634	0.1428571	0.16	0.2522523	0.3125	0.2916667	0.2131148	0.2094595	0.1428571	0.215859	0.22	0.1987952	0.2132353	0.2439024	0.1744186	0.1941748	0.2	0.2601626	0.3	0.2475248	0.2051282	0.1678322	0.2075472	0.0454545	0.097561	0.0208333	0.12	0.0526316	0.0	0.0833333	0.0015	0.0015	0.0384615	0.2093023	
Mésange bleue	0.2162162	0.2631579	0.4615385	0.3333333	0.1111111	0.2307692	0.2058824	0.2857143	0.2727273	0.16	0.2741935	0.2873563	0.3695652	0.2809917	0.436214	0.3825666	0.365	0.2912913	0.3068182	0.2310606	0.2185792	0.1959459	0.2521008	0.2555066	0.2066667	0.2108434	0.1764706	0.2097561	0.2325581	0.2330097	0.29	0.3170732	0.3625	0.2277228	0.3162393	0.2867133	0.245283	0.4545455	0.2926829	0.2708333	0.28	0.2105263	0.2	0.125	0.0526316	0.1212121	0.1538462	0.2790698	
Mésange charbonnière	0.1621622	0.3157895	0.6153846	0.25	0.3888889	0.5384615	0.4117647	0.4285714	0.4545455	0.48	0.4032258	0.4482759	0.5507246	0.3553719	0.5102881	0.4479419	0.4483333	0.3873874	0.4090909	0.344697	0.3551913	0.3243243	0.2857143	0.215859	0.2133333	0.2409639	0.2573529	0.2	0.1744186	0.2621359	0.24	0.4227642	0.325	0.3168317	0.3675214	0.3636364	0.245283	0.3636364	0.2926829	0.125	0.12	0.1578947	0.2333333	0.1875	0.1052632	0.1515152	0.1538462	0.2790698	
paridé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.030303	0.0015	0.016129	0.0015	0.0015	0.0082645	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Alouette lulu	0.0	0.0015	0.0	0.0	0.0555556	0.0	0.0294118	0.0571429	0.0	0.16	0.0645161	0.0689655	0.0797101	0.0909091	0.1152263	0.1138015	0.1216667	0.0990991	0.1534091	0.155303	0.0928962	0.1689189	0.0756303	0.0660793	0.0733333	0.060241	0.0367647	0.0243902	0.0348837	0.0097087	0.02	0.0487805	0.0375	0.019802	0.008547	0.0559441	0.0566038	0.0454545	0.1463415	0.0416667	0.04	0.0	0.0333333	0.0416667	0.0263158	0.030303	0.0015	0.0	
Alouette des champs	0.0015	0.1052632	0.0015	0.0	0.1666667	0.1538462	0.0588235	0.1428571	0.1818182	0.24	0.1612903	0.0689655	0.0362319	0.0247934	0.0041152	0.0169492	0.005	0.009009	0.0	0.0037879	0.0054645	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.013986	0.0188679	0.0	0.0243902	0.1666667	0.04	0.0526316	0.2333333	0.125	0.1578947	0.0909091	0.0384615	0.0	
Alouette haussecol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0144928	0.0082645	0.0329218	0.0605327	0.04	0.021021	0.0	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0048426	0.005	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.027027	0.0	0.0769231	0.0015	0.0	0.0015	0.0882353	0.1714286	0.1818182	0.12	0.0483871	0.137931	0.1594203	0.1239669	0.1522634	0.1791768	0.125	0.1291291	0.0681818	0.1325758	0.0819672	0.0810811	0.0504202	0.0572687	0.06	0.0963855	0.0808824	0.097561	0.0930233	0.0679612	0.09	0.0650407	0.0125	0.029703	0.017094	0.0559441	0.0188679	0.0	0.0243902	0.0208333	0.04	0.0526316	0.0333333	0.0416667	0.0526316	0.0606061	0.0384615	0.0	
Hypolaïs obscure	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121065	0.0016667	0.006006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0145278	0.035	0.03003	0.0113636	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte ou H. ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024213	0.0033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lusciniole à moustaches	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.030303	0.0	0.0015	0.0	0.0015	0.0015	0.0041152	0.0121065	0.0016667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.04	0.0	0.0	0.0	0.0526316	0.030303	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0114943	0.0144928	0.0495868	0.0946502	0.0677966	0.0683333	0.033033	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.006993	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0329218	0.0799031	0.06	0.0930931	0.0340909	0.0909091	0.0273224	0.0202703	0.0672269	0.0264317	0.0133333	0.0843373	0.0147059	0.0292683	0.0232558	0.0	0.04	0.0406504	0.025	0.009901	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
