









Frequency of observations in the selected location(s).:
Number of taxa: 	393

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sterne caugek	0.0153846	0.011236	0.0555556	0.0015	0.0	0.0277778	0.0263158	0.0015	0.0015	0.0746269	0.0673077	0.0571429	0.1333333	0.1440678	0.1048387	0.1546392	0.1791045	0.0625	0.0522388	0.0259067	0.0338983	0.1492537	0.0408163	0.1165049	0.0860215	0.0857143	0.1216931	0.2007168	0.1363636	0.1764706	0.1813953	0.1821561	0.2302158	0.2215909	0.2315789	0.1893491	0.1885246	0.183908	0.137931	0.0753425	0.1134021	0.084507	0.0806452	0.0277778	0.0441176	0.0727273	0.0338983	0.0736842	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0080645	0.0	0.0074627	0.0	0.0	0.0051813	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0059172	0.0	0.0	0.0015	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.2461538	0.2359551	0.2407407	0.2065217	0.0963855	0.1666667	0.1184211	0.0987654	0.1060606	0.0746269	0.0865385	0.047619	0.0666667	0.0423729	0.0564516	0.0309278	0.0223881	0.0015	0.0373134	0.0259067	0.0254237	0.0223881	0.0204082	0.0485437	0.0537634	0.0357143	0.042328	0.0645161	0.0738636	0.0367647	0.0651163	0.1078067	0.1007194	0.1079545	0.1157895	0.147929	0.1147541	0.1494253	0.112069	0.1130137	0.1340206	0.1126761	0.1774194	0.2777778	0.2352941	0.2545455	0.1525424	0.1473684	
Grèbe à bec bigarré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe esclavon	0.0307692	0.011236	0.0925926	0.0217391	0.0481928	0.0416667	0.0263158	0.0015	0.0151515	0.0149254	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0034247	0.0103093	0.0140845	0.0	0.0015	0.0294118	0.0363636	0.0169492	0.0315789	
Grèbe jougris	0.0	0.0224719	0.0	0.0108696	0.0015	0.0015	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0015	0.0	0.0	0.0	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0315789	
Grèbe huppé	0.0923077	0.1460674	0.2407407	0.1413043	0.1807229	0.1388889	0.1184211	0.1111111	0.1212121	0.0746269	0.0961538	0.0571429	0.0761905	0.059322	0.016129	0.0463918	0.0223881	0.0535714	0.0597015	0.0466321	0.0847458	0.0746269	0.0612245	0.0097087	0.0322581	0.0357143	0.0634921	0.0609319	0.0511364	0.0588235	0.0418605	0.0780669	0.0647482	0.0965909	0.1105263	0.1420118	0.2295082	0.183908	0.1206897	0.130137	0.1134021	0.2112676	0.2903226	0.3333333	0.1911765	0.1636364	0.1016949	0.1684211	
Grèbe à cou noir	0.0769231	0.0786517	0.1666667	0.1195652	0.0963855	0.1111111	0.1184211	0.037037	0.0151515	0.0447761	0.0288462	0.0190476	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0015	0.0046512	0.0015	0.0071942	0.0056818	0.0263158	0.0236686	0.0245902	0.0229885	0.0258621	0.0273973	0.0309278	0.0140845	0.0483871	0.0416667	0.0882353	0.0727273	0.0015	0.0842105	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0015	0.0	0.0	0.0210526	
Plongeon catmarin	0.0076923	0.0337079	0.0555556	0.0108696	0.0120482	0.0277778	0.0	0.0	0.0015	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0015	0.0138889	0.0015	0.0181818	0.0	0.0315789	
Plongeon arctique	0.0076923	0.011236	0.0185185	0.0	0.0120482	0.0138889	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0181818	0.0169492	0.0	
Plongeon imbrin	0.0230769	0.0561798	0.0740741	0.0108696	0.0843373	0.0972222	0.0394737	0.0246914	0.0151515	0.0149254	0.0	0.0	0.0015	0.0084746	0.0015	0.0103093	0.0074627	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0412371	0.0140845	0.0	0.0277778	0.0147059	0.0363636	0.0015	0.0421053	
plongeon sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.005291	0.0035842	0.0056818	0.0294118	0.0186047	0.0185874	0.0143885	0.0170455	0.0052632	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0214286	0.005291	0.0322581	0.0397727	0.0441176	0.0976744	0.0520446	0.0935252	0.0681818	0.0315789	0.0	0.0081967	0.0114943	0.0172414	0.0308219	0.0927835	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0034247	0.0824742	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	
océanite sp. (croupion pâle)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0056818	0.0052632	0.0	0.0	0.0	0.0	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fulmar boréal	0.0076923	0.0224719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0074627	0.0089286	0.0015	0.0051813	0.0015	0.0	0.0015	0.0291262	0.0215054	0.0357143	0.010582	0.0035842	0.0113636	0.0	0.0139535	0.0148699	0.0	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	
Pétrel gongon ou des Desertas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215054	0.0285714	0.010582	0.0107527	0.0113636	0.0220588	0.0372093	0.0408922	0.0359712	0.0170455	0.0052632	0.0059172	0.0	0.0229885	0.0086207	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071429	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0015	0.0015	0.0035842	0.0056818	0.0	0.0093023	0.0037175	0.0015	0.0015	0.0157895	0.0059172	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.005291	0.0071685	0.0113636	0.0147059	0.0372093	0.0334572	0.0359712	0.0056818	0.0157895	0.0059172	0.0081967	0.0114943	0.0	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0142857	0.010582	0.0107527	0.0113636	0.0294118	0.0325581	0.0594796	0.057554	0.0568182	0.0315789	0.0	0.0	0.0114943	0.0258621	0.0068493	0.0206186	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	
Puffin à bec grêle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0095238	0.0	0.0015	0.0103093	0.0015	0.0	0.0	0.0	0.0084746	0.0074627	0.0	0.0194175	0.0107527	0.0214286	0.015873	0.0250896	0.0340909	0.0294118	0.0511628	0.0483271	0.0647482	0.0454545	0.0368421	0.0059172	0.0	0.0114943	0.0344828	0.010274	0.0309278	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Puffin yelkouan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071429	0.0	0.0	0.0	0.0073529	0.0	0.0074349	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0051813	0.0015	0.0	0.0	0.0194175	0.0215054	0.0214286	0.031746	0.046595	0.0397727	0.0588235	0.1302326	0.0892193	0.0863309	0.0909091	0.0736842	0.0118343	0.0163934	0.0344828	0.0172414	0.0205479	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Puffinus sp. (noir et blanc)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0232558	0.0015	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0015	0.0015	0.0138889	0.0	0.0	0.0015	0.0149254	0.0096154	0.0380952	0.0095238	0.0084746	0.0241935	0.0051546	0.0074627	0.0015	0.0074627	0.0103627	0.0015	0.0015	0.0102041	0.0194175	0.0	0.0071429	0.021164	0.0071685	0.0056818	0.0015	0.0015	0.0074349	0.0071942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Fou de Bassan	0.1	0.0449438	0.037037	0.0217391	0.0120482	0.0694444	0.0131579	0.0123457	0.0015	0.0298507	0.0288462	0.0190476	0.047619	0.0423729	0.0241935	0.0463918	0.0223881	0.0267857	0.0015	0.0414508	0.0015	0.0149254	0.0015	0.0291262	0.0430108	0.0785714	0.0740741	0.0860215	0.0568182	0.0808824	0.1534884	0.0929368	0.1007194	0.1079545	0.1052632	0.0532544	0.0819672	0.1034483	0.1724138	0.0890411	0.1649485	0.028169	0.0015	0.0015	0.0588235	0.0	0.0015	0.0842105	
Fou à pieds rouges	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.4307692	0.3707865	0.5185185	0.4347826	0.3614458	0.3888889	0.3684211	0.4197531	0.2878788	0.2985075	0.3365385	0.2761905	0.2380952	0.2711864	0.266129	0.3814433	0.380597	0.2410714	0.2910448	0.2279793	0.2711864	0.3731343	0.2857143	0.2038835	0.2473118	0.2857143	0.2857143	0.3225806	0.2613636	0.2279412	0.2837209	0.2713755	0.2446043	0.2954545	0.3315789	0.3609467	0.4098361	0.3103448	0.2844828	0.3047945	0.3195876	0.3380282	0.3548387	0.4722222	0.4558824	0.4181818	0.3389831	0.4526316	
Cormoran huppé	0.1153846	0.1123596	0.1481481	0.0543478	0.060241	0.0555556	0.0657895	0.0493827	0.0151515	0.0298507	0.0673077	0.0190476	0.0571429	0.0338983	0.016129	0.0360825	0.0373134	0.0446429	0.0373134	0.0569948	0.0169492	0.0671642	0.0	0.0097087	0.0430108	0.0785714	0.1058201	0.0681004	0.0852273	0.125	0.1627907	0.0929368	0.1151079	0.1079545	0.1210526	0.0591716	0.0901639	0.091954	0.1637931	0.0958904	0.1237113	0.1126761	0.0322581	0.0277778	0.0588235	0.0909091	0.0338983	0.1578947	
Grand Cormoran ou C. huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0142857	0.010582	0.0071685	0.0	0.0	0.0	0.0111524	0.0	0.0015	0.0	0.0	0.0	0.0	0.0086207	0.010274	0.0	0.0140845	0.0	0.0	0.0015	0.0015	0.0	0.0	
Ibis sacré	0.0	0.0224719	0.037037	0.0108696	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0192308	0.0	0.0095238	0.0	0.0015	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0285714	0.0	0.0250896	0.0113636	0.0147059	0.0186047	0.0557621	0.0215827	0.0284091	0.0368421	0.0828402	0.0245902	0.045977	0.0344828	0.0273973	0.0412371	0.0140845	0.016129	0.0555556	0.0	0.0181818	0.0	0.0	
Spatule blanche	0.1	0.1235955	0.1296296	0.2608696	0.2168675	0.0833333	0.1447368	0.1234568	0.0454545	0.119403	0.0865385	0.0857143	0.0952381	0.0677966	0.0564516	0.0824742	0.0671642	0.0982143	0.1119403	0.0466321	0.059322	0.0522388	0.0510204	0.0776699	0.0322581	0.0357143	0.0846561	0.1182796	0.0795455	0.1544118	0.1534884	0.2527881	0.1798561	0.1704545	0.1421053	0.183432	0.2786885	0.1609195	0.1637931	0.1506849	0.1443299	0.1126761	0.1451613	0.1944444	0.1764706	0.1636364	0.1186441	0.2105263	
Butor étoilé	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.005291	0.0071685	0.0	0.0	0.0	0.0	0.0071942	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.2461538	0.2247191	0.2962963	0.3043478	0.3493976	0.2083333	0.3026316	0.2839506	0.1969697	0.2835821	0.3653846	0.3333333	0.2380952	0.1864407	0.2580645	0.3298969	0.3283582	0.2857143	0.3283582	0.2124352	0.3389831	0.4253731	0.377551	0.2815534	0.2795699	0.2785714	0.3703704	0.4157706	0.3693182	0.4117647	0.3162791	0.4126394	0.3956835	0.3977273	0.3947368	0.4792899	0.5163934	0.4252874	0.4224138	0.3321918	0.3814433	0.3098592	0.3225806	0.3333333	0.2794118	0.2909091	0.1694915	0.3578947	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0461538	0.0449438	0.0555556	0.0434783	0.0120482	0.0277778	0.0526316	0.037037	0.0015	0.0298507	0.0015	0.0285714	0.0190476	0.0423729	0.0322581	0.0463918	0.0015	0.0267857	0.0447761	0.0207254	0.0254237	0.0597015	0.0714286	0.038835	0.0430108	0.0571429	0.042328	0.09319	0.0568182	0.0808824	0.0697674	0.1078067	0.0503597	0.0511364	0.0526316	0.0532544	0.0409836	0.045977	0.0258621	0.0308219	0.0309278	0.0140845	0.0483871	0.0416667	0.0882353	0.0727273	0.0847458	0.0736842	
Grande Aigrette	0.0615385	0.0449438	0.0925926	0.0434783	0.0481928	0.0972222	0.0657895	0.0617284	0.030303	0.0149254	0.0576923	0.0190476	0.0095238	0.0254237	0.0564516	0.0103093	0.0074627	0.0178571	0.0746269	0.0051813	0.0169492	0.0149254	0.0408163	0.0194175	0.0107527	0.0214286	0.026455	0.0573477	0.0340909	0.0882353	0.027907	0.0929368	0.0647482	0.0511364	0.0421053	0.0591716	0.0737705	0.091954	0.0862069	0.0308219	0.0412371	0.056338	0.0806452	0.1527778	0.1764706	0.0727273	0.1016949	0.0947368	
Héron cendré	0.2692308	0.258427	0.3703704	0.25	0.2771084	0.1944444	0.3289474	0.2222222	0.2121212	0.1641791	0.2403846	0.247619	0.1904762	0.1440678	0.2580645	0.2680412	0.2686567	0.2232143	0.2462687	0.2020725	0.2711864	0.3283582	0.3163265	0.2135922	0.172043	0.1928571	0.2169312	0.2544803	0.2159091	0.2352941	0.2139535	0.3197026	0.3453237	0.2954545	0.3421053	0.3550296	0.4262295	0.2413793	0.3534483	0.2260274	0.3195876	0.2535211	0.2258065	0.2916667	0.3088235	0.3272727	0.2033898	0.3263158	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0080645	0.0051546	0.0	0.0089286	0.0015	0.0103627	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0035842	0.0	0.0015	0.0046512	0.0037175	0.0	0.0015	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.005291	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0153846	0.011236	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0190476	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0232558	0.0334572	0.0431655	0.0170455	0.0157895	0.0295858	0.0163934	0.0015	0.0015	0.0068493	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0015	
Élanion blanc	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0015	0.0015	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0267857	0.0149254	0.0015	0.0084746	0.0	0.0102041	0.0097087	0.0107527	0.0015	0.031746	0.0035842	0.0056818	0.0073529	0.0093023	0.0260223	0.0143885	0.0	0.0105263	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0230769	0.0561798	0.0	0.0978261	0.060241	0.0694444	0.0263158	0.0015	0.0454545	0.0447761	0.0288462	0.0285714	0.0285714	0.0508475	0.0403226	0.0515464	0.0223881	0.0178571	0.0015	0.0259067	0.0015	0.0149254	0.0102041	0.0194175	0.0215054	0.0142857	0.042328	0.0250896	0.0397727	0.0514706	0.0325581	0.0520446	0.028777	0.0397727	0.0947368	0.0591716	0.0491803	0.091954	0.137931	0.0376712	0.0927835	0.0985915	0.016129	0.0833333	0.0735294	0.0545455	0.0508475	0.0421053	
Autour des palombes	0.0	0.011236	0.0	0.0015	0.0	0.0138889	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0071942	0.0	0.0	0.0015	0.0	0.0	0.0086207	0.0034247	0.0015	0.0	0.0	0.0138889	0.0147059	0.0	0.0	0.0	
Busard des roseaux	0.0153846	0.0337079	0.0925926	0.0434783	0.060241	0.0277778	0.0394737	0.0246914	0.0606061	0.0597015	0.0384615	0.0380952	0.047619	0.0847458	0.0806452	0.0206186	0.0223881	0.0015	0.0522388	0.0207254	0.0338983	0.0522388	0.0102041	0.0291262	0.0107527	0.0428571	0.026455	0.0107527	0.0340909	0.0367647	0.0325581	0.0780669	0.0719424	0.0625	0.0578947	0.0650888	0.0737705	0.0574713	0.1034483	0.0445205	0.0515464	0.0985915	0.0322581	0.0555556	0.0441176	0.0181818	0.0508475	0.0	
