









Frequency of observations in the selected location(s).:
Number of taxa: 	469

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Labbe parasite	0.0015	0.0	0.0028011	0.0026667	0.0	0.0	0.0	0.0	0.0020833	0.0024691	0.0	0.0028209	0.0071429	0.0070922	0.0146789	0.0090772	0.0143113	0.0030864	0.0	0.0	0.0	0.0	0.0031546	0.0	0.0	0.0074442	0.0	0.0062241	0.0173267	0.0117302	0.0200573	0.0214286	0.0443038	0.0909091	0.0517711	0.0410959	0.0915033	0.0338164	0.01983	0.039604	0.0131579	0.0235988	0.0183824	0.0030488	0.0	0.0072464	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0028011	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055046	0.0	0.0017889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020747	0.0	0.0	0.0015	0.0047619	0.0094937	0.0143541	0.013624	0.0136986	0.0228758	0.0217391	0.0113314	0.0158416	0.0131579	0.020649	0.0147059	0.0	0.0032362	0.0	0.0	0.0020121	
Grand Labbe	0.0147783	0.0213904	0.0140056	0.0053333	0.0084034	0.0100251	0.0023866	0.0050761	0.0041667	0.0074074	0.0042644	0.0028209	0.0053571	0.0035461	0.012844	0.0075643	0.0053667	0.0030864	0.0	0.0014472	0.0018904	0.0	0.0	0.0	0.0	0.0074442	0.0031949	0.0082988	0.0148515	0.0087977	0.0143266	0.0119048	0.0411392	0.0382775	0.0435967	0.0136986	0.0555556	0.0144928	0.01983	0.0217822	0.0065789	0.0353982	0.0367647	0.0121951	0.0064725	0.0144928	0.0074349	0.0080483	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0026738	0.0	0.0	0.0028011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018904	0.0	0.0	0.0	0.0030395	0.0	0.0	0.0	0.0	0.0	0.0	0.0071429	0.0126582	0.0095694	0.0054496	0.0058708	0.0294118	0.0024155	0.0028329	0.0079208	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0037175	0.0040241	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002381	0.0	0.0	0.0	0.0015	0.003268	0.0	0.0	0.0	0.0032895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024155	0.0	0.0039604	0.0	0.0	0.0036765	0.0	0.0	0.0036232	0.0	0.0	
Guillemot à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.0	0.0	0.0	0.0019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0270936	0.0240642	0.047619	0.0266667	0.0336134	0.0200501	0.0095465	0.0203046	0.0125	0.0049383	0.0063966	0.0070522	0.0	0.0053191	0.0018349	0.0060514	0.0035778	0.0015432	0.0	0.0	0.0	0.0021598	0.0	0.0	0.0	0.0015	0.0	0.0	0.0049505	0.0015	0.0028653	0.0	0.0031646	0.0	0.0081744	0.0176125	0.0457516	0.0458937	0.0481586	0.0811881	0.0526316	0.0619469	0.0514706	0.027439	0.0226537	0.0253623	0.0334572	0.0261569	
Mergule nain	0.0	0.0	0.0	0.0	0.0	0.0015	0.0023866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019802	0.0098684	0.0029499	0.0073529	0.0121951	0.0161812	0.0015	0.0	0.0015	
Guillemot de Troïl	0.0172414	0.0213904	0.047619	0.04	0.0364146	0.0150376	0.0214797	0.0329949	0.0145833	0.0123457	0.0063966	0.0169252	0.0053571	0.0088652	0.0091743	0.0075643	0.0071556	0.0030864	0.0018416	0.0	0.0075614	0.0	0.0031546	0.0	0.0	0.0015	0.0	0.0	0.0049505	0.0015	0.0	0.0	0.0031646	0.0	0.0027248	0.0097847	0.0392157	0.0289855	0.0254958	0.0574257	0.0361842	0.0383481	0.0441176	0.0243902	0.012945	0.0289855	0.0334572	0.028169	
Alca ou Uria sp.	0.0098522	0.0160428	0.0196078	0.008	0.0168067	0.0050125	0.0047733	0.0076142	0.0	0.0074074	0.0063966	0.0042313	0.0017857	0.0070922	0.0091743	0.0060514	0.0	0.0	0.0	0.0	0.0018904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0	0.0	0.002381	0.0	0.0047847	0.0027248	0.0058708	0.0098039	0.0096618	0.0084986	0.0079208	0.0131579	0.0235988	0.0220588	0.0091463	0.012945	0.0072464	0.0	0.0060362	
alcidé sp.	0.0147783	0.0026738	0.0056022	0.0053333	0.0028011	0.0075188	0.0015	0.0025381	0.0	0.0	0.0	0.0014104	0.0035714	0.0	0.0	0.0015129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024752	0.0	0.0	0.0	0.0031646	0.0	0.0027248	0.0058708	0.0326797	0.0096618	0.0056657	0.0356436	0.0263158	0.020649	0.0147059	0.0152439	0.012945	0.0036232	0.0074349	0.0060362	
Mouette pygmée	0.0147783	0.0240642	0.0140056	0.0053333	0.0015	0.0125313	0.0071599	0.0	0.0020833	0.0246914	0.021322	0.0296192	0.0285714	0.0531915	0.0587156	0.0529501	0.0286225	0.0339506	0.0239411	0.0217077	0.0151229	0.0107991	0.0189274	0.0053571	0.0121581	0.0148883	0.0191693	0.0124481	0.0346535	0.0087977	0.008596	0.0119048	0.0221519	0.0095694	0.027248	0.0293542	0.0490196	0.0362319	0.0368272	0.0653465	0.0526316	0.0707965	0.0625	0.027439	0.02589	0.0217391	0.0111524	0.0080483	
Mouette de Ross	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0161812	0.0253623	0.0	0.0	
Mouette tridactyle	0.0492611	0.0481283	0.0560224	0.0373333	0.0504202	0.0300752	0.0143198	0.0406091	0.0270833	0.0296296	0.0234542	0.0366714	0.0214286	0.0195035	0.0220183	0.0196672	0.0304114	0.0216049	0.0202578	0.0303907	0.0151229	0.0323974	0.0252366	0.025	0.0334347	0.0223325	0.0415335	0.0373444	0.0668317	0.0322581	0.0515759	0.0357143	0.0348101	0.0526316	0.0326975	0.0234834	0.0490196	0.0289855	0.0339943	0.0673267	0.0559211	0.0619469	0.0698529	0.0365854	0.0291262	0.057971	0.0185874	0.0362173	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024752	0.0	0.0	0.002381	0.0094937	0.0	0.0027248	0.0058708	0.0294118	0.0120773	0.0084986	0.009901	0.0098684	0.0029499	0.0036765	0.0	0.0	0.0	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.4433498	0.4064171	0.5014006	0.4853333	0.4565826	0.3859649	0.4081146	0.4111675	0.4916667	0.5111111	0.445629	0.4358251	0.3410714	0.4769504	0.4073394	0.429652	0.4203936	0.4089506	0.4511971	0.3835022	0.4102079	0.4168467	0.4164038	0.4375	0.4559271	0.5409429	0.5495208	0.5892116	0.5470297	0.5190616	0.5444126	0.5261905	0.5221519	0.5885167	0.5694823	0.4892368	0.4901961	0.4975845	0.490085	0.5445545	0.4934211	0.4188791	0.4963235	0.4176829	0.4433657	0.4601449	0.5055762	0.5171026	
Mouette de Franklin	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0221675	0.0187166	0.0308123	0.0213333	0.0252101	0.0275689	0.0405728	0.0761421	0.1020833	0.1679012	0.119403	0.1664316	0.1303571	0.2464539	0.2220183	0.2057489	0.1449016	0.125	0.1546961	0.1201158	0.1247637	0.1403888	0.1356467	0.1142857	0.1550152	0.1191067	0.14377	0.093361	0.1039604	0.058651	0.1203438	0.0761905	0.0981013	0.1196172	0.0790191	0.0430528	0.0947712	0.0700483	0.0878187	0.0930693	0.0756579	0.0825959	0.0661765	0.0243902	0.0226537	0.0434783	0.0371747	0.0301811	
Hybride Mouette rieuse x M. mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018904	0.0021598	0.0031546	0.0017857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.229064	0.197861	0.2633053	0.288	0.2184874	0.1829574	0.2147971	0.1954315	0.19375	0.1777778	0.1513859	0.1410437	0.0857143	0.0886525	0.0862385	0.0907716	0.0751342	0.066358	0.0294659	0.0463097	0.0491493	0.0388769	0.0473186	0.0357143	0.0911854	0.0942928	0.14377	0.1514523	0.1757426	0.1554252	0.1547278	0.1428571	0.1265823	0.1674641	0.1961853	0.1565558	0.1960784	0.1618357	0.1501416	0.2178218	0.2335526	0.1710914	0.2095588	0.1676829	0.236246	0.2318841	0.2304833	0.2193159	
Goéland à bec cerclé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0017857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020121	
Goéland pontique	0.0197044	0.0187166	0.0112045	0.0106667	0.022409	0.0100251	0.0071599	0.0152284	0.00625	0.0098765	0.0	0.0028209	0.0053571	0.0053191	0.0018349	0.0030257	0.0071556	0.0015432	0.0015	0.0057887	0.0	0.0	0.0063091	0.0017857	0.0030395	0.0049628	0.0095847	0.0041494	0.0049505	0.0058651	0.008596	0.0	0.0031646	0.0	0.0027248	0.0058708	0.0130719	0.0	0.0028329	0.009901	0.0164474	0.0294985	0.0294118	0.0335366	0.038835	0.0362319	0.0260223	0.0261569	
Goéland d'Amérique	0.0	0.0	0.0	0.0	0.0056022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté	0.3251232	0.3262032	0.4117647	0.416	0.3613445	0.2706767	0.2863962	0.286802	0.3	0.3506173	0.2515991	0.3314528	0.2714286	0.2978723	0.2587156	0.2829047	0.3112701	0.2824074	0.267035	0.2532562	0.2381853	0.2699784	0.2429022	0.2857143	0.3404255	0.3598015	0.3578275	0.3443983	0.3811881	0.3343109	0.4269341	0.3619048	0.3734177	0.3827751	0.4495913	0.3444227	0.3954248	0.4009662	0.4334278	0.4	0.3717105	0.3156342	0.4044118	0.3810976	0.3915858	0.3731884	0.3643123	0.4185111	
Goéland leucophée	0.0320197	0.0213904	0.0196078	0.0293333	0.0168067	0.0200501	0.0095465	0.0152284	0.0166667	0.0148148	0.0042644	0.0042313	0.0071429	0.0124113	0.0073394	0.01059	0.0143113	0.0061728	0.0055249	0.015919	0.0094518	0.0259179	0.0189274	0.0160714	0.0699088	0.057072	0.0830671	0.0643154	0.0742574	0.0615836	0.0487106	0.0452381	0.0411392	0.0334928	0.0381471	0.0430528	0.0392157	0.0434783	0.0311615	0.0158416	0.0328947	0.0471976	0.0441176	0.0426829	0.0355987	0.0543478	0.0260223	0.028169	
Goéland argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	0.2068966	0.1898396	0.1764706	0.192	0.1820728	0.1553885	0.1575179	0.1395939	0.1479167	0.1382716	0.0959488	0.122708	0.1089286	0.143617	0.1211009	0.1225416	0.118068	0.1234568	0.0957643	0.1013025	0.0510397	0.0928726	0.0788644	0.0660714	0.1306991	0.1240695	0.1565495	0.1784232	0.1856436	0.170088	0.2234957	0.1952381	0.25	0.3110048	0.2915531	0.2191781	0.2091503	0.2198068	0.223796	0.2534653	0.2138158	0.1887906	0.2316176	0.2073171	0.1812298	0.2608696	0.2156134	0.2173038	
Goéland bourgmestre	0.0024631	0.0026738	0.0028011	0.0026667	0.0084034	0.0025063	0.0023866	0.0076142	0.0041667	0.0024691	0.0	0.0	0.0	0.0015	0.0	0.0015129	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019802	0.0	0.0	0.0015	0.0060976	0.0032362	0.0289855	0.0037175	0.0040241	
Goéland brun	0.137931	0.1604278	0.1540616	0.144	0.1092437	0.1077694	0.1336516	0.1497462	0.1625	0.1925926	0.1321962	0.1819464	0.1589286	0.1595745	0.1541284	0.1467474	0.19678	0.1388889	0.1289134	0.1606368	0.1361059	0.1533477	0.1640379	0.1392857	0.1762918	0.1985112	0.2460064	0.2344398	0.2673267	0.2140762	0.3065903	0.3047619	0.2816456	0.3157895	0.2697548	0.2035225	0.2254902	0.1980676	0.1728045	0.2	0.2236842	0.1622419	0.1801471	0.1280488	0.1359223	0.173913	0.1263941	0.1327968	
Goéland à ailes blanches	0.0024631	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0020833	0.0024691	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058997	0.0	0.0	0.0	0.0036232	0.0	0.0	
goéland sp. (Larus sp.)	0.0049261	0.0106952	0.0112045	0.0026667	0.0084034	0.0050125	0.0143198	0.0126904	0.01875	0.0074074	0.0042644	0.0028209	0.0107143	0.0	0.0073394	0.0060514	0.0053667	0.0030864	0.0073665	0.0086831	0.0075614	0.0043197	0.0031546	0.0035714	0.006079	0.0049628	0.0015	0.0062241	0.0148515	0.0117302	0.0028653	0.0071429	0.0158228	0.0095694	0.013624	0.0117417	0.0098039	0.0048309	0.0113314	0.0079208	0.0098684	0.0088496	0.0073529	0.0060976	0.0032362	0.0	0.0074349	0.0080483	
goéland ou mouette sp.	0.0024631	0.0026738	0.0	0.0026667	0.0056022	0.0025063	0.0047733	0.0025381	0.0	0.0049383	0.0	0.0015	0.0017857	0.0	0.0073394	0.0060514	0.0017889	0.0	0.0018416	0.0028944	0.0018904	0.0107991	0.0	0.0125	0.0030395	0.0024814	0.0095847	0.0	0.009901	0.0029326	0.0057307	0.002381	0.0	0.0	0.0081744	0.0039139	0.0196078	0.0241546	0.0056657	0.0079208	0.0032895	0.0117994	0.0257353	0.0091463	0.0	0.0015	0.0	0.0080483	
Sterne bridée	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053191	0.0220183	0.0242057	0.0429338	0.0401235	0.0368324	0.0101302	0.0151229	0.0194384	0.0094637	0.0125	0.0121581	0.0173697	0.0351438	0.0311203	0.0247525	0.0087977	0.034384	0.0214286	0.0379747	0.0191388	0.0081744	0.0019569	0.0065359	0.0024155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014472	0.0	0.0	0.0	0.0	0.0	0.0	0.0031949	0.0	0.0	0.0	0.0	0.002381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017857	0.0070922	0.0055046	0.0121029	0.0071556	0.0015432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024814	0.0031949	0.0	0.0015	0.0058651	0.0	0.0	0.0094937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015129	0.0017889	0.0015432	0.0073665	0.0057887	0.0018904	0.0	0.0031546	0.0017857	0.0	0.0024814	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035461	0.0165138	0.0378215	0.0322004	0.0154321	0.0184162	0.0217077	0.0151229	0.0086393	0.0031546	0.0053571	0.0030395	0.0049628	0.0127796	0.0207469	0.029703	0.0205279	0.0487106	0.0380952	0.0664557	0.0717703	0.0599455	0.0195695	0.0392157	0.0144928	0.0	0.0039604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0028653	0.002381	0.0	0.0047847	0.0054496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Forster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017857	0.001773	0.0165138	0.0136157	0.0107335	0.0061728	0.0015	0.0014472	0.0	0.0	0.0	0.0	0.0	0.0	0.0063898	0.0041494	0.0074257	0.0015	0.008596	0.0047619	0.0189873	0.0143541	0.0108992	0.0097847	0.0326797	0.0193237	0.0084986	0.0277228	0.0131579	0.0117994	0.0110294	0.0030488	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098731	0.0410714	0.0780142	0.0899083	0.1013616	0.1520572	0.125	0.1197053	0.1244573	0.1361059	0.1231102	0.1577287	0.1285714	0.1489362	0.2034739	0.2204473	0.2116183	0.2054455	0.1260997	0.1604585	0.1166667	0.1202532	0.1004785	0.0626703	0.0489237	0.0784314	0.0362319	0.0169972	0.0158416	0.0098684	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035461	0.0036697	0.0090772	0.0125224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103734	0.0049505	0.0	0.0	0.0047619	0.0031646	0.0047847	0.0027248	0.0039139	0.0015	0.0048309	0.0015	0.0019802	0.0065789	0.0029499	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0017857	0.0030395	0.0	0.0031949	0.0	0.0024752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0024631	0.0053476	0.0028011	0.0	0.0	0.0025063	0.0023866	0.0025381	0.0	0.0098765	0.0191898	0.0578279	0.0535714	0.0939716	0.1119266	0.1134644	0.0930233	0.0941358	0.0828729	0.0636758	0.0491493	0.0691145	0.0725552	0.0571429	0.1094225	0.1116625	0.1373802	0.1327801	0.1410891	0.0967742	0.1661891	0.1452381	0.1993671	0.1770335	0.1825613	0.1076321	0.1503268	0.0942029	0.0509915	0.0653465	0.0230263	0.0324484	0.0294118	0.0091463	0.0	0.0036232	0.0	0.0020121	
Sterne élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091185	0.0074442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035714	0.0035461	0.0018349	0.0	0.0017889	0.0	0.0018416	0.0	0.0	0.0	0.0031546	0.0	0.006079	0.0	0.0	0.0	0.0049505	0.0029326	0.0	0.0015	0.0	0.0	0.0027248	0.0	0.0	0.0	0.0056657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant du Chili	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant des Caraïbes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027248	0.0	0.0	0.0015	0.0	0.0	0.0065789	0.0	0.0036765	0.0	0.0	0.0	0.0	0.0	
flamant sp.	0.0024631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.2093596	0.1898396	0.210084	0.2506667	0.2128852	0.2205514	0.202864	0.1903553	0.2395833	0.2469136	0.2196162	0.2214386	0.15	0.2074468	0.1761468	0.193646	0.1645796	0.1527778	0.1952118	0.1780029	0.1455577	0.1663067	0.1766562	0.1428571	0.1367781	0.191067	0.2364217	0.2074689	0.1707921	0.2434018	0.1948424	0.2261905	0.2025316	0.2440191	0.239782	0.2289628	0.2091503	0.1618357	0.1784703	0.1940594	0.1907895	0.1946903	0.2316176	0.195122	0.2297735	0.1811594	0.2416357	0.1871227	
Grèbe esclavon	0.044335	0.0374332	0.0168067	0.04	0.0392157	0.0300752	0.0286396	0.0126904	0.0229167	0.0222222	0.0191898	0.0141044	0.0071429	0.001773	0.0018349	0.0060514	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027248	0.0	0.0	0.0	0.0028329	0.0079208	0.0065789	0.0058997	0.0110294	0.0121951	0.0097087	0.0217391	0.0446097	0.0181087	
Grèbe jougris	0.0172414	0.013369	0.0252101	0.0213333	0.0140056	0.0075188	0.0047733	0.0228426	0.0104167	0.0049383	0.0085288	0.0056417	0.0017857	0.001773	0.0036697	0.0030257	0.0	0.0015432	0.0	0.0	0.0037807	0.0043197	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0029326	0.0	0.0	0.0	0.0	0.0	0.0058708	0.003268	0.0048309	0.0	0.0158416	0.0065789	0.0265487	0.0110294	0.0152439	0.0097087	0.0108696	0.0148699	0.0020121	
