









Frequency of observations in the selected location(s).:
Number of taxa: 	284

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grand Corbeau	0.0652174	0.1044776	0.0892857	0.0970149	0.0942029	0.1151515	0.2151899	0.1151079	0.1721854	0.1147541	0.1515152	0.0932642	0.1366906	0.2234043	0.1034483	0.1180124	0.1386861	0.1157025	0.1733333	0.1	0.1538462	0.1294118	0.0408163	0.0843373	0.1153846	0.0888889	0.0888889	0.1212121	0.0322581	0.0980392	0.1025641	0.1010101	0.1807229	0.1449275	0.1617647	0.1956522	0.171875	0.1612903	0.1833333	0.140625	0.0970874	0.15625	0.0813008	0.1300813	0.0895522	0.0568182	0.1090909	0.1046512	
corbeau sp.	0.0	0.0	0.0	0.0	0.0	0.0015	0.0063291	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nord-africaine	0.0869565	0.4626866	0.3928571	0.2761194	0.326087	0.3212121	0.3670886	0.1510791	0.2781457	0.3606557	0.3939394	0.3264249	0.3021583	0.3617021	0.4689655	0.310559	0.3430657	0.322314	0.3866667	0.2666667	0.2179487	0.2941176	0.2653061	0.3975904	0.2692308	0.3777778	0.4444444	0.2121212	0.2258065	0.2647059	0.2564103	0.3939394	0.3975904	0.4637681	0.3823529	0.3478261	0.28125	0.3064516	0.2166667	0.1953125	0.3009709	0.2916667	0.3252033	0.2520325	0.2985075	0.25	0.3090909	0.2093023	
Mésange charbonnière	0.0217391	0.1343284	0.1071429	0.1343284	0.1304348	0.1272727	0.164557	0.057554	0.0927152	0.0983607	0.2121212	0.1554404	0.1942446	0.1276596	0.1724138	0.1614907	0.1970803	0.1735537	0.28	0.0888889	0.0897436	0.1058824	0.1020408	0.1927711	0.0961538	0.0444444	0.3111111	0.1515152	0.0483871	0.1470588	0.1410256	0.1414141	0.1686747	0.2173913	0.1029412	0.1847826	0.171875	0.1612903	0.15	0.0625	0.0291262	0.1145833	0.1056911	0.1219512	0.1343284	0.0568182	0.1090909	0.1046512	
Alouette des champs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cochevis de Thékla	0.0	0.0	0.0178571	0.0	0.0144928	0.0060606	0.0253165	0.0	0.0	0.0491803	0.0121212	0.0310881	0.0071942	0.0212766	0.0413793	0.0124224	0.0	0.0165289	0.0	0.0111111	0.0	0.0	0.0408163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.05	0.0	0.0097087	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	
Cochevis de Thékla ou C. huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051813	0.0	0.0	0.0068966	0.0124224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0217391	0.0298507	0.0178571	0.0074627	0.0217391	0.0121212	0.0253165	0.0143885	0.0264901	0.057377	0.0424242	0.0621762	0.057554	0.0531915	0.0827586	0.0372671	0.0437956	0.0661157	0.0666667	0.0444444	0.0128205	0.0352941	0.0612245	0.0120482	0.0384615	0.0666667	0.0666667	0.0151515	0.0	0.0098039	0.0	0.020202	0.0015	0.0	0.0147059	0.0015	0.015625	0.016129	0.05	0.015625	0.0015	0.0104167	0.0081301	0.0650407	0.0298507	0.0	0.0363636	0.0116279	
Hypolaïs obscure	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015544	0.0	0.0	0.0137931	0.0062112	0.0072993	0.0015	0.0133333	0.0015	0.0128205	0.0	0.0	0.0015	0.0015	0.0222222	0.0222222	0.0151515	0.0	0.0098039	0.0015	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051813	0.0431655	0.0319149	0.0689655	0.1242236	0.1459854	0.1735537	0.1333333	0.1111111	0.0128205	0.0470588	0.0204082	0.0361446	0.0384615	0.0222222	0.0222222	0.0015	0.0	0.0015	0.0128205	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hippolais sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0015	0.0	0.0145985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0068966	0.0186335	0.0218978	0.0247934	0.0533333	0.0666667	0.0128205	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0128205	0.030303	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0051813	0.0015	0.0319149	0.0137931	0.0062112	0.0	0.0165289	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0217391	0.0447761	0.0357143	0.0	0.0289855	0.0545455	0.0126582	0.0	0.013245	0.0081967	0.0060606	0.0103627	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0147059	0.0217391	0.015625	0.0	0.05	0.078125	0.1165049	0.0625	0.097561	0.0650407	0.0895522	0.0681818	0.0909091	0.0348837	
Hirondelle rustique	0.0	0.0	0.0015	0.0149254	0.0507246	0.0666667	0.1012658	0.1223022	0.1456954	0.1721311	0.2060606	0.373057	0.3669065	0.4042553	0.2827586	0.3478261	0.2481752	0.2809917	0.16	0.1555556	0.1923077	0.2823529	0.244898	0.1686747	0.1153846	0.3111111	0.2	0.1818182	0.2258065	0.127451	0.1410256	0.0909091	0.1084337	0.115942	0.2205882	0.076087	0.09375	0.0	0.0	0.0234375	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0116279	
Hirondelle de fenêtre	0.0	0.0149254	0.0178571	0.0074627	0.0072464	0.0545455	0.0126582	0.028777	0.0463576	0.0	0.030303	0.0414508	0.0503597	0.0425532	0.0206897	0.0248447	0.0218978	0.0413223	0.0266667	0.0444444	0.0128205	0.0470588	0.0816327	0.0120482	0.0192308	0.0015	0.0444444	0.0015	0.0	0.0196078	0.0015	0.010101	0.0	0.0144928	0.0147059	0.0015	0.015625	0.016129	0.0	0.0	0.0	0.0	0.0	0.0162602	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0198675	0.0	0.0060606	0.015544	0.028777	0.0212766	0.0413793	0.0186335	0.0072993	0.0247934	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0217391	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0149254	0.0	0.0	0.0	
Bulbul des jardins	0.2391304	0.2537313	0.3392857	0.3059701	0.3188406	0.2484848	0.2658228	0.2158273	0.2450331	0.4262295	0.3272727	0.3419689	0.3381295	0.3191489	0.3862069	0.4037267	0.4525547	0.5289256	0.4533333	0.6	0.5128205	0.4470588	0.4285714	0.3493976	0.4807692	0.4666667	0.4666667	0.2727273	0.3387097	0.3235294	0.3974359	0.4949495	0.4096386	0.3333333	0.25	0.2826087	0.21875	0.2903226	0.3	0.3203125	0.4368932	0.3333333	0.2764228	0.2601626	0.238806	0.2613636	0.3272727	0.3023256	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0137931	0.0062112	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0207254	0.057554	0.0744681	0.0965517	0.0372671	0.0437956	0.0082645	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0162602	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0198675	0.0081967	0.0424242	0.0518135	0.1079137	0.1276596	0.1724138	0.1242236	0.0583942	0.0495868	0.0133333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.040404	0.0481928	0.0434783	0.0294118	0.0543478	0.015625	0.016129	0.0166667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.1956522	0.5223881	0.4464286	0.3507463	0.3478261	0.3636364	0.335443	0.1654676	0.2384106	0.2377049	0.1151515	0.0932642	0.0359712	0.0106383	0.0068966	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.016129	0.1	0.09375	0.184466	0.28125	0.3414634	0.3089431	0.358209	0.2727273	0.5272727	0.3604651	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028777	0.0264901	0.0491803	0.0424242	0.0310881	0.0071942	0.0319149	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0243902	0.0243902	0.0	0.0	0.0	0.0	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0126582	0.0215827	0.0066225	0.0015	0.0060606	0.0051813	0.0	0.0	0.0206897	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.030303	0.0015	0.0144928	0.0015	0.0108696	0.015625	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis, P. véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0051813	0.0071942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0015	0.0	0.0060606	0.0253165	0.0071942	0.0331126	0.0245902	0.0545455	0.0207254	0.0143885	0.0106383	0.0137931	0.0372671	0.0145985	0.0082645	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020202	0.0	0.0	0.0147059	0.0	0.03125	0.016129	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0298507	0.0113636	0.0015	0.0232558	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0051813	0.0215827	0.0	0.0	0.0062112	0.0015	0.0165289	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0081301	0.0015	0.0113636	0.0	0.0	
Fauvette à tête noire	0.0869565	0.2985075	0.25	0.238806	0.2463768	0.1878788	0.2721519	0.1654676	0.218543	0.2868852	0.2	0.2331606	0.2374101	0.212766	0.1793103	0.1677019	0.2262774	0.1652893	0.2533333	0.1444444	0.2051282	0.2117647	0.2040816	0.2409639	0.1346154	0.0888889	0.0444444	0.0757576	0.016129	0.0784314	0.0641026	0.0505051	0.0963855	0.115942	0.0441176	0.0543478	0.109375	0.0322581	0.15	0.09375	0.1262136	0.1145833	0.1788618	0.097561	0.1343284	0.0795455	0.2	0.0581395	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0143885	0.0319149	0.0827586	0.1055901	0.0510949	0.0247934	0.0266667	0.0222222	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0015	0.0147059	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0137931	0.0186335	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.3913043	0.4925373	0.5178571	0.3134328	0.4492754	0.4181818	0.4620253	0.3021583	0.4768212	0.4918033	0.3878788	0.4093264	0.3956835	0.3191489	0.4344828	0.3602484	0.4525547	0.4380165	0.5066667	0.4555556	0.3717949	0.3529412	0.2653061	0.4096386	0.2692308	0.4	0.4222222	0.2878788	0.1774194	0.2647059	0.3205128	0.5050505	0.3855422	0.5652174	0.4264706	0.4347826	0.390625	0.3548387	0.4333333	0.34375	0.368932	0.375	0.3089431	0.3902439	0.3283582	0.2613636	0.4545455	0.2790698	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0518135	0.0143885	0.0319149	0.0482759	0.0186335	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0531915	0.0551724	0.0559006	0.0015	0.0330579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0060606	0.0	0.0071942	0.0	0.0	0.0	0.0	0.0082645	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0166667	0.0015	0.0015	0.0	0.0	0.0162602	0.0149254	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0298507	0.0072464	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0162602	0.0	0.0	0.0	0.0	0.0232558	
Roitelet à triple bandeau	0.0	0.0149254	0.0	0.0	0.0072464	0.0060606	0.0316456	0.0143885	0.0066225	0.0327869	0.0363636	0.0310881	0.0071942	0.0319149	0.0137931	0.0	0.0291971	0.0	0.04	0.0111111	0.0128205	0.0352941	0.0	0.0120482	0.0	0.0	0.0222222	0.0	0.0	0.0196078	0.0128205	0.040404	0.0481928	0.0724638	0.0441176	0.076087	0.109375	0.0322581	0.0333333	0.0	0.0	0.0208333	0.0081301	0.0162602	0.0	0.0113636	0.0181818	0.0348837	
Grimpereau des jardins	0.0	0.0298507	0.0178571	0.0074627	0.0144928	0.0484848	0.0506329	0.0071942	0.0463576	0.0245902	0.0909091	0.0414508	0.028777	0.0851064	0.0413793	0.0434783	0.0875912	0.0330579	0.04	0.0333333	0.0641026	0.1058824	0.0408163	0.1686747	0.0192308	0.0888889	0.1111111	0.0454545	0.0	0.0490196	0.1153846	0.0707071	0.0722892	0.1449275	0.0588235	0.0869565	0.09375	0.0322581	0.05	0.0	0.0	0.0416667	0.0162602	0.0081301	0.0447761	0.0	0.0181818	0.0116279	
Troglodyte mignon	0.0434783	0.0895522	0.0892857	0.141791	0.115942	0.1878788	0.2594937	0.1438849	0.2516556	0.2213115	0.2666667	0.1968912	0.2014388	0.2021277	0.1862069	0.1180124	0.270073	0.214876	0.16	0.1555556	0.1153846	0.1647059	0.2040816	0.0722892	0.0384615	0.0444444	0.0666667	0.0909091	0.0	0.0882353	0.0769231	0.0909091	0.1204819	0.0869565	0.1470588	0.1195652	0.078125	0.1290323	0.0833333	0.0390625	0.0679612	0.1354167	0.1219512	0.0487805	0.1044776	0.0568182	0.0727273	0.0581395	
Étourneau sansonnet	0.0015	0.0149254	0.0	0.0	0.0	0.0	0.0063291	0.0	0.0	0.0081967	0.0	0.0051813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0194175	0.0015	0.0	0.0	0.0	0.0113636	0.0	0.0116279	
Étourneau unicolore	0.1086957	0.4477612	0.4107143	0.2462687	0.2173913	0.1939394	0.221519	0.1726619	0.2649007	0.3196721	0.2545455	0.2176166	0.294964	0.287234	0.3241379	0.4347826	0.2773723	0.2975207	0.32	0.5222222	0.3076923	0.2705882	0.3469388	0.3253012	0.3461538	0.4	0.3111111	0.2121212	0.2419355	0.1568627	0.1410256	0.1919192	0.2048193	0.2173913	0.2205882	0.2391304	0.15625	0.1612903	0.2	0.234375	0.3009709	0.28125	0.2520325	0.2601626	0.1940299	0.1590909	0.2	0.1395349	
Étourneau sansonnet ou É. unicolore	0.0	0.0	0.0	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive musicienne	0.0	0.0298507	0.0	0.0373134	0.0072464	0.0	0.0126582	0.0071942	0.013245	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0015	0.0166667	0.0234375	0.0679612	0.0625	0.0243902	0.0	0.0	0.0015	0.0545455	0.0015	
Grive mauvis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	
Merle noir	0.1304348	0.2238806	0.125	0.1343284	0.2463768	0.1636364	0.2721519	0.1510791	0.2847682	0.3032787	0.3393939	0.2953368	0.3381295	0.3510638	0.337931	0.3291925	0.4306569	0.4710744	0.48	0.5	0.4487179	0.4352941	0.2653061	0.3012048	0.3076923	0.2222222	0.2	0.2424242	0.0967742	0.127451	0.1282051	0.2626263	0.2891566	0.3478261	0.2058824	0.2391304	0.265625	0.2096774	0.25	0.1015625	0.1262136	0.1458333	0.2520325	0.1463415	0.1641791	0.1477273	0.1818182	0.1395349	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0206897	0.068323	0.1021898	0.1818182	0.1466667	0.1111111	0.1282051	0.1529412	0.1836735	0.2168675	0.1730769	0.1333333	0.5333333	0.3484848	0.2580645	0.2156863	0.1666667	0.3535354	0.3012048	0.3478261	0.1764706	0.1413043	0.03125	0.016129	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Agrobate roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
