









Frequency of observations in the selected location(s).:
Number of taxa: 	716

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011069	0.005946	0.0156415	0.0375612	0.0603492	0.0805469	0.0605528	0.0307856	0.0194749	0.0157949	0.0223398	0.0145094	0.0187275	0.0112087	0.0104403	0.0050798	0.0045755	0.0042202	0.0059294	0.0029594	0.0083612	0.008945	0.0093942	0.0096346	0.0030807	0.0022889	0.0011887	0.0011885	0.0030012	0.0043399	0.0018615	4.407E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	4.053E-4	0.0	0.0	2.447E-4	3.362E-4	3.521E-4	0.0	0.0019079	5.435E-4	0.0016069	0.0011069	0.001982	0.0026362	0.0021775	0.0064418	0.0036047	0.0027161	0.0030331	0.0012172	0.0023304	0.0019596	0.0013819	9.604E-4	3.736E-4	6.809E-4	2.419E-4	0.0015	0.0012309	0.0010312	2.69E-4	8.361E-4	0.0034404	6.479E-4	3.322E-4	0.0018484	7.63E-4	0.0026746	0.0035655	0.009904	0.0185016	0.0089352	0.004848	0.0016304	0.002233	4.744E-4	0.0	0.0	4.752E-4	
Fauvette sarde	0.0015	0.0	3.218E-4	2.447E-4	6.725E-4	7.042E-4	7.47E-4	0.0016353	0.0013587	2.678E-4	4.428E-4	3.049E-4	0.0010545	0.0018146	0.003899	0.0014916	0.0015977	3.033E-4	3.478E-4	0.0024599	0.0013717	6.909E-4	0.0016807	0.0014945	0.0013618	4.838E-4	0.0015252	0.0022859	0.0023202	8.071E-4	0.0025084	0.0022936	0.0019436	9.967E-4	0.0024646	0.0027976	0.0014859	0.0016639	9.004E-4	0.0022841	0.0022338	4.407E-4	0.001087	0.0011165	4.744E-4	4.748E-4	5.112E-4	2.376E-4	
Fauvette pitchou	0.0032421	5.299E-4	9.653E-4	0.0022021	0.0033625	0.0024648	0.001245	0.0038158	0.0046196	0.0072309	0.0115121	0.0033542	0.0050967	0.0048993	0.0059332	0.0043505	0.0028759	0.0042463	0.0038254	0.0049197	0.0033314	0.0020728	0.0036014	0.0018681	0.0018157	9.676E-4	0.001271	0.0017584	0.0036092	0.0021523	0.0050167	0.0034404	0.0064788	0.00299	0.0046211	0.0048321	0.0056464	0.007131	0.0078031	0.0052535	0.0044676	0.0044072	0.001087	0.0063268	9.488E-4	4.748E-4	0.0015337	0.0033262	
Sylvia ou Curruca sp.	0.0	0.0	0.0	7.34E-4	0.0	0.0	7.47E-4	2.726E-4	5.435E-4	0.0	2.214E-4	0.0	0.0010545	0.0	8.476E-4	9.944E-4	4.793E-4	6.066E-4	5.216E-4	2.589E-4	0.0013717	0.0011515	4.802E-4	9.341E-4	0.0020427	4.838E-4	7.626E-4	0.0012309	0.001289	0.0015	8.361E-4	0.0018349	0.0	6.645E-4	0.0	0.0010173	8.915E-4	2.377E-4	3.001E-4	2.284E-4	0.0	0.0	5.435E-4	0.0	0.0	0.0	0.0	2.376E-4	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.214E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.303E-4	0.0	1.868E-4	4.539E-4	2.419E-4	0.0	3.517E-4	0.0	2.69E-4	0.0015	0.0	0.0	0.0	0.0	0.0	2.972E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Paradoxornis de Webb	8.105E-4	0.0068892	0.0032175	0.0085637	0.004035	0.0024648	0.0059761	0.0019079	0.0027174	0.0018747	0.0019925	0.0032017	0.002812	0.0014516	6.781E-4	9.944E-4	1.598E-4	0.0018198	6.955E-4	6.473E-4	7.839E-4	4.606E-4	7.203E-4	9.341E-4	9.079E-4	0.0012095	0.0017794	0.0017584	0.0015468	5.381E-4	0.0013935	9.174E-4	0.0019436	9.967E-4	3.081E-4	7.63E-4	5.944E-4	9.508E-4	0.0012005	0.0015989	0.0029784	0.0039665	5.435E-4	0.0029773	0.0042694	0.002849	0.0035787	0.0021383	
Paradoxornis à gorge cendrée	4.053E-4	0.0	6.435E-4	9.787E-4	6.725E-4	3.521E-4	9.96E-4	0.0	2.717E-4	0.0	0.0015	0.0	1.757E-4	0.0	0.0	1.243E-4	0.0	1.517E-4	0.0	2.589E-4	1.96E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	4.744E-4	0.0	0.0	4.752E-4	
Léiothrix jaune	0.0046606	0.0018548	0.0035393	0.0022021	0.0036987	0.0028169	0.001743	0.002453	0.0029891	0.0024103	0.002878	0.003964	0.0050967	0.0056251	0.0027123	0.0038533	0.0036747	0.0059145	0.0057381	0.0044019	0.0082305	0.0043759	0.0048019	0.0063516	0.0052202	0.0060474	0.0061007	0.0036926	0.005156	0.0037665	0.0055741	0.0025229	0.0025915	0.0036545	0.0036969	0.0048321	0.005052	0.0073687	0.0078031	0.006624	0.0044676	0.0039665	0.0027174	0.0059546	0.0052182	0.0042735	0.0035787	0.0045141	
Roitelet huppé	0.11692	0.0969793	0.1003861	0.0924884	0.0850706	0.084507	0.0779382	0.0695012	0.0576087	0.0399036	0.0343148	0.0176856	0.0128295	0.0074397	0.0061027	0.0070851	0.0071896	0.0081893	0.0083464	0.011652	0.0150892	0.0168125	0.0177671	0.0203624	0.0172492	0.0237059	0.0208439	0.0309478	0.031967	0.0279796	0.03233	0.0316514	0.0288306	0.0262458	0.0283426	0.0325534	0.0460624	0.0625149	0.0771309	0.1100959	0.1444527	0.1692375	0.1423913	0.144399	0.1598672	0.1623932	0.1600204	0.1259206	
Roitelet à triple bandeau	0.0595745	0.0590885	0.0514801	0.0587228	0.0484196	0.0538732	0.0565239	0.0665031	0.0703804	0.0782003	0.0741643	0.0695228	0.0773286	0.0718563	0.0666215	0.0590429	0.0563988	0.0623294	0.060859	0.0714656	0.0697629	0.0704744	0.0547419	0.0489445	0.0392646	0.0328979	0.0373665	0.0348162	0.0427945	0.0513855	0.053233	0.0442661	0.0560415	0.0594684	0.0705484	0.0775687	0.0829123	0.0820062	0.0816327	0.0728643	0.0699926	0.0758043	0.0771739	0.0695943	0.0678368	0.0835708	0.0731084	0.0712758	
Roitelet huppé ou R. à triple bandeau	0.0012158	0.0010599	0.0016088	0.0022021	0.0010087	0.0014085	0.001743	0.0013628	8.152E-4	2.678E-4	0.0011069	1.525E-4	0.0	0.0	1.695E-4	1.243E-4	0.0	0.0	0.0	1.295E-4	0.0	2.303E-4	2.401E-4	0.0	2.27E-4	0.0	0.0	1.758E-4	0.0010312	8.071E-4	2.787E-4	0.0	6.479E-4	3.322E-4	6.161E-4	7.63E-4	0.0011887	0.0019016	3.001E-4	0.0013705	0.0015	4.407E-4	0.0032609	0.0029773	0.0028463	9.497E-4	0.002045	0.0014255	
Tichodrome échelette	0.0056738	0.0050344	0.0061133	0.0063616	0.0050437	0.0024648	0.0057271	0.0027255	0.0027174	0.001339	0.0026566	4.574E-4	5.272E-4	3.629E-4	3.39E-4	0.0015	3.195E-4	1.517E-4	1.739E-4	3.884E-4	7.839E-4	0.0027637	9.604E-4	0.0014945	0.0015887	0.0021771	0.0017794	0.0026376	0.0020624	0.0026903	0.0011148	0.0013761	9.718E-4	0.0023256	0.0018484	0.0010173	0.0020802	0.0030901	0.0033013	0.0020557	0.0029784	0.0061701	0.0043478	0.0044659	0.0047438	0.0052232	0.0071575	0.0038014	
Sittelle torchepot	0.0668693	0.0667727	0.0797941	0.0804991	0.0934768	0.0774648	0.0901394	0.0904879	0.0817935	0.0830209	0.0710649	0.0841592	0.072232	0.0662312	0.0508561	0.0397763	0.0305161	0.0382166	0.0346027	0.0415588	0.0493827	0.0511285	0.0439376	0.0491313	0.0451657	0.046686	0.0513472	0.0582029	0.0654808	0.0661824	0.0844482	0.0791284	0.0699708	0.0714286	0.0760937	0.0752798	0.067162	0.0746375	0.069928	0.0600731	0.072971	0.065227	0.0847826	0.0736881	0.0740038	0.0840456	0.0879346	0.0803041	
Grimpereau des bois	0.0099291	0.0042395	0.007722	0.0066063	0.0080699	0.0038732	0.0084661	0.0087217	0.0057065	0.0045528	0.0048705	0.0021345	0.0056239	0.0045364	0.0037294	0.0043505	0.0038345	0.0051562	0.0067814	0.0084153	0.0121497	0.0145094	0.0120048	0.0147581	0.0113482	0.0203193	0.0233859	0.0327062	0.0355762	0.0277105	0.0306577	0.0238532	0.016197	0.0146179	0.0120148	0.00941	0.0121842	0.0187782	0.0132053	0.012106	0.0081906	0.0110181	0.0070652	0.0044659	0.0071157	0.0033238	0.0102249	0.0038014	
Grimpereau des jardins	0.0595745	0.0659777	0.0682111	0.0785417	0.0880968	0.0757042	0.0809263	0.0825838	0.0752717	0.081414	0.0697366	0.0756213	0.0641476	0.0760298	0.071368	0.0627719	0.0627896	0.0697604	0.0587724	0.0635681	0.0764256	0.0690926	0.0581032	0.0567906	0.055833	0.0500726	0.0518556	0.065764	0.070379	0.0640301	0.0755295	0.0699541	0.053126	0.069103	0.0683919	0.0757884	0.0707281	0.0670311	0.0654262	0.0630425	0.0718541	0.0727193	0.0690217	0.0636397	0.0721063	0.0864198	0.0771984	0.0696127	
Grimpereau des bois ou G. des jardins	0.0010132	5.299E-4	3.218E-4	4.894E-4	6.725E-4	0.0010563	0.001245	0.0010902	0.0	2.678E-4	2.214E-4	4.574E-4	1.757E-4	3.629E-4	6.781E-4	7.458E-4	9.586E-4	6.066E-4	5.216E-4	5.179E-4	0.0017637	9.212E-4	0.0012005	7.472E-4	0.0011348	7.257E-4	0.0	0.0012309	0.0010312	0.0024213	5.574E-4	6.881E-4	6.479E-4	6.645E-4	3.081E-4	5.086E-4	0.0015	7.131E-4	0.0012005	0.0015	0.0011169	4.407E-4	0.0	7.443E-4	0.0014231	0.0	0.0	0.0016631	
Troglodyte mignon	0.1850051	0.1685215	0.1753539	0.1712748	0.1721587	0.1588028	0.1668327	0.1676206	0.1641304	0.1513123	0.14058	0.1326422	0.112478	0.1085103	0.1010341	0.0806712	0.0829206	0.0882621	0.0761607	0.1021491	0.1122869	0.1153846	0.0989196	0.0986363	0.0880617	0.0885341	0.0833757	0.0835238	0.0636762	0.0508475	0.0543478	0.0470183	0.0440557	0.0388704	0.0434381	0.0419634	0.0683507	0.0972189	0.1251501	0.142074	0.1809382	0.2049361	0.2320652	0.2188314	0.2182163	0.2374169	0.2167689	0.216441	
Cincle plongeur	0.0145897	0.0132485	0.0202703	0.0171275	0.0164761	0.0137324	0.0099602	0.0158081	0.0116848	0.0101768	0.0130618	0.0071657	0.0080844	0.0065324	0.0061027	0.0053449	0.0051126	0.0062178	0.0071292	0.0072501	0.0062708	0.008982	0.0134454	0.0084065	0.0133908	0.0118529	0.0122013	0.0130121	0.0185615	0.0196395	0.014214	0.0151376	0.0149012	0.0119601	0.0092421	0.0071211	0.0095097	0.0144996	0.012605	0.0134765	0.014892	0.0096959	0.0163043	0.0197246	0.0199241	0.0180437	0.0184049	0.0216203	
Étourneau sansonnet	0.2141844	0.2074722	0.2277992	0.2170296	0.2289845	0.2334507	0.2689243	0.3033524	0.301087	0.3154794	0.2875803	0.2910505	0.2710018	0.2680094	0.2532633	0.2647607	0.2629813	0.2793449	0.2505651	0.226696	0.2165393	0.2061262	0.1687875	0.1406688	0.1268724	0.1078858	0.0861718	0.0895024	0.0922918	0.0955071	0.1162207	0.1252294	0.1367023	0.1710963	0.1869994	0.1866734	0.2175334	0.2424531	0.2761104	0.3181818	0.3086374	0.3005729	0.2717391	0.2739114	0.2675522	0.2592593	0.2709611	0.2363982	
Étourneau unicolore	0.0141844	0.0103339	0.0061133	0.0097871	0.0141224	0.0084507	0.0099602	0.0207141	0.0084239	0.0128548	0.0130618	0.024089	0.0177504	0.026311	0.0317003	0.0246116	0.0198115	0.0197149	0.0233003	0.0244692	0.0246914	0.0170428	0.0180072	0.0136372	0.0152065	0.0118529	0.010422	0.0123088	0.0188193	0.0166801	0.0236901	0.0263761	0.021056	0.0212625	0.0234134	0.0218718	0.0208024	0.0223437	0.0177071	0.0290087	0.0286672	0.0242398	0.023913	0.0130257	0.0104364	0.0042735	0.0051125	0.0125921	
Étourneau sansonnet ou É. unicolore	0.0015	0.0	3.218E-4	7.34E-4	0.0033625	7.042E-4	9.96E-4	2.726E-4	5.435E-4	0.001339	4.428E-4	4.574E-4	5.272E-4	1.815E-4	3.39E-4	4.972E-4	9.586E-4	7.583E-4	3.478E-4	0.0010357	1.96E-4	4.606E-4	7.203E-4	5.604E-4	0.0	2.419E-4	0.0	3.517E-4	0.0010312	2.69E-4	2.787E-4	6.881E-4	6.479E-4	0.0016611	0.0015404	7.63E-4	8.915E-4	0.0035655	0.0030012	0.0075377	0.0070737	0.0083737	0.0086957	0.0014886	4.744E-4	4.748E-4	0.0010225	7.128E-4	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.517E-4	0.0	0.0034956	0.0025475	9.212E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.814E-4	0.0	0.0	0.0015	0.0	0.0	0.0	
Martin triste	2.026E-4	0.0	3.218E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	1.525E-4	1.757E-4	1.815E-4	1.695E-4	2.486E-4	0.0	0.0	1.739E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	2.787E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.752E-4	
Grive draine	0.0162107	0.0129836	0.0196268	0.0210423	0.0309348	0.0260563	0.0296315	0.035432	0.0258152	0.0257097	0.0267877	0.0198201	0.0228471	0.0264925	0.0255976	0.022747	0.0212494	0.0300273	0.0292123	0.0308131	0.0403684	0.043298	0.0415366	0.0358677	0.0270086	0.0309627	0.0330452	0.0312995	0.0229441	0.0153349	0.0197882	0.0151376	0.0136054	0.0136213	0.0141713	0.0162767	0.023477	0.0349418	0.0408163	0.0358611	0.0372301	0.028647	0.0293478	0.0193524	0.0208729	0.017094	0.0143149	0.0168686	
Grive musicienne	0.0480243	0.0445151	0.0498713	0.0540739	0.061197	0.0792254	0.0759462	0.1068411	0.1086957	0.1234601	0.112464	0.0940692	0.0782074	0.0698603	0.0556026	0.0403978	0.0375459	0.0417046	0.041558	0.0449249	0.0572212	0.0693229	0.0564226	0.0521203	0.036995	0.0348331	0.0259278	0.0256726	0.0232019	0.0131827	0.0100334	0.0114679	0.0132815	0.0096346	0.0166359	0.0218718	0.0635958	0.1079154	0.1458583	0.1589767	0.1258377	0.0894667	0.063587	0.0561965	0.0550285	0.0660019	0.055726	0.0553576	
Grive mauvis	0.0162107	0.017753	0.0189833	0.0183509	0.0151311	0.0165493	0.0124502	0.0182611	0.0127717	0.0139261	0.0128404	0.0074707	0.0019332	5.444E-4	1.695E-4	2.486E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.081E-4	5.086E-4	0.0011887	0.0066556	0.0108043	0.0153038	0.0256888	0.031732	0.0369565	0.0290287	0.0317837	0.031339	0.0337423	0.0258969	
Merle noir	0.393921	0.3887122	0.4469112	0.4325911	0.4512441	0.4742958	0.4900398	0.5246661	0.526087	0.5610605	0.5282267	0.5445952	0.5268893	0.5530757	0.5217834	0.5051585	0.5053523	0.5500455	0.5506868	0.5436302	0.5722124	0.5460617	0.4993998	0.4582477	0.4251021	0.3633285	0.3279105	0.285036	0.2632122	0.2386333	0.2466555	0.2295872	0.2572076	0.2644518	0.2892791	0.2912004	0.3257058	0.3700975	0.3691477	0.3862494	0.4043187	0.4230939	0.4163043	0.4350577	0.4383302	0.462963	0.4662577	0.434545	
Grive obscure	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive litorne	0.0204661	0.0193429	0.0254183	0.0234891	0.0201748	0.0214789	0.0249004	0.0272554	0.0230978	0.0190145	0.0166039	0.0117396	0.0057996	0.0048993	0.0054246	0.0050963	0.0036747	0.0075827	0.0086941	0.0129467	0.0170488	0.0228006	0.0187275	0.0229778	0.0188379	0.0222545	0.0241484	0.0154739	0.0177881	0.008071	0.0075251	0.0045872	0.0093942	0.0083056	0.0073937	0.0066124	0.0071322	0.0140242	0.0096038	0.0095934	0.011169	0.0185104	0.026087	0.0267957	0.0303605	0.0242165	0.0291411	0.0282727	
Merle à plastron	2.026E-4	0.0015	0.0	7.34E-4	0.0015	0.0	9.96E-4	5.451E-4	5.435E-4	8.034E-4	8.855E-4	0.0013722	0.002812	0.0036291	0.0023733	0.0036047	0.0043138	0.0057628	0.0078247	0.0093216	0.0115618	0.0177338	0.0151261	0.0132636	0.0131639	0.0111272	0.0111845	0.0079128	0.0079918	0.0045736	0.0030658	0.0038991	0.005183	0.0059801	0.0052372	0.0038149	0.005052	0.0026147	0.0063025	0.0116492	0.0100521	0.0061701	0.0016304	3.722E-4	4.744E-4	9.497E-4	0.0015	2.376E-4	
Turdus sp.	4.053E-4	0.0	3.218E-4	4.894E-4	6.725E-4	0.0	2.49E-4	0.0015	0.0	0.0	0.0	1.525E-4	1.757E-4	0.0	1.695E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	1.758E-4	7.734E-4	2.69E-4	2.787E-4	4.587E-4	3.239E-4	0.0	0.0	0.0	0.0	0.0	3.001E-4	6.852E-4	7.446E-4	0.0015	5.435E-4	0.0	0.0	0.0	0.0	0.0	
turdidé sp.	0.0	0.0	0.0	2.447E-4	6.725E-4	0.0	7.47E-4	0.0	0.0	0.0	4.428E-4	3.049E-4	0.0	0.0	3.39E-4	0.0	1.598E-4	0.0	0.0	2.589E-4	1.96E-4	4.606E-4	0.0	3.736E-4	4.539E-4	0.0015	2.542E-4	1.758E-4	5.156E-4	0.0	2.787E-4	2.294E-4	3.239E-4	3.322E-4	3.081E-4	2.543E-4	5.944E-4	4.754E-4	0.0	6.852E-4	7.446E-4	0.0	5.435E-4	3.722E-4	4.744E-4	9.497E-4	0.0	4.752E-4	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.717E-4	0.0	0.0	1.525E-4	1.757E-4	0.0047178	0.0245804	0.0766936	0.1001757	0.0949348	0.0829421	0.0857069	0.074466	0.0707047	0.0722689	0.0864936	0.0914662	0.0880503	0.0963396	0.0995252	0.1028616	0.1019639	0.0986622	0.0807339	0.0816327	0.0684385	0.0502157	0.042472	0.0320951	0.0242453	0.0339136	0.0223847	0.0096798	8.814E-4	5.435E-4	0.0	0.0	0.0	0.0	2.376E-4	
Muscicapa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.479E-4	3.322E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Agrobate roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.39E-4	0.0045991	0.0014379	6.066E-4	1.739E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.4859169	0.4766826	0.501287	0.4719843	0.4549428	0.4503521	0.4429781	0.458163	0.4108696	0.4108195	0.3582023	0.3180363	0.2530756	0.2387951	0.1817257	0.1563704	0.1378815	0.1440704	0.1434533	0.1560073	0.1687243	0.1704284	0.1510204	0.1356249	0.1059918	0.0853895	0.0815963	0.0928433	0.09719	0.0817864	0.1047938	0.0979358	0.1017169	0.1318937	0.1700555	0.266531	0.4216939	0.5452817	0.592437	0.6573778	0.6586001	0.6346408	0.5782609	0.5612207	0.5711575	0.5835708	0.559816	0.5274412	
Rossignol progné	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.215E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.787E-4	0.0015	3.239E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.034E-4	0.0015497	0.0085379	0.0420035	0.1183088	0.1974911	0.2274705	0.2148906	0.2018502	0.1655364	0.1553599	0.1601019	0.1377246	0.1270108	0.1040538	0.0810259	0.0510402	0.0391459	0.0404431	0.0412477	0.0454668	0.0565775	0.0525229	0.0330418	0.0345515	0.0141713	0.0040692	5.944E-4	4.754E-4	3.001E-4	2.284E-4	0.0011169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0046606	0.0050344	0.0035393	0.0053829	0.0057162	7.042E-4	0.0039841	0.004906	0.0054348	0.0061596	0.0101838	0.0091477	0.0040422	0.0018146	0.0022038	2.486E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.868E-4	0.0	0.0	0.0	0.0	0.0	5.381E-4	2.787E-4	0.0018349	0.0048591	0.0083056	0.0092421	0.0063581	0.0068351	0.0066556	0.0093037	0.0079945	0.0063291	0.0088145	0.0038043	0.0066989	0.0056926	0.002849	0.00409	0.0023759	
Robin à flancs roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	2.972E-4	0.0	0.0	0.0011421	0.0014892	0.0	0.0	3.722E-4	0.0	0.0	0.0	0.0	
Gobemouche nain	0.0	0.0	0.0	0.0	0.0	0.0	2.49E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.695E-4	0.0	0.0	1.517E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0014859	9.508E-4	0.009904	0.0137049	0.0018615	4.407E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à demi-collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.515E-4	7.258E-4	0.0011866	0.0017402	0.0	3.033E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.623E-4	0.0115993	0.0435493	0.0771317	0.0986948	0.0595942	0.0213831	0.0081725	0.0024599	0.0	2.303E-4	0.0	1.868E-4	0.0	0.0	2.542E-4	3.517E-4	0.0061872	0.0271725	0.0590858	0.0850917	0.1130547	0.1142857	0.0579174	0.0284842	0.0098068	0.0011885	0.0042017	0.0013705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche de l'Atlas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.243E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059754	0.0130648	0.0308527	0.0325668	0.0170954	0.0048529	0.0027821	0.001942	3.919E-4	0.0013819	4.802E-4	0.0013077	6.809E-4	0.0	2.542E-4	0.0012309	2.578E-4	0.0013452	8.361E-4	0.0018349	0.0022676	0.0	3.081E-4	0.0	0.0	0.0	0.0	6.852E-4	0.0	8.814E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Ficedula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.781E-4	1.243E-4	1.598E-4	0.0	0.0	2.589E-4	0.0	2.303E-4	0.0	0.0	0.0	2.419E-4	0.0	0.0	0.0	0.0	0.0	2.294E-4	6.479E-4	0.0	0.0	0.0	0.0	0.0	9.004E-4	2.284E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue de Moussier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.508E-4	0.0081032	0.0100503	0.0070737	0.0013222	0.001087	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.726E-4	8.152E-4	0.0064274	0.0208103	0.0545815	0.0894552	0.1409907	0.1457874	0.165693	0.1185493	0.1099484	0.103808	0.1136717	0.1144425	0.1220636	0.1034814	0.0799552	0.0685429	0.0590227	0.051093	0.0480042	0.0559423	0.0489642	0.0507246	0.0568807	0.0459994	0.0355482	0.0332717	0.0307731	0.0255572	0.0225814	0.0420168	0.042942	0.011169	0.0057294	0.0032609	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.2370821	0.2413884	0.2471042	0.2351358	0.2511769	0.2049296	0.2039343	0.2055056	0.1869565	0.196572	0.2050033	0.1541394	0.1057996	0.0930866	0.0706899	0.0589186	0.0488896	0.062936	0.0721614	0.0753496	0.0883794	0.1135421	0.1116447	0.1083505	0.1116659	0.1076439	0.1118454	0.1125374	0.1018304	0.0952381	0.0774805	0.0768349	0.0858439	0.0700997	0.0699322	0.0679044	0.0775632	0.1148087	0.1815726	0.3140704	0.3432614	0.3305421	0.3141304	0.2791217	0.2841556	0.2711301	0.2939673	0.2630078	
Hybride Rougequeue à front blanc x R. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
