









Frequency of observations in the selected location(s).:
Number of taxa: 	587

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018018	0.0015981	0.0030416	0.005285	0.0078183	0.0097363	0.0147826	0.0091566	0.0071813	0.0096545	0.0074598	0.0053562	0.0051613	0.0057143	0.0045317	0.0019849	0.002947	0.0018999	0.0015096	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0040886	0.0038223	0.0034705	0.0010699	0.0020121	0.0015	4.63E-4	0.0	0.0	0.0	8.905E-4	0.0015	3.939E-4	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.464E-4	4.369E-4	0.0018282	0.0079498	0.0203074	0.0015	0.0018127	0.0	0.0016667	0.0	0.0	0.0037129	
Pouillot de Hume	3.407E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	9.285E-4	0.0011111	0.0	0.0	0.0027847	
Pouillot à grands sourcils ou P. de Hume	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.184E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Pallas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012552	0.0	0.0	0.0012085	0.0	0.0	0.0	0.0	9.282E-4	
Pouillot brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007135	6.017E-4	0.0024169	0.0	0.0	0.0011136	6.653E-4	3.094E-4	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0022262	0.0057563	0.0047263	0.0022523	0.0015981	0.0020277	3.775E-4	0.0015	4.057E-4	0.0	0.0	0.0015	0.0	0.0	5.356E-4	0.0	4.396E-4	0.0021148	0.0265979	0.1031434	0.1282457	0.1904248	0.2079943	0.2249301	0.2193211	0.1421338	0.0715847	0.0301442	0.0170628	0.0083682	0.0021954	0.0	6.042E-4	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.3775128	0.3521261	0.349529	0.3348787	0.3591549	0.3454545	0.3564815	0.3416321	0.2935917	0.2403846	0.1504898	0.0789894	0.0283576	0.0130631	0.0179784	0.0098006	0.0056625	0.0033507	0.0028398	0.0049275	0.0072289	0.0022442	0.0020325	0.0011779	0.0016069	0.0021505	4.396E-4	6.042E-4	0.0019849	0.005239	0.0041165	0.0030192	0.0137955	0.0163803	0.0261097	0.0253165	0.047541	0.122761	0.2279098	0.3225941	0.3990121	0.38929	0.4302115	0.4368617	0.41	0.3942094	0.3745842	0.4279084	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	5.195E-4	0.0143519	0.0576302	0.1395926	0.2007919	0.3138914	0.3338663	0.3481686	0.3189189	0.3439872	0.3399797	0.3408834	0.2974684	0.3079108	0.3182609	0.3561446	0.3325853	0.2952236	0.254417	0.1987145	0.1750538	0.1876923	0.2081571	0.2274712	0.2439424	0.2137429	0.1800733	0.1287584	0.1274471	0.0700609	0.0311031	0.0087432	0.003495	0.0012188	0.0012552	0.0	6.017E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce ou P. ibérique	0.0	4.778E-4	4.958E-4	3.566E-4	0.0	5.195E-4	0.0023148	0.0119871	0.0263289	0.0220588	0.0182547	0.0063959	0.0035447	0.0013514	0.0039952	0.0016898	3.775E-4	0.0018615	0.0020284	8.696E-4	9.639E-4	8.977E-4	0.0010163	3.926E-4	0.0010712	4.301E-4	0.0	0.0012085	7.94E-4	0.0016372	0.0012666	6.47E-4	0.0014149	7.99E-4	0.0030461	0.0025316	0.0016393	8.737E-4	0.0018282	0.0	5.488E-4	0.0	6.042E-4	4.643E-4	5.556E-4	5.568E-4	6.653E-4	0.0	
Pouillot à pattes sombres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042296	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0027257	4.778E-4	0.0029747	0.0042796	0.0035211	0.0062338	0.0032407	0.0050715	0.0059613	0.010181	0.0062333	0.0051167	0.0051201	0.0013514	0.0019976	0.0016898	0.0041525	0.0014892	0.001217	0.0026087	9.639E-4	0.0022442	0.0025407	0.0011779	0.0037493	0.0021505	0.0017582	0.0069486	0.0047638	0.0101506	0.011083	0.0181152	0.0215776	0.0223732	0.0234987	0.0159132	0.015847	0.0083006	0.0127971	0.0112971	0.0060373	0.0048135	0.0030211	9.285E-4	0.005	0.0011136	0.003992	0.0021658	
Bouscarle de Cetti	0.086201	0.0668896	0.0793257	0.0813124	0.0865191	0.0919481	0.1157407	0.120793	0.1217089	0.1035068	0.0903829	0.0943396	0.1087042	0.1018018	0.1078706	0.1159175	0.1245753	0.1176471	0.1107505	0.0924638	0.0819277	0.0798923	0.0625	0.0471143	0.0283878	0.0288172	0.0281319	0.0238671	0.022231	0.037983	0.0421153	0.0401121	0.0498762	0.097483	0.1201044	0.1475588	0.1715847	0.1922237	0.1767215	0.183682	0.1904501	0.1498195	0.134139	0.1258124	0.0988889	0.1013363	0.0838323	0.1172649	
Orite à longue queue	0.1567291	0.1404682	0.1586515	0.1565621	0.1710262	0.1527273	0.1648148	0.1839557	0.1783408	0.1623303	0.1553874	0.1368724	0.1386373	0.1382883	0.1338394	0.1375465	0.1389203	0.1340283	0.1484787	0.1266667	0.1272289	0.1252244	0.1260163	0.1166078	0.1226567	0.1187097	0.1112088	0.1277946	0.1294164	0.1332678	0.1361621	0.1317662	0.1209763	0.1498202	0.1579634	0.1587703	0.1595628	0.1730013	0.1694089	0.1870293	0.2113063	0.1955475	0.1969789	0.1866295	0.1555556	0.174833	0.1590153	0.1921411	
Fauvette à tête noire	0.1730835	0.140946	0.14824	0.160485	0.1981891	0.1901299	0.2490741	0.2867681	0.3199205	0.3337104	0.4372217	0.4697793	0.4990154	0.4900901	0.5113863	0.5032105	0.4986787	0.5152643	0.5363083	0.5449275	0.5715663	0.5529623	0.5365854	0.5469179	0.5436529	0.5208602	0.4865934	0.4706949	0.3866614	0.3212181	0.2482584	0.2290274	0.1850018	0.2169397	0.2123586	0.1952984	0.1967213	0.1869812	0.1730652	0.1661088	0.1772777	0.1570397	0.2012085	0.1898793	0.1761111	0.1653675	0.1397206	0.208849	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.877E-4	9.009E-4	7.99E-4	0.0016898	0.00453	0.0085629	0.0129817	0.0165217	0.019759	0.0170557	0.011687	0.021594	0.0176754	0.0167742	0.0101099	0.0069486	0.0059547	0.0045842	0.0047498	0.008195	0.0067209	0.0067918	0.0060923	0.00217	0.0010929	0.0015	6.094E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette épervière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0083519	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.157E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.723E-4	0.0015	0.0011594	0.0019277	4.488E-4	0.0010163	7.852E-4	0.0	0.0	0.0	0.0	0.0	3.274E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0705281	0.0592451	0.0565196	0.0581312	0.0754527	0.0768831	0.0847222	0.0857538	0.0928962	0.0831448	0.0975067	0.0997761	0.1055534	0.0882883	0.0811027	0.0834741	0.0936202	0.0785555	0.074645	0.0747826	0.0838554	0.0780969	0.0726626	0.0797016	0.0707017	0.0701075	0.0668132	0.0800604	0.0841604	0.0861166	0.0775807	0.0847531	0.0817121	0.0930883	0.1035683	0.1157324	0.1344262	0.1349934	0.1243144	0.1410042	0.1503842	0.1275572	0.1154079	0.0988858	0.0972222	0.0812918	0.081171	0.0983911	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.968E-4	0.0	8.905E-4	0.003198	0.0031508	0.0067568	0.0075909	0.0094627	0.01057	0.0126582	0.0154158	0.0110145	0.0159036	0.0125673	0.0055894	0.0094229	0.006963	0.0017204	0.0030769	0.0042296	0.0011909	0.0022921	0.0015833	0.0015096	7.075E-4	3.995E-4	4.352E-4	3.617E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.198E-4	0.0019693	0.0076577	0.0135837	0.0243325	0.0437901	0.0323902	0.0507099	0.0550725	0.046747	0.0556553	0.0457317	0.0451512	0.0273166	0.0245161	0.0140659	0.0154079	0.0123065	0.0356909	0.039582	0.0651283	0.068624	0.0551338	0.0591819	0.0260398	0.0163934	0.0061162	0.0036563	0.0020921	0.0	0.0	6.042E-4	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.505E-4	0.0	0.0	0.0	0.0	4.057E-4	5.797E-4	0.0014458	4.488E-4	5.081E-4	0.0019631	0.0010712	0.0012903	4.396E-4	0.0	7.94E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0357751	0.0473005	0.0312345	0.0452924	0.0472837	0.0405195	0.0439815	0.0479484	0.0496771	0.0582579	0.0614426	0.0729133	0.0744388	0.0716216	0.0827008	0.0770531	0.0853152	0.0685034	0.0892495	0.1075362	0.1146988	0.1108618	0.1051829	0.1095406	0.092662	0.0916129	0.0971429	0.0939577	0.0813815	0.0884086	0.0927802	0.1199051	0.0944464	0.0922893	0.0961706	0.1052441	0.0830601	0.1004806	0.0743449	0.0774059	0.0834248	0.087846	0.094864	0.0622098	0.0544444	0.0562361	0.0652029	0.0563119	
Sylvia ou Curruca sp.	6.814E-4	0.0	4.958E-4	0.0014265	5.03E-4	5.195E-4	9.259E-4	0.0	0.0	0.0	0.0	6.396E-4	3.939E-4	9.009E-4	7.99E-4	0.0016898	0.00151	0.0011169	8.114E-4	0.0017391	9.639E-4	0.0022442	0.0015244	3.926E-4	0.0010712	4.301E-4	8.791E-4	6.042E-4	3.97E-4	0.0019646	0.0022166	4.313E-4	7.075E-4	7.99E-4	0.0013055	3.617E-4	5.464E-4	0.0	0.0012188	4.184E-4	5.488E-4	0.0	0.0	0.0013928	0.0	0.0011136	0.001996	6.188E-4	
Roitelet huppé	0.002385	0.0019111	9.916E-4	0.0028531	0.0	0.0015584	4.63E-4	9.221E-4	0.0	5.656E-4	8.905E-4	0.0	0.002757	9.009E-4	0.0019976	0.0013518	0.00151	0.0018615	0.0016227	0.0017391	0.0043373	0.0044883	0.0025407	0.0011779	0.0026781	0.0025806	4.396E-4	6.042E-4	0.0011909	6.549E-4	9.5E-4	4.313E-4	3.537E-4	0.0019976	4.352E-4	0.0018083	5.464E-4	0.0030581	0.0012188	0.0025105	0.0043908	0.0024067	0.0048338	0.0041783	0.0011111	0.0016704	0.0013307	0.0024752	
Roitelet à triple bandeau	0.1563884	0.1533684	0.1477442	0.1654779	0.1836016	0.1854545	0.2046296	0.2143845	0.2354694	0.2409502	0.2569012	0.2411257	0.2237101	0.2355856	0.2373152	0.2460291	0.2374481	0.2185406	0.2361055	0.2231884	0.2563855	0.22307	0.2078252	0.188457	0.1660418	0.1432258	0.1468132	0.1546828	0.1750695	0.1755075	0.1719443	0.1617425	0.1436151	0.1765881	0.1823325	0.1916817	0.1901639	0.2009611	0.1882998	0.1903766	0.2069155	0.1847172	0.207855	0.2033426	0.1627778	0.1620267	0.1803061	0.1779084	
Roitelet huppé ou R. à triple bandeau	3.407E-4	4.778E-4	0.0	3.566E-4	5.03E-4	0.0	0.0013889	0.0	0.0015	0.0	4.452E-4	6.396E-4	3.939E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.819E-4	0.0	0.0010163	0.0	0.0	8.602E-4	0.0013187	3.021E-4	0.0	3.274E-4	3.167E-4	2.157E-4	3.537E-4	3.995E-4	8.703E-4	3.617E-4	0.0	0.0015	0.0	8.368E-4	0.0010977	6.017E-4	0.0012085	0.0	0.0	0.0	0.0013307	0.0	
Tichodrome échelette	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Sittelle torchepot	0.0258944	0.0296226	0.0237977	0.0274608	0.027163	0.0275325	0.0300926	0.0281236	0.034774	0.0265837	0.0267142	0.0338983	0.0460811	0.0441441	0.0335597	0.0304157	0.0271801	0.0264334	0.0223124	0.022029	0.0279518	0.040395	0.0269309	0.0321947	0.0364221	0.0339785	0.029011	0.0350453	0.0428742	0.0451866	0.0269158	0.0336424	0.0219314	0.0311626	0.0335074	0.0271248	0.0262295	0.024028	0.0274223	0.0167364	0.0230516	0.0270758	0.0205438	0.0278552	0.0277778	0.0228285	0.0279441	0.0281559	
Grimpereau des jardins	0.1063032	0.1022456	0.1214675	0.1141227	0.1297787	0.1309091	0.1365741	0.1562932	0.1594635	0.1572398	0.1593945	0.1602175	0.1685703	0.1599099	0.1298442	0.1449814	0.1442054	0.1377513	0.1602434	0.1489855	0.1768675	0.1615799	0.1707317	0.1601885	0.1751473	0.1793548	0.1674725	0.1885196	0.186185	0.1869679	0.1561115	0.1468622	0.117439	0.1518178	0.1409922	0.1388788	0.1311475	0.1367409	0.1334552	0.107113	0.1180022	0.1064982	0.1305136	0.130455	0.1066667	0.1297327	0.1224218	0.1398515	
Grimpereau des bois ou G. des jardins	3.407E-4	0.0	4.958E-4	7.133E-4	5.03E-4	0.0	4.63E-4	4.61E-4	4.968E-4	0.0	4.452E-4	3.198E-4	0.0	0.0	0.0	0.0	0.0	3.723E-4	4.057E-4	5.797E-4	4.819E-4	4.488E-4	0.0	0.0011779	0.0	4.301E-4	4.396E-4	6.042E-4	0.0	6.549E-4	0.0	8.626E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.042E-4	4.643E-4	5.556E-4	0.0	6.653E-4	6.188E-4	
Troglodyte mignon	0.3519591	0.328237	0.3138324	0.3480742	0.387827	0.4363636	0.462037	0.4896266	0.5151515	0.5446833	0.5899377	0.5778702	0.6061442	0.5878378	0.5992809	0.5738425	0.5413364	0.5338794	0.5525355	0.5576812	0.5783133	0.5385996	0.5243902	0.5104044	0.4295661	0.4107527	0.3991209	0.4407855	0.4152441	0.4282908	0.3951868	0.4134138	0.3544393	0.3831402	0.3694517	0.3750452	0.384153	0.3792049	0.3979281	0.3891213	0.4072448	0.4259928	0.4320242	0.4001857	0.3505556	0.357461	0.3479707	0.3907797	
Cincle plongeur	0.0068143	0.0057334	0.0049579	0.006776	0.0080483	0.0098701	0.0097222	0.0082988	0.0124193	0.010181	0.0084595	0.0083147	0.0118157	0.0094595	0.0079904	0.0074349	0.0124575	0.0063291	0.0056795	0.0095652	0.0062651	0.0089767	0.0091463	0.008245	0.0053562	0.008172	0.0092308	0.0102719	0.0111155	0.0157171	0.0082331	0.0064697	0.0095508	0.0079904	0.0052219	0.0057866	0.0103825	0.0061162	0.0030469	0.0066946	0.0054885	0.0042118	0.0072508	0.0027855	0.0072222	0.0055679	0.0033267	0.0071163	
Étourneau sansonnet	0.0572402	0.0692785	0.0704016	0.0563481	0.0633803	0.0477922	0.0365741	0.0373444	0.0223547	0.0141403	0.0089047	0.0025584	7.877E-4	4.505E-4	7.99E-4	0.0015	0.00151	3.723E-4	0.0	5.797E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.075E-4	0.0015981	0.0034813	0.0068716	0.0163934	0.0244648	0.0201097	0.034728	0.0598244	0.0788207	0.0821752	0.0803157	0.0727778	0.0595768	0.083167	0.0733292	
Étourneau unicolore	0.276661	0.2584806	0.2543381	0.2425107	0.2474849	0.2545455	0.2458333	0.2821577	0.271237	0.2748869	0.2853963	0.2785417	0.2839701	0.3009009	0.3228126	0.3126056	0.3484334	0.3164557	0.3411765	0.3147826	0.3436145	0.3182226	0.3130081	0.292501	0.2699518	0.2524731	0.2650549	0.258006	0.2739182	0.2495088	0.2473084	0.2234203	0.2118854	0.2504994	0.2911227	0.2531646	0.3	0.2752294	0.2809263	0.2661088	0.2832053	0.2894103	0.265861	0.2613742	0.2422222	0.2243875	0.2588157	0.282797	
Étourneau sansonnet ou É. unicolore	0.0439523	0.0482561	0.0466039	0.0349501	0.027163	0.0296104	0.0171296	0.0262794	0.0168902	0.0124434	0.0080142	0.001599	0.0019693	0.0022523	3.995E-4	6.759E-4	7.55E-4	0.0011169	0.0	0.0014493	0.0019277	0.0	0.0010163	3.926E-4	0.0010712	4.301E-4	0.0017582	0.0024169	0.0039698	0.0019646	0.0041165	0.0049601	0.0074284	0.009189	0.0117493	0.0144665	0.0125683	0.0200961	0.0262035	0.0280335	0.0411636	0.0385078	0.0459215	0.0464253	0.0438889	0.0489978	0.0405855	0.0420792	
Étourneau roselin	0.0010221	0.0043	0.0019831	0.0010699	5.03E-4	5.195E-4	4.63E-4	4.61E-4	9.935E-4	0.0016968	4.452E-4	6.396E-4	7.877E-4	0.0015	3.995E-4	3.38E-4	0.0	0.0	0.0	0.0	9.639E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.995E-4	4.352E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	6.188E-4	
Martin triste	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.38E-4	0.0	0.0	0.0	0.0	0.0	0.0	5.081E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive à dos olive	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116063	0.0	0.0	0.0	0.0	
Grive draine	0.0650767	0.0750119	0.0699058	0.0634807	0.0663984	0.0607792	0.0708333	0.065929	0.0645802	0.0757919	0.0645592	0.0732331	0.0752265	0.068018	0.0703156	0.0713079	0.0894677	0.0647803	0.0823529	0.0982609	0.1084337	0.1032316	0.1036585	0.087554	0.0755222	0.0705376	0.0558242	0.0516616	0.0488289	0.0468238	0.0490817	0.0414061	0.0332508	0.039153	0.0391645	0.043038	0.0508197	0.0484928	0.0524071	0.0619247	0.0740944	0.0932611	0.097281	0.088208	0.0838889	0.0740535	0.0958084	0.0909653	
Grive musicienne	0.1649063	0.1605351	0.1978185	0.207204	0.2686117	0.2633766	0.3111111	0.3038266	0.3035271	0.2861991	0.2658059	0.2232171	0.245766	0.227027	0.2181382	0.2298074	0.2234806	0.2557707	0.2624746	0.2762319	0.3012048	0.27693	0.273374	0.2434236	0.1997858	0.1643011	0.1072527	0.0909366	0.0623263	0.0546824	0.0471818	0.0409748	0.0297135	0.0451458	0.0522193	0.0481013	0.0486339	0.0642202	0.0645948	0.0723849	0.1125137	0.112515	0.1456193	0.1457753	0.1694444	0.1564588	0.1729874	0.1813119	
Grive mauvis	0.0558773	0.046345	0.0466039	0.0445792	0.0417505	0.0379221	0.0361111	0.0387275	0.0342772	0.0254525	0.0089047	0.0070355	3.939E-4	4.505E-4	3.995E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.617E-4	5.464E-4	0.0013106	0.0042657	0.0125523	0.0384193	0.0385078	0.065861	0.0738162	0.0694444	0.061804	0.0805057	0.0804455	
Merle noir	0.5553663	0.5117057	0.5190878	0.5199715	0.5533199	0.5480519	0.5731481	0.6002766	0.6209637	0.6402715	0.6531612	0.6642149	0.6864907	0.6981982	0.7295246	0.7201757	0.7270668	0.7390171	0.735497	0.715942	0.7855422	0.7468582	0.7454268	0.7090695	0.6539904	0.6197849	0.5683516	0.5259819	0.4664549	0.4374591	0.3999367	0.3987492	0.379908	0.4410707	0.4560487	0.4448463	0.4972678	0.474443	0.4734918	0.5050209	0.5175631	0.5397112	0.5444109	0.5371402	0.5266667	0.5267261	0.5435795	0.5662129	
Grive litorne	0.0126065	0.0119446	0.0079326	0.0071327	0.0080483	0.0062338	0.0050926	0.0032273	0.0024839	0.0056561	0.0013357	0.001599	3.939E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010929	0.0	0.0030469	0.0020921	0.0098793	0.0084236	0.0114804	0.0139276	0.0116667	0.0105791	0.0186294	0.0102104	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.198E-4	0.0035447	0.0036036	0.0011986	0.0027036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.464E-4	0.0013106	0.0024375	0.0015	0.0038419	6.017E-4	6.042E-4	0.0015	0.0	0.0	0.0	0.0	
Turdus sp.	0.0054514	0.0038223	0.0079326	0.0032097	0.0040241	0.001039	0.0018519	4.61E-4	4.968E-4	0.0011312	0.0	0.0015	3.939E-4	9.009E-4	3.995E-4	0.0010139	7.55E-4	0.0	0.0	8.696E-4	0.0015	0.0015	0.0015244	3.926E-4	5.356E-4	0.0	0.0021978	9.063E-4	3.97E-4	0.0016372	0.0012666	8.626E-4	3.537E-4	7.99E-4	0.0021758	0.0018083	0.0016393	0.0013106	0.0012188	0.0046025	0.0038419	0.0030084	0.0102719	0.0102136	0.0116667	0.0066815	0.007984	0.0058787	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.759E-4	7.55E-4	0.0040953	0.0036511	0.0028986	0.0028916	0.0044883	0.0015244	0.0047114	0.0026781	0.0021505	0.0026374	0.0042296	0.0051608	0.0147348	0.029449	0.0687945	0.0902016	0.0990811	0.0826806	0.038698	0.0273224	0.013543	0.0042657	0.0020921	0.0010977	0.0012034	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.6262351	0.5685619	0.5835399	0.5905849	0.611167	0.6072727	0.6314815	0.6237898	0.6353701	0.6572398	0.6723063	0.6440678	0.6258369	0.6157658	0.5972833	0.5616762	0.5775764	0.5837677	0.5922921	0.5750725	0.6154217	0.5641831	0.5472561	0.5280722	0.4574183	0.4374194	0.4118681	0.4154079	0.4235808	0.4243615	0.4116529	0.4334699	0.4570216	0.5737115	0.6022628	0.6195298	0.6879781	0.7033639	0.6849482	0.6665272	0.6739846	0.6636582	0.6767372	0.6160631	0.6011111	0.6091314	0.6034597	0.6444926	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002757	0.009009	0.0163803	0.0364988	0.0479426	0.0588235	0.0442191	0.0417391	0.0289157	0.0300718	0.0182927	0.0113859	0.0074987	0.003871	0.0030769	0.0087613	0.0250099	0.0504257	0.0436985	0.0301919	0.0134418	0.009988	0.0017406	3.617E-4	0.0016393	4.369E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	6.814E-4	9.556E-4	0.0015	3.566E-4	0.0015091	0.0020779	0.0013889	9.221E-4	0.0014903	5.656E-4	4.452E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.819E-4	0.0	0.0	0.0	5.356E-4	0.0	0.0	3.021E-4	3.97E-4	6.549E-4	3.167E-4	0.0017253	0.0045985	0.0075909	0.0087032	0.0083183	0.0043716	0.0048056	0.0024375	0.0020921	0.0027442	0.0	0.0018127	0.001857	5.556E-4	0.0016704	0.0	0.0015	
Gobemouche nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.369E-4	6.094E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0077951	0.0	0.0	
