









Frequency of observations in the selected location(s).:
Number of taxa: 	552

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Eider à duvet	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.154E-4	7.097E-4	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.141E-4	
Macreuse brune	0.0015	0.0039683	0.0015	0.0027933	0.0012547	0.001287	0.0021668	0.0015	0.0015	0.0023229	0.0051387	6.154E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021231	0.0015	9.141E-4	
Macreuse noire	0.0	0.0039683	0.0	9.311E-4	0.0012547	0.001287	0.0032503	0.0010549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.403E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013986	0.0	0.0	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	9.141E-4	
Harelde boréale	0.001006	0.0	0.0	0.0	0.0015	0.002574	0.0010834	0.0010549	0.0015	0.0	0.0015	6.154E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Garrot à oeil d'or	0.001006	0.0015	0.0	0.0015	0.0012547	0.001287	0.0010834	0.0010549	0.0015	0.0015	0.0020555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.141E-4	
Harle piette	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Harle bièvre	0.001006	0.0015	0.0026281	9.311E-4	0.0012547	0.002574	0.0021668	0.0015	0.0011377	0.0046458	0.0015	0.0012308	0.0	0.0	0.0	0.0	0.0	4.627E-4	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021231	0.0	9.141E-4	
Harle huppé	0.0110664	0.0171958	0.022339	0.0111732	0.0075282	0.007722	0.007584	0.007384	0.0022753	0.0058072	0.0071942	0.008	0.0049681	0.0033069	0.0012232	0.001321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013986	0.0	0.0	0.0	0.0017544	0.0015	0.0055351	0.0097466	0.0084926	0.0151803	0.0082267	
Érismature rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
anatidé sp. (canard sp.)	0.0	0.0	0.0	0.0018622	0.0	0.001287	0.0	0.0	0.0	0.0011614	0.0020555	0.0	0.0	0.0026455	0.0	0.0	5.637E-4	4.627E-4	6.064E-4	4.396E-4	0.0030793	0.0015	9.588E-4	7.61E-4	0.0015	0.0017406	8.688E-4	0.00125	0.0029354	0.0	0.0025974	0.0	0.0015	8.217E-4	0.0	0.0011086	0.0	0.0027972	0.0	0.0	0.0	0.0	0.0019881	0.0	0.0038986	0.0021231	0.0	0.0	
sauvagine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lagopède alpin	0.0	0.0	0.0	0.0	0.0012547	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0015	8.749E-4	9.588E-4	7.61E-4	8.313E-4	0.0015	8.688E-4	6.25E-4	9.785E-4	0.0010363	8.658E-4	0.0015	9.506E-4	0.0015	0.0010917	0.0011086	0.0014641	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Tétras	0.0	0.0015	0.0	0.0	0.0012547	0.0	0.0010834	0.0	0.0	0.0	0.0	0.0	0.0	0.0019841	6.116E-4	4.403E-4	0.0015	9.255E-4	0.0018193	8.791E-4	0.0	0.0	9.588E-4	0.0	0.0	8.703E-4	0.0	0.0015	9.785E-4	0.0010363	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Perdrix grise	0.0015	0.0015	0.0015	0.0018622	0.0037641	0.0	0.0032503	0.0015	0.0	0.0015	0.0015	6.154E-4	0.0014194	0.0	6.116E-4	4.403E-4	5.637E-4	0.0013882	6.064E-4	8.791E-4	7.698E-4	0.0017498	0.0028763	0.0015221	0.0	0.0017406	8.688E-4	0.001875	0.0	0.0020725	8.658E-4	6.821E-4	0.0047529	0.0	0.0021834	0.0044346	0.0029283	0.0027972	0.0045872	0.0	0.0	0.0	0.0019881	0.0	0.0015	0.0	0.0018975	0.0	
Faisan vénéré	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faisan de Colchide	0.0221328	0.0185185	0.021025	0.0232775	0.02133	0.011583	0.0249187	0.0221519	0.0295791	0.0255517	0.028777	0.0375385	0.046132	0.0416667	0.0470948	0.0383091	0.035513	0.0421101	0.0357793	0.0246154	0.0230947	0.0218723	0.0115053	0.0114155	0.0133001	0.0113142	0.0130321	0.0075	0.0097847	0.0082902	0.0051948	0.0068213	0.0028517	0.0065735	0.0131004	0.0277162	0.0204978	0.0293706	0.030581	0.0229192	0.0220994	0.0280702	0.0417495	0.0239852	0.0292398	0.0403397	0.0170778	0.0228519	
Faisan versicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.403E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faisan de Colchide ou F. versicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.116E-4	0.0	0.0	0.0	0.0012129	0.0	0.0	0.0026247	9.588E-4	7.61E-4	8.313E-4	0.0	8.688E-4	6.25E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Paon bleu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.097E-4	6.614E-4	0.0012232	4.403E-4	5.637E-4	4.627E-4	0.0015	4.396E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0017544	0.0	0.0	0.0019493	0.0	0.0	0.0	
Caille des blés	0.0	0.0026455	0.0013141	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0021292	0.0033069	0.0042813	0.0101277	0.0152198	0.014808	0.0133414	0.018022	0.0192456	0.0183727	0.0239693	0.0182648	0.0340815	0.0252393	0.013901	0.015	0.0029354	0.0051813	0.0017316	0.0020464	9.506E-4	0.0016434	0.0	0.0011086	0.0	0.0013986	0.0015	0.0012063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perdrix rouge	0.0331992	0.0198413	0.0328515	0.027933	0.0326223	0.033462	0.0520043	0.028481	0.0420933	0.0301974	0.0308325	0.0270769	0.033357	0.0416667	0.0391437	0.0501982	0.0388952	0.0434984	0.0351728	0.036044	0.0300231	0.0297463	0.0191755	0.021309	0.0174564	0.0147955	0.013901	0.0125	0.0136986	0.0259067	0.0233766	0.0388813	0.0228137	0.0172555	0.0349345	0.0232816	0.0190337	0.027972	0.0336391	0.0313631	0.0257827	0.0526316	0.0337972	0.0147601	0.0331384	0.0382166	0.028463	0.0310786	
Pigeon biset	0.2183099	0.1600529	0.17477	0.1741155	0.195734	0.1994852	0.2047671	0.193038	0.2207053	0.2555168	0.2014388	0.2221538	0.2015614	0.1825397	0.1626911	0.1624835	0.1781285	0.1457658	0.1419042	0.1397802	0.1585835	0.1732283	0.1831256	0.2024353	0.1845387	0.1818973	0.1807124	0.14625	0.1516634	0.1523316	0.1497835	0.1725784	0.1730038	0.2251438	0.1790393	0.1962306	0.2752562	0.2013986	0.2155963	0.2074789	0.2117864	0.2526316	0.2544732	0.2232472	0.1929825	0.2505308	0.2694497	0.1882998	
Pigeon colombin	0.0181087	0.021164	0.0249671	0.0167598	0.0376412	0.037323	0.0422535	0.0295359	0.0443686	0.0336818	0.024666	0.0276923	0.02555	0.0284392	0.02263	0.01321	0.0197294	0.0212864	0.0151607	0.0171429	0.0138568	0.0279965	0.0230105	0.0197869	0.0207814	0.0191471	0.0191138	0.01125	0.0097847	0.0093264	0.0199134	0.0184175	0.0209125	0.0230074	0.0196507	0.037694	0.0409956	0.0293706	0.0366972	0.0193004	0.0257827	0.045614	0.0238569	0.0239852	0.037037	0.029724	0.0132827	0.011883	
Pigeon ramier	0.3420523	0.2857143	0.3166886	0.3361266	0.3638645	0.4414414	0.4138678	0.443038	0.4448237	0.5354239	0.5292909	0.5181538	0.4989354	0.5191799	0.4960245	0.4627917	0.4622322	0.4243406	0.4596725	0.4114286	0.4649731	0.4566929	0.4372004	0.4375951	0.4048213	0.4508268	0.4187663	0.37625	0.3796477	0.3751295	0.3835498	0.4549795	0.3830798	0.4018077	0.3875546	0.3813747	0.38653	0.3958042	0.4036697	0.3787696	0.3554328	0.4192982	0.3558648	0.3081181	0.2826511	0.4055202	0.3339658	0.297989	
Tourterelle des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.097E-4	0.0046296	0.030581	0.0792602	0.1262683	0.1351226	0.1146149	0.1191209	0.1501155	0.1181102	0.1102589	0.1057839	0.0980881	0.1018277	0.0877498	0.06625	0.0508806	0.0362694	0.038961	0.0388813	0.0256654	0.0123254	0.0076419	0.0022173	0.0029283	0.0	0.0015291	0.0012063	0.0018416	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Tourterelle turque	0.2837022	0.2460317	0.2220762	0.2299814	0.2496863	0.2689833	0.2860238	0.2921941	0.2992036	0.3101045	0.3309353	0.3132308	0.3073101	0.3544974	0.3278287	0.3267283	0.3083427	0.3438223	0.3250455	0.2879121	0.3271747	0.3587052	0.3518696	0.3538813	0.3083957	0.3376849	0.3518679	0.311875	0.3199609	0.292228	0.2761905	0.3117326	0.2709125	0.2629417	0.2652838	0.2771619	0.3089312	0.2853147	0.2431193	0.26538	0.252302	0.277193	0.222664	0.2435424	0.2319688	0.2611465	0.2428843	0.2541133	
Tourterelle rieuse	0.0	0.0	0.0	0.0	0.0	0.0015	0.0010834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
columbidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019493	0.0021231	0.0	0.0	
Grande Outarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Outarde canepetière	0.001006	0.0015	0.0013141	0.0027933	0.0025094	0.002574	0.0021668	0.0010549	0.003413	0.0069686	0.0020555	0.0036923	0.0028389	0.0046296	0.0061162	0.011889	0.0129651	0.014808	0.0054579	0.0061538	0.0023095	0.0069991	9.588E-4	0.0022831	0.003325	0.0034813	0.0026064	0.005	0.0039139	0.0020725	0.0015	0.0061392	0.0171103	0.0049302	0.0076419	0.0044346	0.0043924	0.0027972	0.0015	0.0012063	0.0015	0.0017544	0.0059642	0.0015	0.0019493	0.0021231	0.0018975	0.0015	
Coucou geai	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0116034	0.0056883	0.0150987	0.0267215	0.0246154	0.0262598	0.0251323	0.0232416	0.0246587	0.0174746	0.0208237	0.0181928	0.0114286	0.0084681	0.0069991	0.008629	0.0060883	0.0058188	0.0043516	0.0034752	0.001875	0.0019569	0.0031088	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Coucou gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0010277	0.0098462	0.046132	0.087963	0.1376147	0.1836196	0.1674183	0.197131	0.1788963	0.1986813	0.1508853	0.0979878	0.0786194	0.0456621	0.0191189	0.0095735	0.0104257	0.011875	0.0107632	0.0082902	0.0051948	0.005457	0.0028517	0.0024651	0.0010917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent à collier roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.627E-4	0.0030321	0.0030769	0.0023095	8.749E-4	0.0	7.61E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.097E-4	0.0	6.116E-4	0.0035227	0.0078918	0.0032392	0.0078836	0.0246154	0.0053888	0.0087489	0.0153404	0.0060883	0.0157938	0.0095735	0.0052129	0.0025	0.0068493	0.0093264	0.004329	0.0027285	0.0019011	0.0016434	0.0021834	0.0022173	0.0	0.0013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet à ventre blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.010453	0.0195272	0.0338462	0.0248403	0.0171958	0.0232416	0.0273007	0.0214205	0.0208237	0.0236507	0.0241758	0.0153965	0.0166229	0.0278044	0.0235921	0.0274314	0.0200174	0.0295395	0.0325	0.0313112	0.0124352	0.0190476	0.026603	0.0218631	0.0156122	0.0120087	0.0166297	0.0073206	0.0027972	0.0015291	0.0015	0.0018416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011377	0.0011614	0.004111	0.0215385	0.0695529	0.1388889	0.2770642	0.3786878	0.4577227	0.4308191	0.4323833	0.4237363	0.4703618	0.4741907	0.4956855	0.4901065	0.4339152	0.4168842	0.3953084	0.270625	0.1682975	0.1409326	0.1108225	0.0648022	0.0437262	0.0328677	0.0305677	0.0210643	0.0043924	0.0013986	0.0045872	0.0048251	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.154E-4	0.0028389	0.0112434	0.0281346	0.0347864	0.0293123	0.0273022	0.021225	0.0140659	0.0138568	0.0192476	0.0239693	0.0136986	0.0133001	0.0121845	0.0069505	0.018125	0.0156556	0.0165803	0.0190476	0.03206	0.0209125	0.0279376	0.0240175	0.0199557	0.0204978	0.0111888	0.0168196	0.0048251	0.0036832	0.0035088	0.0039761	0.0	0.0	0.0	0.0	0.0	
Martinet noir ou M. pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0010834	0.0	0.0	0.0	0.0	0.0012308	0.0035486	0.0059524	0.0103976	0.0096874	0.0062007	0.009255	0.0078836	0.0048352	0.0092379	0.0052493	0.0105465	0.0030441	0.0074813	0.0	0.0	0.005	0.0029354	0.0031088	0.0051948	0.0095498	0.0161597	0.0115037	0.0076419	0.0077605	0.0043924	0.0055944	0.0045872	0.0015	0.0036832	0.0	0.0	0.0	0.0019493	0.0	0.0	9.141E-4	
Martinet cafre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0038052	0.0016625	0.002611	0.0052129	0.008125	0.0039139	0.0031088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Apus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Apus ou Tachymarptis sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.097E-4	6.614E-4	0.0	0.0	0.0	0.0	6.064E-4	0.0	0.0	8.749E-4	0.0015	0.0015	8.313E-4	0.0017406	0.0017376	0.0	9.785E-4	0.0020725	8.658E-4	0.0013643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
apodidé sp. (petit martinet sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.403E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
apodidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010277	0.0015	0.0	6.614E-4	0.0061162	0.0035227	5.637E-4	0.0050902	0.0048514	0.0013187	0.0053888	8.749E-4	0.0019175	0.0	0.0	0.0034813	8.688E-4	0.00125	0.0039139	0.0	0.0017316	0.0	0.0	0.0057518	0.0032751	0.0022173	0.0015	0.0	0.0	0.0012063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Râle d'eau	0.028169	0.0410053	0.0394218	0.0428305	0.055207	0.047619	0.056338	0.0390295	0.0546075	0.0534262	0.0400822	0.04	0.0290987	0.0330688	0.0281346	0.0171731	0.0202931	0.0194354	0.0187993	0.0123077	0.0084681	0.0043745	0.0057526	0.0083714	0.00665	0.0104439	0.0104257	0.01	0.0146771	0.0248705	0.0233766	0.0497954	0.0418251	0.0484799	0.0611354	0.0498891	0.0409956	0.0405594	0.0458716	0.0603136	0.0662983	0.0526316	0.055666	0.0535055	0.0721248	0.0467091	0.0493359	0.035649	
Râle des genêts	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette ponctuée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011377	0.0034843	0.004111	0.0073846	0.0063875	0.0085979	0.0042813	0.0017613	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25E-4	0.0	0.0	0.0	0.0020464	9.506E-4	0.0	0.0015	0.0011086	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gallinule poule-d'eau	0.1066398	0.1150794	0.1169514	0.1005587	0.097867	0.0990991	0.1115926	0.1012658	0.1240046	0.1254355	0.1079137	0.1107692	0.1071682	0.1203704	0.1272171	0.1043593	0.102593	0.0971772	0.0946028	0.0505495	0.0677444	0.0761155	0.0651965	0.06621	0.0698254	0.0635335	0.0538662	0.05875	0.074364	0.0870466	0.0727273	0.095498	0.0855513	0.1010682	0.1037118	0.1064302	0.1010249	0.0923077	0.1345566	0.1290712	0.1289134	0.0859649	0.1431412	0.1383764	0.1169591	0.133758	0.1480076	0.0987203	
Foulque macroule	0.0885312	0.1230159	0.1156373	0.0921788	0.1154329	0.1209781	0.1300108	0.1181435	0.112628	0.1440186	0.1284687	0.1236923	0.0908446	0.1124339	0.1345566	0.1149273	0.1127396	0.1105969	0.0861128	0.061978	0.0631255	0.0691164	0.0402685	0.0479452	0.0573566	0.0565709	0.03649	0.04875	0.0528376	0.0829016	0.0588745	0.0995907	0.0798479	0.0780608	0.0709607	0.078714	0.0834553	0.0643357	0.0948012	0.0892642	0.1012891	0.0824561	0.1013917	0.1236162	0.1208577	0.1316348	0.1574953	0.1179159	
Talève sultane	0.0080483	0.0079365	0.0091984	0.0158287	0.02133	0.028314	0.0346696	0.0253165	0.0227531	0.0301974	0.0195272	0.0178462	0.0134847	0.0125661	0.0250765	0.0202554	0.0264938	0.0263767	0.0187993	0.0136264	0.0092379	0.0061242	0.0038351	0.0053272	0.0141313	0.0087032	0.0165074	0.015	0.0234834	0.0321244	0.021645	0.0429741	0.0256654	0.0369762	0.0283843	0.0133038	0.0234261	0.0181818	0.0122324	0.0217129	0.0220994	0.0087719	0.0139165	0.0221402	0.0194932	0.0212314	0.0151803	0.011883	
Marouette poussin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0024615	0.0014194	0.0013228	6.116E-4	0.0015	0.0	4.627E-4	0.0	4.396E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette de Baillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0012232	0.0015	0.0	0.0	6.064E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grue cendrée	0.0291751	0.0171958	0.0197109	0.0260708	0.0301129	0.014157	0.035753	0.0369198	0.0227531	0.0232288	0.0143885	0.0049231	0.0021292	6.614E-4	0.0024465	4.403E-4	5.637E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	9.785E-4	0.0	0.0	0.0	0.0	8.217E-4	0.0	0.0	0.0014641	0.0041958	0.0168196	0.0446321	0.0570902	0.0631579	0.0516899	0.0535055	0.0604288	0.0530786	0.0474383	0.0374771	
Oedicnème criard	0.0020121	0.0013228	0.0015	9.311E-4	0.0025094	0.002574	0.0010834	0.0063291	0.0102389	0.0081301	0.0071942	0.0061538	0.0085167	0.0119048	0.0171254	0.0149714	0.0146561	0.0143452	0.0133414	0.0131868	0.0076982	0.0104987	0.0076702	0.0045662	0.0091438	0.0069626	0.0095569	0.008125	0.0048924	0.0165803	0.0103896	0.0272851	0.0057034	0.0032868	0.0054585	0.0044346	0.0043924	0.0027972	0.0015291	0.0012063	0.0036832	0.0070175	0.0019881	0.001845	0.005848	0.0042463	0.0037951	0.0015	
Échasse blanche	0.0160966	0.0132275	0.0105125	0.0102421	0.0087829	0.006435	0.0249187	0.0137131	0.0193402	0.0348432	0.0647482	0.1052308	0.1100071	0.1316138	0.1681957	0.1607221	0.1561443	0.1355854	0.1291692	0.0791209	0.0862202	0.0909886	0.0680729	0.0722983	0.0681629	0.0583116	0.0538662	0.075	0.0861057	0.0901554	0.0753247	0.1016371	0.0617871	0.0608053	0.0393013	0.0277162	0.0190337	0.006993	0.0045872	0.013269	0.0202578	0.0157895	0.0198807	0.0202952	0.0136452	0.0233546	0.0132827	0.0091408	
Avocette élégante	0.027163	0.0224868	0.0197109	0.0232775	0.0326223	0.019305	0.035753	0.0274262	0.0216155	0.0406504	0.0441932	0.0492308	0.0411639	0.0509259	0.0715596	0.0863056	0.0710259	0.0532161	0.0642814	0.0259341	0.0361817	0.0341207	0.0278044	0.0266362	0.0191189	0.0139252	0.013901	0.020625	0.0215264	0.0217617	0.0199134	0.0361528	0.0237643	0.0197206	0.0229258	0.0099778	0.0131772	0.0041958	0.0045872	0.013269	0.0202578	0.0087719	0.0178926	0.0239852	0.0214425	0.0403397	0.0227704	0.0164534	
Huîtrier pie	0.001006	0.0015	0.0	9.311E-4	0.0012547	0.006435	0.0151679	0.0232068	0.0159272	0.0197445	0.0236382	0.0307692	0.0269695	0.0390212	0.0477064	0.0440335	0.0326945	0.0245257	0.0327471	0.0175824	0.0207852	0.0201225	0.0162991	0.0136986	0.0166251	0.0121845	0.0086881	0.01	0.0097847	0.0134715	0.0077922	0.0115962	0.0019011	8.217E-4	0.0087336	0.0033259	0.0043924	0.0	0.0015291	0.0024125	0.0036832	0.0017544	0.0	0.001845	0.0	0.0	0.0	9.141E-4	
