









Frequency of observations in the selected location(s).:
Number of taxa: 	880

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hybride Anser sp. (forme domestique) x Bernache du Canada	0.0	5.53E-5	2.86E-5	0.0	3.07E-5	0.0	0.0	0.0	5.61E-5	5.95E-5	0.0	0.0	2.28E-5	6.68E-5	2.19E-5	3.43E-5	2.1E-5	0.0	0.0	1.85E-5	0.0	0.0	0.0	2.62E-5	0.0	0.0	0.0	0.0	6.55E-5	6.71E-5	0.0	4.74E-5	7.49E-5	8.03E-5	3.99E-5	3.3E-5	4.01E-5	6.87E-5	3.78E-5	0.0	0.0	4.32E-5	0.0	0.0	5.13E-5	0.0	4.82E-5	0.0	
Hybride Oie des neiges x Bernache du Canada	0.0	5.53E-5	0.0	2.09E-5	3.07E-5	6.09E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.74E-5	0.0	0.0	3.3E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Bernache nonnette x B. du Canada	1.879E-4	2.488E-4	1.143E-4	3.347E-4	9.22E-5	6.09E-5	4.863E-4	1.731E-4	2.807E-4	1.786E-4	2.096E-4	2.926E-4	1.595E-4	2.005E-4	3.497E-4	2.231E-4	2.94E-4	2.139E-4	1.799E-4	9.27E-5	1.718E-4	8.89E-5	2.173E-4	1.309E-4	9.9E-5	9.98E-5	6.68E-5	3.183E-4	5.243E-4	3.353E-4	1.591E-4	2.135E-4	1.872E-4	8.03E-5	1.598E-4	1.321E-4	1.605E-4	3.44E-5	7.56E-5	1.713E-4	3.322E-4	2.162E-4	1.372E-4	2.618E-4	1.539E-4	3.51E-4	4.816E-4	1.602E-4	
Bernache néné	3.76E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83E-5	2.28E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	4.02E-5	0.0	6.6E-5	0.0	0.0	0.0	1.142E-4	8.3E-5	1.297E-4	4.57E-5	0.0	5.13E-5	5.01E-5	4.82E-5	2.136E-4	
Hybride Bernache nonnette x B. néné	0.0	0.0	0.0	0.0	0.0	0.0	3.04E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bernache à cou roux	6.576E-4	3.594E-4	6.57E-4	8.368E-4	0.0016291	0.0016447	0.0010638	6.925E-4	5.614E-4	2.678E-4	2.882E-4	1.097E-4	2.28E-5	0.0011137	6.995E-4	1.545E-4	4.621E-4	5.991E-4	3.083E-4	0.0	2.86E-5	2.96E-5	0.0	2.62E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.49E-5	0.0	3.99E-5	3.962E-4	1.605E-4	6.87E-5	7.56E-5	8.56E-5	6.644E-4	3.459E-4	5.944E-4	4.114E-4	5.13E-5	2.006E-4	1.445E-4	6.943E-4	
bernache sp.	0.0	0.0	0.0	2.09E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Cyanoie à ailes bleues	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.03E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cygne tuberculé	0.3007102	0.2875864	0.2904359	0.2784821	0.2831894	0.2852705	0.2758663	0.2769297	0.283156	0.2939496	0.296762	0.3016477	0.3037732	0.3062925	0.3119043	0.3149594	0.3132194	0.2858151	0.2897408	0.2679002	0.2614486	0.2539391	0.2437147	0.2378734	0.255034	0.2478303	0.2506768	0.2537153	0.2560296	0.2564206	0.2742952	0.2780796	0.2776467	0.2825249	0.2932226	0.2823654	0.2747632	0.2734268	0.268694	0.2848293	0.2795864	0.2850471	0.2955834	0.2854952	0.2731051	0.2778697	0.286189	0.291749	
Cygne noir	0.0	0.0	0.0	0.0	3.07E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	7.49E-5	0.0015	0.0	0.0	0.0	0.0	1.135E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Cygne tuberculé x C. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	2.96E-5	3.1E-5	0.0015	0.0	0.0	3.34E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cygne à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83E-5	0.0	0.0	0.0	1.72E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	1.204E-4	3.44E-5	0.0	0.0	0.0	0.0	4.57E-5	0.0	0.0	0.0	0.0	0.0	
Cygne de Bewick	0.0141853	0.0125795	0.0125978	0.0113175	0.0103895	0.0089851	0.007386	0.005598	0.0036208	0.0020237	7.335E-4	5.486E-4	1.139E-4	1.114E-4	2.19E-5	1.201E-4	1.05E-4	1.712E-4	5.14E-5	5.56E-5	2.86E-5	0.0	0.0	1.047E-4	6.6E-5	0.0	0.0	0.0	0.0	0.0	3.18E-5	4.74E-5	1.498E-4	8.03E-5	1.198E-4	3.3E-5	8.03E-5	3.435E-4	1.513E-4	2.569E-4	0.0014534	0.002335	0.0061723	0.007705	0.0081593	0.0067198	0.0073197	0.0100134	
Cygne chanteur	0.0279385	0.0242743	0.0257099	0.0222166	0.021701	0.0211075	0.0199696	0.0208339	0.0212199	0.0189578	0.0209578	0.0142823	0.0103217	0.0065041	0.0046997	0.0038441	0.0037806	0.0040864	0.0035456	0.0031332	0.0022052	0.0026359	0.0027935	0.0035078	0.0026078	0.0031922	0.0037769	0.0029135	0.002982	0.0029169	0.0020684	0.0031074	0.0034828	0.0028108	0.0030353	0.0074289	0.0158934	0.0268618	0.0251144	0.0334875	0.0283199	0.0243017	0.0244148	0.0216188	0.020937	0.0188556	0.0197438	0.0224833	
Cygne de Bewick ou C. chanteur	7.52E-5	1.106E-4	2.86E-5	8.37E-5	9.22E-5	0.0	3.04E-5	0.0015	0.0015	0.0	0.0	3.66E-5	0.0	0.0	0.0	1.72E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	1.661E-4	4.32E-5	9.14E-5	3.74E-5	1.026E-4	5.01E-5	0.0	2.67E-5	
cygne sp.	5.64E-5	1.935E-4	1.428E-4	6.28E-5	1.23E-4	1.218E-4	2.128E-4	8.66E-5	1.684E-4	2.083E-4	1.31E-4	1.83E-5	2.28E-5	0.0	2.19E-5	0.0	2.1E-5	2.14E-5	0.0015	1.85E-5	2.86E-5	0.0	0.0	0.0	0.0	0.0	3.34E-5	0.0	0.0	0.0	0.0	2.37E-5	0.0	4.02E-5	0.0	3.3E-5	4.01E-5	1.718E-4	7.56E-5	5.71E-5	2.907E-4	2.162E-4	1.372E-4	1.496E-4	5.13E-5	2.006E-4	9.63E-5	1.602E-4	
Ouette de l'Orénoque	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.28E-5	0.0015	6.36E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ouette de Magellan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.65E-5	0.0	0.0	0.0	0.0	0.0	0.0	
Ouette à tête grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
anatidé sp. (oie sp.)	0.0011085	9.4E-4	0.0014569	7.949E-4	0.0012295	0.0012488	0.0012158	0.0011542	9.263E-4	0.0010416	0.0010217	8.595E-4	8.431E-4	8.687E-4	5.683E-4	6.693E-4	5.251E-4	6.418E-4	5.139E-4	6.118E-4	7.733E-4	7.108E-4	8.07E-4	7.068E-4	6.272E-4	8.313E-4	7.019E-4	0.0011262	7.537E-4	7.711E-4	0.0011455	6.167E-4	9.737E-4	0.001044	0.0011981	0.0016509	0.0016857	0.001271	0.0014751	0.0012847	0.0014949	0.0016864	0.0014631	0.0014213	0.0011803	0.0011534	0.0018299	0.0021095	
Ouette d'Égypte	0.0917255	0.0847111	0.0886134	0.0865236	0.0830541	0.0856481	0.0827964	0.086279	0.0877986	0.0919913	0.0943886	0.0979463	0.1015312	0.1097895	0.1104311	0.11498	0.1100983	0.1008772	0.1007682	0.0933108	0.0844574	0.0815662	0.0773791	0.0807047	0.0844062	0.0837961	0.0851299	0.0849553	0.088642	0.0837189	0.0933622	0.0875774	0.0856458	0.0833601	0.0857462	0.079308	0.0803098	0.0816502	0.0807519	0.0874158	0.0851673	0.095131	0.0956931	0.0896544	0.0823626	0.0880096	0.0929404	0.0910013	
Tadorne casarca	5.261E-4	6.912E-4	9.141E-4	7.322E-4	5.84E-4	0.0014011	5.775E-4	0.0012408	0.0014034	8.631E-4	0.0011003	9.692E-4	0.0010026	8.019E-4	9.618E-4	9.267E-4	9.871E-4	9.414E-4	7.965E-4	9.455E-4	0.0016038	0.0024879	0.0017071	0.0018586	0.0022777	0.0027267	0.0040443	0.0034766	0.002982	0.0028499	0.0045186	0.0031074	0.0025465	0.0012448	0.0015176	0.001981	0.0018863	0.0017175	0.0010212	0.0013418	0.0012457	9.946E-4	5.944E-4	8.603E-4	7.184E-4	3.009E-4	2.889E-4	4.539E-4	
Hybride Ouette d'Égypte x Tadorne casarca	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.62E-5	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	2.37E-5	0.0	0.0	0.0	0.0	4.01E-5	0.0	0.0	0.0	4.15E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tadorne à tête grise	2.067E-4	1.106E-4	1.143E-4	2.51E-4	3.07E-5	3.05E-5	1.216E-4	5.77E-5	0.0	0.0	0.0015	3.66E-5	0.0	1.336E-4	1.093E-4	1.888E-4	1.47E-4	1.498E-4	2.57E-5	1.85E-5	0.0	0.0015	0.0	0.0	6.6E-5	2.66E-4	1.003E-4	2.938E-4	3.932E-4	1.676E-4	5.728E-4	4.981E-4	2.621E-4	4.417E-4	4.393E-4	1.651E-4	1.605E-4	1.718E-4	2.648E-4	2.85E-5	0.0	4.32E-5	0.0	7.48E-5	0.0	5.01E-5	0.0	5.34E-5	
Tadorne d'Australie	3.76E-5	2.76E-5	5.71E-5	0.0	0.0	3.05E-5	0.0	0.0	0.0	0.0	0.0	5.49E-5	0.0	0.0	0.0	8.58E-5	4.2E-5	1.284E-4	1.028E-4	1.85E-5	0.0	0.0	3.1E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.44E-5	0.0	0.0	4.15E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tadorne de Belon	0.1258455	0.1236384	0.1276924	0.1336973	0.1445916	0.1452851	0.1410334	0.1461838	0.151402	0.1582096	0.1652258	0.1725582	0.1798669	0.1864796	0.1958118	0.1973194	0.2057254	0.1869491	0.1819069	0.1641885	0.1409056	0.1333373	0.119964	0.1145258	0.1060276	0.1008546	0.1014071	0.102436	0.0940163	0.089888	0.0860752	0.0879569	0.0863199	0.0893029	0.0866648	0.086935	0.0856076	0.0893103	0.0976209	0.0969796	0.100573	0.1037793	0.1085406	0.111348	0.1083799	0.1056617	0.1060387	0.111028	
Hybride Tadorne casarca x T. de Belon	9.39E-5	5.53E-5	1.714E-4	6.28E-5	0.0	0.0	0.0	0.0	0.0	0.0	5.24E-5	0.0	6.84E-5	0.0	2.19E-5	6.86E-5	1.26E-4	6.42E-5	1.542E-4	7.42E-5	2.291E-4	2.073E-4	1.552E-4	1.832E-4	1.32E-4	3.33E-5	3.34E-5	2.45E-5	3.28E-5	3.35E-5	0.0	2.37E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.85E-5	8.3E-5	4.32E-5	0.0	0.0	1.026E-4	0.0	9.63E-5	1.335E-4	
Canard musqué	0.001334	0.0013271	0.0013998	0.0016108	0.0015984	0.0016752	0.0015198	0.0016448	0.0013473	0.0013095	0.0010479	0.0011155	0.0010709	8.464E-4	9.399E-4	7.551E-4	6.721E-4	7.916E-4	7.708E-4	8.158E-4	8.878E-4	8.293E-4	6.518E-4	7.33E-4	3.301E-4	8.313E-4	0.0010361	6.855E-4	8.52E-4	5.7E-4	9.228E-4	8.777E-4	8.613E-4	8.432E-4	9.585E-4	8.915E-4	8.428E-4	9.962E-4	0.0010212	0.0010563	0.0013288	0.0012972	0.001143	0.0013839	8.211E-4	5.015E-4	0.0016373	0.0012016	
Canard à collier noir	5.64E-5	8.29E-5	5.71E-5	1.046E-4	0.0	0.0	0.0015	8.66E-5	5.61E-5	8.93E-5	2.62E-5	1.463E-4	1.367E-4	6.68E-5	6.56E-5	0.0015	8.4E-5	0.0015	5.14E-5	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	3.74E-5	0.0	0.0015	0.0	4.01E-5	0.0	0.0	2.85E-5	0.0	1.73E-4	2.743E-4	1.122E-4	5.13E-5	0.0	9.63E-5	1.602E-4	
Canard carolin	2.63E-4	2.488E-4	4.571E-4	1.883E-4	9.22E-5	2.132E-4	3.04E-4	1.731E-4	3.088E-4	2.381E-4	2.358E-4	3.84E-4	2.506E-4	2.896E-4	2.186E-4	3.261E-4	2.1E-4	2.567E-4	1.542E-4	5.56E-5	1.146E-4	8.89E-5	2.173E-4	1.832E-4	9.9E-5	1.33E-4	1.003E-4	7.34E-5	3.28E-5	6.71E-5	6.36E-5	7.12E-5	1.123E-4	8.03E-5	1.198E-4	9.91E-5	1.605E-4	2.748E-4	7.56E-5	8.56E-5	1.246E-4	3.027E-4	3.2E-4	1.122E-4	2.053E-4	3.51E-4	4.334E-4	1.068E-4	
Canard mandarin	0.0163836	0.0155377	0.0165115	0.0162546	0.0165063	0.0159905	0.0175076	0.0201991	0.0241671	0.0298801	0.0326941	0.0355138	0.0369805	0.0349705	0.0348431	0.0306327	0.0303285	0.0282841	0.0270291	0.0242871	0.0230833	0.0199621	0.0189025	0.0188477	0.0227768	0.0206165	0.0216251	0.0232587	0.0213658	0.0185073	0.0196334	0.0176483	0.0167022	0.0136524	0.0140581	0.0140985	0.012803	0.012366	0.0137297	0.012647	0.0130803	0.0129724	0.0160022	0.0144749	0.0144199	0.015245	0.0147838	0.0150868	
Hybride Canard carolin x C. mandarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.82E-5	0.0	
Canard à crinière	0.0	0.0	2.86E-5	0.0	0.0	0.0	0.0	0.0	2.81E-5	0.0	0.0	3.66E-5	0.0	0.0	0.0	0.0	0.0	2.14E-5	0.0	0.0	0.0	0.0	3.1E-5	0.0	0.0	0.0	3.34E-5	0.0	3.28E-5	0.0	3.18E-5	0.0	0.0	4.02E-5	0.0	6.6E-5	4.01E-5	3.44E-5	0.0	5.71E-5	4.15E-5	0.0	0.0	3.74E-5	0.0	0.0	0.0	0.0	
Sarcelle élégante	2.443E-4	0.0010229	5.999E-4	3.975E-4	0.0011066	9.442E-4	4.863E-4	8.08E-4	1.684E-4	4.762E-4	7.86E-5	7.31E-5	6.84E-5	0.0	3.497E-4	0.0	0.0	0.0	0.0	1.85E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	3.404E-4	2.85E-5	0.0	4.32E-5	0.0015	3.74E-5	5.13E-5	2.507E-4	3.852E-4	3.738E-4	
Sarcelle d'été	1.879E-4	1.659E-4	2.857E-4	4.18E-5	9.22E-5	1.218E-4	3.04E-4	4.04E-4	8.421E-4	0.0017559	0.0067327	0.0131302	0.0163598	0.0176634	0.016416	0.0173328	0.0178106	0.0164313	0.0161866	0.012329	0.0078758	0.0047092	0.0038488	0.0035863	0.003301	0.0037908	0.0045456	0.0084955	0.0106829	0.0137129	0.0153694	0.0148018	0.0144553	0.0114439	0.0087464	0.0059762	0.0048162	0.003435	0.0020424	0.0013989	8.72E-4	6.054E-4	2.743E-4	1.496E-4	2.053E-4	0.0	2.408E-4	1.869E-4	
Sarcelle à bec bleu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.73E-5	8.89E-5	0.0	0.0	0.0	0.0	0.0	2.45E-5	0.0	1.341E-4	1.909E-4	0.0	0.0	0.0	0.0	3.3E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sarcelle de la puna	0.0	0.0	0.0	2.09E-5	0.0	0.0	3.04E-5	0.0	0.0	0.0	2.62E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.82E-5	0.0	
Sarcelle à ailes bleues	9.39E-5	8.29E-5	0.0	0.0	9.22E-5	3.05E-5	0.0015	2.89E-5	5.61E-5	0.0015	1.048E-4	3.475E-4	2.734E-4	1.336E-4	2.404E-4	1.716E-4	9.661E-4	2.781E-4	0.0	2.41E-4	1.146E-4	6.22E-4	6.21E-5	2.62E-5	0.0	0.0	0.0	0.0	0.0	0.0	1.591E-4	2.372E-4	7.49E-5	1.205E-4	1.198E-4	9.91E-5	3.612E-4	3.435E-4	3.782E-4	1.142E-4	2.076E-4	2.594E-4	3.658E-4	1.496E-4	0.0015	5.01E-5	0.0	2.67E-5	
Sarcelle cannelle	0.0	2.76E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.72E-5	6.3E-5	0.0	0.0	0.0	2.86E-5	0.0	0.0	0.0	0.0	2.993E-4	6.68E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.57E-5	7.48E-5	0.0	0.0	4.82E-5	0.0	
Hybride Sarcelle à ailes bleues x S. cannelle	0.0	0.0	2.86E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canard souchet	0.1823238	0.1782416	0.1817403	0.1779842	0.177051	0.1739157	0.1676292	0.1705093	0.1741095	0.1783578	0.1830399	0.1835671	0.1785682	0.1668337	0.1554385	0.1379588	0.1253886	0.1065682	0.1052645	0.0915496	0.077899	0.0677052	0.0599975	0.0584278	0.0527167	0.0508097	0.0548481	0.0637532	0.0732403	0.0825454	0.0975943	0.1195057	0.1410703	0.1547944	0.1667798	0.1668042	0.1660379	0.1689338	0.1731911	0.1821115	0.1775185	0.1858514	0.1881401	0.182675	0.175245	0.1713054	0.174805	0.1761282	
Hybride Sarcelle à ailes bleues x Canard souchet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.4E-5	8.56E-5	0.0015	0.0	0.0	0.0	0.0	2.62E-5	0.0	0.0	0.0	2.45E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Sarcelle cannelle x Canard souchet	0.0	0.0	0.0	6.28E-5	6.15E-5	6.09E-5	6.08E-5	8.66E-5	1.123E-4	2.98E-5	5.24E-5	0.0015	2.28E-5	0.0	0.0	0.0	0.0	2.14E-5	2.57E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.57E-5	0.0	0.0	0.0	0.0	0.0	
Canard chipeau	0.1820607	0.1756428	0.1794264	0.1748672	0.1807703	0.1756213	0.1747416	0.1787332	0.1835686	0.1931788	0.2006183	0.2065541	0.2099435	0.2141664	0.225212	0.228896	0.2325254	0.2029097	0.1990442	0.173273	0.1544806	0.1339592	0.1193432	0.1083479	0.0990625	0.0971968	0.1035128	0.1164402	0.1294731	0.143566	0.1648317	0.1725929	0.1763847	0.1804931	0.180119	0.1712286	0.160419	0.1597966	0.1556413	0.164497	0.1660161	0.1733547	0.1817392	0.1779249	0.1665726	0.1700015	0.1702783	0.1666222	
Hybride Canard souchet x C. chipeau	1.88E-5	0.0	2.86E-5	2.09E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.19E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.01E-5	
Canard à faucilles	0.0	0.0	0.0	2.09E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canard siffleur	0.2131745	0.1984518	0.2036794	0.1947408	0.1899302	0.1895407	0.1761094	0.1800606	0.1805653	0.1779114	0.1766478	0.1535761	0.1136074	0.0815013	0.0612049	0.048223	0.0428253	0.033098	0.027286	0.0225629	0.0175846	0.0166153	0.0138742	0.0153661	0.0126758	0.0147973	0.0156757	0.0147631	0.0163848	0.0164957	0.026634	0.0487938	0.093922	0.1215467	0.1529214	0.1712286	0.1804062	0.1849753	0.2074209	0.1995832	0.2065858	0.2150826	0.2222933	0.211363	0.202494	0.200692	0.1978715	0.1966355	
Hybride Canard souchet x C. siffleur	0.0	2.76E-5	0.0	0.0	0.0	0.0	0.0	5.77E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.72E-5	2.1E-5	0.0	5.14E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.67E-5	
Hybride Canard chipeau x C. siffleur	1.88E-5	0.0015	2.86E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.62E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.34E-5	3.28E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.44E-5	0.0015	0.0	0.0	4.32E-5	0.0	0.0	0.0	0.0	0.0	0.0	
Canard à front blanc	9.958E-4	0.0013824	0.0013998	0.0014853	7.685E-4	0.0015229	8.207E-4	6.637E-4	0.0010105	8.928E-4	5.763E-4	2.194E-4	3.19E-4	3.118E-4	5.465E-4	5.148E-4	2.73E-4	1.498E-4	2.57E-5	1.669E-4	8.59E-5	8.89E-5	1.242E-4	2.62E-5	6.6E-5	1.995E-4	3.34E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.198E-4	0.0010235	0.0026489	0.0018549	0.0021559	0.0012276	6.229E-4	5.189E-4	3.658E-4	6.732E-4	9.75E-4	3.51E-4	5.779E-4	5.607E-4	
Hybride Canard siffleur x C. à front blanc	0.0	0.0	5.71E-5	0.0	0.0015	3.05E-5	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	3.74E-5	0.0	0.0	0.0	0.0	
Canard siffleur ou C. à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Canard de Chiloé	1.127E-4	0.0015	2.86E-5	4.18E-5	0.0	0.0015	3.04E-5	0.0	0.0	2.98E-5	0.0	5.49E-5	9.11E-5	1.114E-4	0.0	1.72E-5	4.2E-5	0.0	5.14E-5	1.85E-5	2.86E-5	2.96E-5	0.0015	2.62E-5	3.3E-5	0.0015	0.0015	0.0	0.0015	0.0	6.36E-5	0.0015	3.74E-5	0.0	0.0	0.0	0.0	0.0	1.135E-4	1.427E-4	4.15E-5	8.65E-5	9.14E-5	0.0	0.0	3.009E-4	4.82E-5	0.0	
