









Frequency of observations in the selected location(s).:
Number of taxa: 	1036

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Tadorne à tête grise	2.3E-5	5.63E-5	0.0	8.48E-5	3.874E-4	3.55E-4	7.72E-5	2.6E-5	2.85E-5	2.73E-5	5.13E-5	6.51E-5	5.94E-5	0.0	5.73E-5	3.24E-5	1.98E-5	1.064E-4	9.85E-5	1.98E-5	0.0	0.0	0.0	1.724E-4	3.79E-5	0.0	0.0	7.87E-5	1.057E-4	3.24E-5	0.0015	1.136E-4	6.78E-5	0.0	3.32E-5	0.0	3.85E-5	3.16E-5	0.0	2.77E-5	3.79E-5	3.81E-5	1.215E-4	0.0	3.62E-5	0.0	4.23E-5	4.67E-5	
Tadorne d'Australie	0.0	0.0	5.7E-5	4.24E-5	2.98E-5	8.87E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tadorne de Belon	0.0588438	0.059287	0.0576315	0.062276	0.0587078	0.0637517	0.0636151	0.0646124	0.0675668	0.0709982	0.0722329	0.0741446	0.0758739	0.073343	0.072071	0.073204	0.0724103	0.0645237	0.0586352	0.0494772	0.0414443	0.0373156	0.0360638	0.0325325	0.0284946	0.0302497	0.0299623	0.0336899	0.0350308	0.0300104	0.0292387	0.02828	0.0285947	0.0268791	0.0275793	0.029278	0.0231474	0.0219936	0.0242429	0.0223709	0.0241242	0.0270826	0.0362568	0.043456	0.0583608	0.0509674	0.0572503	0.0552491	
Hybride Tadorne casarca x T. de Belon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.77E-5	2.62E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canard musqué	0.001726	0.0028419	0.0031637	0.0029686	0.0019967	0.0036387	0.0023943	0.0023623	0.0023358	0.0019903	0.0017186	0.001661	0.0013658	0.0016156	0.0011076	0.0012168	9.322E-4	7.02E-4	0.0010589	0.0011267	0.0012808	0.0013644	9.679E-4	0.0012358	0.0010231	0.0012636	0.0013962	0.0014158	0.0010573	0.0010695	0.0012904	0.0013629	0.001696	0.0015171	0.0016614	0.0018747	0.0015406	0.0022088	0.0031329	0.0028482	0.0031433	0.0023616	0.0025116	0.002684	0.0025012	0.0027135	0.0024928	0.002454	
Canard à collier noir	2.992E-4	2.532E-4	1.425E-4	1.06E-4	1.788E-4	2.662E-4	3.604E-4	3.375E-4	1.709E-4	8.18E-5	3.078E-4	1.628E-4	5.345E-4	2.693E-4	1.146E-4	9.73E-5	1.983E-4	1.489E-4	2.216E-4	2.767E-4	2.745E-4	2.221E-4	2.151E-4	1.437E-4	1.516E-4	1.915E-4	1.887E-4	1.573E-4	3.172E-4	2.269E-4	4.092E-4	2.953E-4	2.374E-4	2.638E-4	1.329E-4	1.654E-4	1.541E-4	1.893E-4	2.238E-4	5.53E-5	1.894E-4	3.81E-5	1.62E-4	1.917E-4	2.537E-4	1.966E-4	5.07E-4	4.207E-4	
Canard carolin	6.213E-4	3.377E-4	4.275E-4	1.908E-4	4.768E-4	6.508E-4	4.634E-4	2.336E-4	3.703E-4	3.544E-4	3.335E-4	2.117E-4	1.782E-4	2.278E-4	1.528E-4	2.109E-4	5.95E-5	1.064E-4	1.478E-4	7.91E-5	9.15E-5	2.856E-4	2.151E-4	1.437E-4	0.0	1.532E-4	3.774E-4	4.457E-4	4.934E-4	4.861E-4	4.092E-4	3.634E-4	3.731E-4	4.287E-4	1.329E-4	3.033E-4	3.851E-4	4.102E-4	4.103E-4	3.871E-4	4.545E-4	3.047E-4	1.62E-4	5.112E-4	5.075E-4	5.112E-4	4.648E-4	4.207E-4	
Canard mandarin	0.0021172	0.0026168	0.0014251	0.0017599	0.0016987	0.00213	0.0014417	0.0012201	9.97E-4	9.543E-4	0.0010004	7.817E-4	6.928E-4	6.628E-4	4.774E-4	6.49E-4	5.95E-4	5.318E-4	4.925E-4	6.523E-4	6.099E-4	6.981E-4	7.17E-4	6.323E-4	5.305E-4	6.892E-4	4.528E-4	4.719E-4	2.819E-4	5.185E-4	4.406E-4	6.133E-4	4.749E-4	3.958E-4	5.981E-4	5.514E-4	6.548E-4	9.782E-4	9.324E-4	0.0011891	0.0014012	0.0016379	0.0017825	0.0019491	0.0024287	0.0023596	0.0021126	0.0016593	
Canard amazonette	9.21E-5	5.63E-5	8.55E-5	6.36E-5	0.0015	2.96E-5	1.287E-4	7.79E-5	5.7E-5	8.18E-5	5.13E-5	1.628E-4	7.92E-5	4.14E-5	7.64E-5	1.298E-4	5.95E-5	6.38E-5	4.93E-5	5.93E-5	0.0	0.0	0.0	5.75E-5	7.58E-5	7.66E-5	0.0	0.0	3.52E-5	3.24E-5	9.44E-5	2.27E-5	3.39E-5	0.0	3.32E-5	5.51E-5	0.0	0.0015	3.73E-5	2.77E-5	3.79E-5	3.81E-5	0.0	1.278E-4	0.0015	3.93E-5	4.23E-5	7.01E-5	
Sarcelle élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.39E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sarcelle d'été	6.904E-4	0.0010692	7.126E-4	9.966E-4	0.0010132	0.0011242	0.0016219	0.0020508	0.0041588	0.0134144	0.0298063	0.0249483	0.0271784	0.0200083	0.0145517	0.0074469	0.0042641	0.0033613	0.0026104	0.0021151	0.0012503	6.029E-4	6.453E-4	6.61E-4	4.168E-4	7.275E-4	9.057E-4	0.0021499	0.003489	0.0039214	0.0053505	0.0055879	0.0044096	0.00498	0.0044858	0.0045213	0.0035049	0.0020195	0.0024989	0.0014379	0.0010604	7.999E-4	6.482E-4	3.834E-4	7.975E-4	5.899E-4	7.183E-4	4.908E-4	
Sarcelle à bec bleu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.31E-5	7.46E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sarcelle à ailes bleues	2.301E-4	6.19E-4	0.0011116	7.421E-4	7.152E-4	4.733E-4	4.634E-4	6.49E-4	5.697E-4	3.272E-4	3.848E-4	2.443E-4	1.584E-4	2.693E-4	6.111E-4	7.301E-4	1.98E-5	1.702E-4	1.724E-4	7.91E-5	3.05E-5	0.0	3.58E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.222E-4	7.466E-4	3.03E-4	3.047E-4	2.026E-4	2.237E-4	1.812E-4	1.18E-4	2.535E-4	4.44E-4	
Sarcelle cannelle	9.21E-5	5.63E-5	0.0	0.0	0.0	0.0	0.0	5.19E-5	2.85E-5	1.091E-4	2.57E-5	0.0	0.0	4.14E-5	1.91E-5	0.0	0.0	2.13E-5	2.46E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.24E-5	0.0	0.0015	6.78E-5	3.3E-5	6.65E-5	5.51E-5	3.85E-5	0.0	0.0	0.0	0.0	0.0	4.05E-5	0.0	0.0	0.0	0.0	2.34E-5	
Canard souchet	0.1152943	0.1131152	0.1147784	0.1158584	0.1152402	0.1099902	0.1076384	0.1107679	0.1159916	0.1184939	0.1162755	0.1099712	0.0936102	0.0711475	0.0544639	0.0413719	0.0312568	0.0235715	0.0191346	0.0144102	0.0128694	0.0114549	0.0116508	0.0103748	0.0093214	0.0111809	0.0114717	0.0154947	0.0217093	0.0285844	0.0362887	0.0492913	0.0659069	0.0763827	0.0844991	0.0893778	0.0877754	0.0845035	0.0867149	0.0891795	0.093808	0.0953034	0.1039498	0.1116117	0.1216153	0.113143	0.118599	0.1119005	
Hybride Sarcelle cannelle x Canard souchet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.57E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canard chipeau	0.0747457	0.0741439	0.0762719	0.0765039	0.07784	0.0728634	0.0707721	0.0732049	0.0792457	0.0826949	0.0843401	0.0864722	0.0863851	0.0848384	0.0817149	0.0859563	0.0803435	0.0738629	0.0673037	0.0577003	0.0446159	0.0376011	0.0365657	0.0335958	0.0293661	0.0315132	0.0323396	0.040087	0.045533	0.0476082	0.0555188	0.0612848	0.0699773	0.0710069	0.0724705	0.0718992	0.064859	0.0653813	0.0613904	0.0659514	0.0660481	0.0665448	0.0714604	0.0735238	0.0806902	0.0741309	0.0765591	0.0751379	
Canard à faucilles	2.3E-5	0.0	0.0	0.0	2.98E-5	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	1.98E-5	2.13E-5	0.0	0.0	0.0	0.0	0.0	2.87E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77E-5	3.79E-5	0.0	0.0	0.0	3.62E-5	0.0	0.0	0.0	
Canard siffleur	0.0423206	0.0384085	0.0401881	0.0374886	0.0352247	0.0283111	0.0254872	0.0225585	0.0217342	0.017695	0.0155701	0.0112854	0.007047	0.0039561	0.0027499	0.0021741	0.001785	0.0016381	0.0016253	0.0011663	8.539E-4	7.298E-4	8.962E-4	7.472E-4	7.578E-4	9.573E-4	5.283E-4	9.963E-4	0.0010573	0.0011343	8.183E-4	0.0013629	0.0019674	0.0029353	0.0062801	0.0081879	0.01167	0.0145152	0.019991	0.0241683	0.0276463	0.0297871	0.0380393	0.0390146	0.0503861	0.0421976	0.0457157	0.0430962	
Hybride Canard chipeau x C. siffleur	0.0	0.0	0.0	0.0	2.98E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canard à front blanc	3.912E-4	4.502E-4	2.85E-4	5.513E-4	5.066E-4	1.479E-4	1.545E-4	5.192E-4	4.558E-4	5.726E-4	2.309E-4	3.746E-4	2.177E-4	1.036E-4	1.146E-4	6.49E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.85E-5	6.31E-5	0.0	0.0	0.0	3.81E-5	0.0	1.598E-4	2.537E-4	1.573E-4	4.23E-5	1.169E-4	
Canard siffleur ou C. à front blanc	0.0	0.0	0.0	0.0	2.98E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2E-5	0.0	0.0	0.0	0.0	
Canard de Chiloé	0.0015	0.0	0.0	2.12E-5	1.49E-4	2.96E-5	7.72E-5	5.19E-5	2.85E-5	1.636E-4	1.026E-4	1.303E-4	9.9E-5	1.036E-4	7.64E-5	0.0	0.0	2.13E-5	0.0	0.0	3.05E-5	0.0	0.0	0.0	0.0	0.0	7.55E-5	0.0	1.057E-4	1.296E-4	6.29E-5	9.09E-5	3.39E-5	6.6E-5	3.32E-5	0.0015	0.0	6.31E-5	7.46E-5	5.53E-5	7.57E-5	3.81E-5	4.05E-5	3.2E-5	0.0015	3.93E-5	0.0	2.34E-5	
Canard à bec jaune	2.3E-5	8.44E-5	0.0	0.0	0.0	0.0	0.0	2.6E-5	0.0	0.0	0.0	0.0	0.0	4.14E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canard colvert	0.3019285	0.3092096	0.3104461	0.3143699	0.3104065	0.3210662	0.3245372	0.3404548	0.3561499	0.368378	0.3660639	0.363851	0.3522111	0.3459611	0.3228492	0.3247777	0.3160786	0.2960686	0.2794592	0.2507857	0.2260986	0.214977	0.2161678	0.2057995	0.198742	0.2101394	0.2170566	0.2311887	0.2421498	0.2449443	0.2510622	0.249841	0.2683762	0.2726493	0.2743977	0.2806771	0.2821214	0.2727273	0.263203	0.2745347	0.2732437	0.2684265	0.2737695	0.2862666	0.3015913	0.2989224	0.2972368	0.296298	
Hybride Canard musqué x C. colvert	0.0	2.81E-5	2.85E-5	0.0	2.98E-5	5.92E-5	0.0	2.6E-5	5.7E-5	0.0	2.57E-5	0.0	0.0	2.07E-5	0.0	0.0	0.0	0.0	2.46E-5	0.0	0.0	0.0	0.0	5.75E-5	0.0	0.0	0.0	0.0	0.0	0.0	3.15E-5	0.0015	0.0	0.0	0.0	2.76E-5	0.0	6.31E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.23E-5	0.0	
Hybride Canard carolin x C. colvert	0.0	0.0	0.0	0.0	2.98E-5	0.0	2.57E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Canard souchet x C. colvert	0.0	5.63E-5	2.85E-5	0.0	0.0	2.96E-5	0.0	2.6E-5	2.85E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.46E-5	0.0	3.05E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Canard chipeau x C. colvert	1.151E-4	8.44E-5	2.85E-4	1.06E-4	5.96E-5	1.183E-4	2.57E-5	0.0	8.55E-5	1.091E-4	5.13E-5	9.77E-5	5.94E-5	4.14E-5	7.64E-5	8.11E-5	3.97E-5	6.38E-5	0.0	1.98E-5	0.0	6.35E-5	3.58E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.15E-5	0.0	3.39E-5	0.0	6.65E-5	0.0	0.0	3.16E-5	0.0	0.0	1.515E-4	1.143E-4	0.0	0.0015	2.9E-4	2.36E-4	1.268E-4	1.169E-4	
Hybride Canard siffleur x C. colvert	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Canard à bec jaune x C. colvert	9.21E-5	5.63E-5	2.28E-4	1.908E-4	1.788E-4	2.96E-5	0.0	2.6E-5	0.0	2.73E-5	0.0	1.63E-5	3.96E-5	2.07E-5	0.0	0.0	0.0	0.0	2.46E-5	1.98E-5	0.0	3.17E-5	3.58E-5	0.0	3.79E-5	0.0	0.0	0.0	0.0	0.0	3.15E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	3.62E-5	0.0	4.23E-5	7.01E-5	
Canard colvert ou C. du Mexique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.73E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.16E-5	3.73E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canard noir	4.603E-4	4.502E-4	3.42E-4	2.757E-4	8.94E-5	8.87E-5	1.802E-4	2.596E-4	8.55E-5	2.73E-5	2.57E-5	0.0015	1.98E-5	0.0	0.0	3.24E-5	0.0	0.0	0.0015	1.98E-5	0.0	0.0	0.0	0.0	0.0	1.149E-4	1.132E-4	5.24E-5	7.05E-5	3.24E-5	3.15E-5	6.81E-5	3.39E-5	6.6E-5	9.97E-5	1.103E-4	1.926E-4	3.16E-5	3.73E-5	2.77E-5	0.0	7.62E-5	8.912E-4	2.237E-4	6.162E-4	8.259E-4	3.803E-4	3.506E-4	
Hybride Canard colvert x C. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.58E-5	0.0	0.0	3.83E-5	0.0	2.62E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canard des Bahamas	2.992E-4	3.658E-4	5.13E-4	2.544E-4	3.278E-4	1.775E-4	2.317E-4	4.413E-4	5.7E-5	1.909E-4	1.026E-4	4.89E-5	2.177E-4	1.45E-4	1.337E-4	2.758E-4	1.587E-4	6.38E-5	4.93E-5	1.384E-4	9.15E-5	1.587E-4	1.792E-4	5.75E-5	7.58E-5	3.83E-5	1.509E-4	7.87E-5	1.057E-4	1.945E-4	9.44E-5	1.59E-4	2.035E-4	3.958E-4	2.658E-4	3.308E-4	7.7E-5	3.155E-4	6.713E-4	1.936E-4	4.545E-4	2.666E-4	4.051E-4	1.278E-4	1.812E-4	1.573E-4	1.69E-4	3.038E-4	
Hybride Canard colvert x C. des Bahamas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.23E-5	0.0	
Canard pilet	0.0347494	0.0351164	0.0351717	0.0330994	0.032632	0.0272757	0.0246376	0.0245574	0.0233009	0.0224391	0.0223676	0.018239	0.0139752	0.0101284	0.0065693	0.0038938	0.0026973	0.0015317	0.0011574	9.291E-4	5.794E-4	5.077E-4	2.868E-4	2.299E-4	3.41E-4	3.063E-4	3.774E-4	2.884E-4	2.819E-4	8.75E-4	6.609E-4	0.0013402	0.0031546	0.0060354	0.0102675	0.0155763	0.016754	0.018144	0.0226018	0.0278185	0.0295399	0.02514	0.032935	0.0334228	0.0364302	0.0336637	0.0337587	0.0321118	
Hybride Canard colvert x C. pilet	1.151E-4	2.81E-5	2.85E-4	1.272E-4	1.192E-4	5.92E-5	5.15E-5	5.19E-5	0.0	2.73E-5	0.0015	3.26E-5	1.98E-5	2.07E-5	0.0	0.0	0.0	0.0	2.46E-5	0.0	0.0	0.0	0.0	0.0	3.79E-5	0.0	0.0	5.24E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.16E-5	3.73E-5	2.77E-5	0.0015	3.81E-5	8.1E-5	6.39E-5	7.25E-5	0.0015	0.0	2.34E-5	
Canard à queue pointue	0.0	0.0	0.0	0.0	0.0	2.96E-5	0.0	0.0	2.85E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sarcelle d'hiver	0.1055829	0.1092321	0.1081374	0.1048324	0.1030814	0.0983936	0.0886646	0.0889881	0.0908107	0.0862393	0.0789021	0.0631361	0.0470723	0.0317937	0.0192686	0.0091829	0.0054937	0.0033825	0.0025611	0.002036	0.0022567	0.0027289	0.0034415	0.0036498	0.0040165	0.0046332	0.0061887	0.0085994	0.011489	0.0173386	0.0281056	0.0412502	0.0520674	0.0615745	0.0634325	0.0679293	0.067478	0.0734278	0.0716097	0.0752703	0.0790759	0.0810574	0.0945919	0.103911	0.1116105	0.101345	0.1089657	0.1020613	
Hybride Sarcelle d'été x S. d'hiver	6.9E-5	5.63E-5	2.85E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.98E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	3.93E-5	4.23E-5	0.0	
Hybride Canard chipeau x Sarcelle d'hiver	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.91E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Canard colvert x Sarcelle d'hiver	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.87E-5	1.98E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sarcelle d'été ou S. d'hiver	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.63E-5	0.0	0.0	0.0	0.0	0.0	0.0	2.46E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.24E-5	0.0	2.27E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sarcelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.76E-5	0.0	0.0	0.0	0.0	3.79E-5	0.0	0.0	0.0	0.0	0.0	0.0	2.34E-5	
Sarcelle rousse	0.0	0.0	0.0	8.48E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.587E-4	8.51E-5	2.46E-5	5.93E-5	3.05E-5	3.17E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anas sp.	6.9E-5	1.688E-4	5.7E-5	1.06E-4	5.96E-5	1.183E-4	7.72E-5	1.038E-4	8.55E-5	1.091E-4	2.57E-5	3.26E-5	3.96E-5	0.0	3.82E-5	0.0	5.95E-5	2.13E-5	2.46E-5	3.95E-5	6.1E-5	3.17E-5	0.0	8.62E-5	0.0	7.66E-5	3.77E-5	1.049E-4	1.41E-4	6.48E-5	0.0	9.09E-5	0.0	0.0	9.97E-5	5.51E-5	0.0	6.31E-5	7.46E-5	2.77E-5	3.79E-5	3.81E-5	0.0	3.2E-5	7.25E-5	1.18E-4	4.23E-5	2.34E-5	
sarcelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	2.62E-5	3.52E-5	0.0	0.0	2.27E-5	3.39E-5	0.0	0.0	2.76E-5	0.0	0.0	0.0	2.77E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
anatidé sp. (canard barboteur sp.)	6.444E-4	4.783E-4	5.7E-4	6.573E-4	6.556E-4	7.396E-4	6.179E-4	6.749E-4	8.261E-4	5.453E-4	6.926E-4	3.908E-4	5.147E-4	1.036E-4	4.01E-4	2.92E-4	4.562E-4	2.978E-4	4.925E-4	4.744E-4	3.66E-4	3.173E-4	6.811E-4	3.449E-4	7.578E-4	6.509E-4	4.528E-4	6.554E-4	4.229E-4	0.0010695	7.868E-4	8.632E-4	0.0010515	8.245E-4	8.639E-4	9.373E-4	7.703E-4	6.942E-4	0.0013054	0.0012444	0.0012119	0.0015998	0.0013368	9.266E-4	0.0012325	8.652E-4	8.873E-4	8.881E-4	
Sarcelle marbrée	0.0065817	0.0054869	0.0055009	0.0056827	0.0064072	0.0070112	0.0083928	0.0086963	0.0101977	0.0123238	0.0133385	0.0151611	0.0161922	0.0169014	0.0173016	0.0173438	0.0178695	0.015147	0.0158347	0.0109905	0.0093928	0.0091385	0.0098225	0.0079607	0.0076541	0.008424	0.0088679	0.0087568	0.0091982	0.009755	0.0079942	0.0085635	0.0078016	0.0109495	0.0104004	0.0092631	0.0109382	0.0096873	0.0093242	0.0071067	0.0068926	0.0071992	0.0061171	0.0060711	0.008156	0.0068822	0.0063377	0.0054455	
Nette rousse	0.0172596	0.0178677	0.019353	0.0218613	0.0236321	0.0253824	0.0292202	0.0335133	0.0362616	0.0471685	0.048198	0.0543912	0.058395	0.0570423	0.0541583	0.0532643	0.0535293	0.0480577	0.0429483	0.0319635	0.0245189	0.0208155	0.0214017	0.0176744	0.0158766	0.0161587	0.0166038	0.0150752	0.0149427	0.0144866	0.014698	0.0160821	0.016553	0.0158966	0.0156172	0.0178094	0.0147127	0.0156511	0.0158138	0.0150153	0.013861	0.0148935	0.0149889	0.0159765	0.0200094	0.017697	0.0188018	0.0154015	
Hybride Canard colvert x Nette rousse	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	2.73E-5	0.0015	0.0	0.0015	4.14E-5	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.87E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.32E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	3.2E-5	0.0	0.0	4.23E-5	2.34E-5	
