









Frequency of observations in the selected location(s).:
Number of taxa: 	358

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092879	0.0037594	0.0013123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0053191	0.0092879	0.0056391	0.0013123	0.0045249	0.0038911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.1258278	0.1244444	0.28	0.1875	0.4375	0.45	0.4761905	0.6	0.6857143	0.6	0.5	0.4140625	0.519774	0.4148936	0.3962848	0.3665414	0.355643	0.4027149	0.3891051	0.361244	0.3897638	0.3536585	0.3095238	0.3564356	0.2727273	0.2758621	0.2512077	0.269697	0.2323232	0.2159091	0.2167488	0.2964427	0.2578616	0.3465909	0.2622951	0.3819742	0.3017241	0.4181818	0.4590164	0.4222222	0.24	0.2941176	0.2888889	0.4393939	0.4509804	0.372093	0.22	0.1014493	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0078125	0.0169492	0.0053191	0.0278638	0.0413534	0.0223097	0.0180995	0.0116732	0.0095694	0.003937	0.0015	0.0059524	0.0015	0.0015	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0039526	0.0125786	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0234375	0.0	0.0	0.0	0.0	0.0015	0.0022624	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0030303	0.0050505	0.0	0.0015	0.0	0.0062893	0.0	0.0015	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.0827815	0.0355556	0.08	0.1875	0.09375	0.15	0.1190476	0.14	0.2	0.0571429	0.1515152	0.234375	0.2259887	0.1914894	0.2105263	0.1954887	0.1614173	0.1447964	0.1984436	0.1363636	0.1141732	0.0894309	0.1130952	0.1254125	0.1168831	0.1172414	0.1111111	0.1454545	0.0656566	0.1079545	0.1280788	0.1818182	0.1572327	0.1477273	0.1311475	0.1416309	0.137931	0.1454545	0.1311475	0.2444444	0.08	0.2058824	0.2222222	0.2575758	0.2352941	0.1627907	0.12	0.057971	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0022624	0.0038911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056818	0.0049261	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0238095	0.0015	0.0	0.0015	0.0015	0.015625	0.0112994	0.0015	0.003096	0.0150376	0.0170604	0.0090498	0.0015	0.0119617	0.0015	0.0081301	0.0015	0.0015	0.004329	0.0034483	0.0015	0.0015	0.0015	0.0015	0.0098522	0.0079051	0.0015	0.0056818	0.0015	0.0015	0.0086207	0.0	0.0	0.0444444	0.02	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	
Petit-duc scops	0.0015	0.0	0.0015	0.0	0.0	0.05	0.0015	0.0	0.0015	0.0015	0.0454545	0.0390625	0.079096	0.0478723	0.0835913	0.0864662	0.0446194	0.0588235	0.0622568	0.0526316	0.0629921	0.0447154	0.0357143	0.039604	0.0606061	0.0655172	0.115942	0.0545455	0.0505051	0.0170455	0.0197044	0.0395257	0.0566038	0.0227273	0.0163934	0.0257511	0.0086207	0.0181818	0.0327869	0.0444444	0.02	0.0294118	0.0	0.0015	0.0	0.0015	0.0	0.0144928	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0018797	0.0013123	0.0015	0.0	0.0023923	0.0	0.0	0.0	0.0066007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003096	0.0075188	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0571429	0.0151515	0.1015625	0.079096	0.1170213	0.1052632	0.1090226	0.0839895	0.061086	0.0661479	0.069378	0.0629921	0.0365854	0.047619	0.0528053	0.030303	0.0448276	0.0676329	0.0515152	0.020202	0.0015	0.0246305	0.0474308	0.0125786	0.0227273	0.0040984	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0106383	0.123839	0.3026316	0.2454068	0.2149321	0.1322957	0.1244019	0.1062992	0.101626	0.0654762	0.0858086	0.1428571	0.1344828	0.1545894	0.1121212	0.0656566	0.0795455	0.0344828	0.0474308	0.1320755	0.0511364	0.0614754	0.0085837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.089404	0.0844444	0.04	0.0015	0.0625	0.05	0.0714286	0.12	0.1142857	0.1428571	0.030303	0.03125	0.0112994	0.0	0.003096	0.0018797	0.0026247	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.004329	0.0034483	0.0096618	0.0181818	0.0151515	0.0625	0.0640394	0.0632411	0.081761	0.1193182	0.0860656	0.1416309	0.0344828	0.1454545	0.0819672	0.2	0.16	0.1176471	0.1333333	0.2727273	0.2745098	0.3023256	0.3	0.0652174	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003096	0.0206767	0.0314961	0.0180995	0.0194553	0.0023923	0.003937	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0030303	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0078125	0.0338983	0.037234	0.0154799	0.0206767	0.0419948	0.0316742	0.0389105	0.0311005	0.015748	0.0162602	0.0059524	0.0165017	0.004329	0.0137931	0.0048309	0.0	0.0	0.0	0.0049261	0.0015	0.0015	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0015	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.1854305	0.1111111	0.12	0.125	0.25	0.0015	0.2142857	0.12	0.2	0.1714286	0.2727273	0.15625	0.3107345	0.2074468	0.250774	0.2650376	0.2388451	0.2058824	0.2762646	0.3205742	0.2401575	0.2195122	0.2142857	0.2112211	0.2077922	0.2586207	0.236715	0.2939394	0.2676768	0.25	0.270936	0.2727273	0.245283	0.2954545	0.1557377	0.2103004	0.1465517	0.2909091	0.1967213	0.1333333	0.16	0.2647059	0.1777778	0.1969697	0.0784314	0.1395349	0.14	0.1376812	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0571429	0.0151515	0.015625	0.0056497	0.0212766	0.0154799	0.0338346	0.0183727	0.0045249	0.0155642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0761589	0.0666667	0.08	0.0625	0.0625	0.15	0.1190476	0.16	0.2	0.3142857	0.1515152	0.1875	0.2259887	0.2553191	0.2693498	0.2857143	0.1587927	0.178733	0.1750973	0.1196172	0.1141732	0.1178862	0.0892857	0.1023102	0.1731602	0.1344828	0.1111111	0.1121212	0.1111111	0.0795455	0.0788177	0.1422925	0.1132075	0.1534091	0.1188525	0.1158798	0.2241379	0.1636364	0.2622951	0.2444444	0.14	0.1176471	0.2	0.2424242	0.1764706	0.1395349	0.16	0.0797101	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1142857	0.0909091	0.0234375	0.0169492	0.0212766	0.0216718	0.0112782	0.0026247	0.0045249	0.0015	0.0	0.003937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053191	0.0309598	0.056391	0.0380577	0.0248869	0.0116732	0.0023923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003096	0.0093985	0.0026247	0.0	0.0038911	0.0023923	0.0015	0.0015	0.0	0.0033003	0.008658	0.0068966	0.0096618	0.0121212	0.0050505	0.0	0.0015	0.0118577	0.0015	0.0170455	0.0081967	0.0128755	0.0172414	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0151515	0.0078125	0.0015	0.0053191	0.0154799	0.0150376	0.0052493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0112994	0.0212766	0.0402477	0.0676692	0.0380577	0.020362	0.0233463	0.0143541	0.015748	0.0081301	0.0	0.009901	0.012987	0.0137931	0.0096618	0.0060606	0.0050505	0.0170455	0.0246305	0.0237154	0.0251572	0.0170455	0.0122951	0.0343348	0.0172414	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon sacre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0231788	0.0044444	0.08	0.0	0.0	0.05	0.0	0.02	0.0	0.0285714	0.0151515	0.015625	0.0282486	0.037234	0.0464396	0.0488722	0.0406824	0.0271493	0.0466926	0.0119617	0.015748	0.0162602	0.0178571	0.0330033	0.004329	0.0172414	0.0096618	0.0151515	0.0151515	0.0056818	0.0197044	0.0316206	0.0125786	0.0284091	0.0245902	0.0214592	0.0517241	0.0015	0.0163934	0.0444444	0.0015	0.0015	0.0	0.0454545	0.0392157	0.0232558	0.02	0.0144928	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0015	0.0	0.0015	0.0015	0.0037594	0.0052493	0.0113122	0.0038911	0.0095694	0.0	0.0	0.0119048	0.0015	0.0	0.0068966	0.0	0.0	0.0050505	0.0056818	0.0	0.0039526	0.0	0.0056818	0.0040984	0.0042918	0.0086207	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche alexandre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ara sp. (genre scientif.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0402477	0.0789474	0.0682415	0.0452489	0.0077821	0.007177	0.0	0.004065	0.0059524	0.0033003	0.0	0.0	0.0096618	0.0030303	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0244361	0.0380577	0.0565611	0.0700389	0.0598086	0.0275591	0.0365854	0.0119048	0.0363036	0.021645	0.0413793	0.0628019	0.0454545	0.030303	0.0227273	0.044335	0.0434783	0.0062893	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0112994	0.0053191	0.0371517	0.0902256	0.0459318	0.0429864	0.0350195	0.0143541	0.0314961	0.0243902	0.0238095	0.0033003	0.038961	0.0241379	0.0386473	0.0151515	0.0353535	0.0170455	0.0246305	0.027668	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0038911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.192053	0.1466667	0.24	0.1875	0.15625	0.2	0.1666667	0.16	0.2	0.0285714	0.2575758	0.2265625	0.3333333	0.2234043	0.2569659	0.2650376	0.2637795	0.2307692	0.2957198	0.291866	0.2559055	0.2804878	0.2321429	0.310231	0.3160173	0.3724138	0.4154589	0.3454545	0.2878788	0.2556818	0.3251232	0.3557312	0.3081761	0.3920455	0.3606557	0.3776824	0.2672414	0.3636364	0.295082	0.3	0.14	0.5	0.2666667	0.2121212	0.1568627	0.255814	0.2	0.2173913	
Pie bavarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0015	0.0	0.0	0.0	0.0037594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.030303	0.0	0.0	0.02	0.0072464	
Chocard à bec jaune	0.0	0.0	0.0	0.0625	0.03125	0.0	0.0	0.02	0.0	0.0	0.0	0.0078125	0.0112994	0.0159574	0.0092879	0.0150376	0.0170604	0.0180995	0.0505837	0.0358852	0.023622	0.0162602	0.0357143	0.0066007	0.025974	0.0344828	0.0241546	0.0484848	0.0252525	0.0113636	0.0344828	0.0395257	0.0440252	0.0284091	0.0286885	0.0214592	0.0086207	0.0015	0.0327869	0.0333333	0.0	0.0	0.0	0.0015	0.0196078	0.0015	0.04	0.0	
Choucas des tours	0.0264901	0.0044444	0.04	0.0	0.09375	0.15	0.0714286	0.14	0.1428571	0.1142857	0.0606061	0.09375	0.0338983	0.037234	0.0773994	0.056391	0.0262467	0.0180995	0.0272374	0.0454545	0.0551181	0.0162602	0.0178571	0.0066007	0.017316	0.0413793	0.0241546	0.0121212	0.0050505	0.0	0.0098522	0.0118577	0.0188679	0.0170455	0.0163934	0.0515021	0.0258621	0.0909091	0.0491803	0.0666667	0.02	0.0294118	0.0222222	0.0454545	0.0588235	0.0465116	0.04	0.0015	
Corbeau freux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0392157	0.0	0.0	0.0	
Corneille mantelée	0.5066225	0.4355556	0.52	0.25	0.53125	0.55	0.5714286	0.72	0.7714286	0.6	0.6212121	0.578125	0.5875706	0.5585106	0.5913313	0.5206767	0.4068241	0.4773756	0.5252918	0.4090909	0.4133858	0.3739837	0.4107143	0.3894389	0.3463203	0.3965517	0.3623188	0.3424242	0.3636364	0.2897727	0.3004926	0.3438735	0.3710692	0.5	0.397541	0.3819742	0.4137931	0.7090909	0.5245902	0.5333333	0.62	0.4705882	0.8444444	0.5151515	0.6078431	0.744186	0.42	0.3550725	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0496689	0.0666667	0.08	0.25	0.21875	0.2	0.1428571	0.08	0.1714286	0.1714286	0.2272727	0.2421875	0.3333333	0.25	0.2569659	0.2969925	0.2808399	0.2217195	0.2762646	0.2559809	0.2165354	0.1869919	0.1964286	0.1551155	0.1991342	0.1758621	0.1835749	0.2	0.1616162	0.1363636	0.1527094	0.256917	0.2704403	0.3011364	0.2377049	0.2532189	0.2155172	0.2545455	0.2622951	0.1777778	0.04	0.0882353	0.0222222	0.1969697	0.1372549	0.0232558	0.14	0.1086957	
corneille ou corbeau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corvidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0198675	0.0933333	0.04	0.125	0.28125	0.1	0.1666667	0.08	0.0015	0.0285714	0.1212121	0.1796875	0.1468927	0.1648936	0.1517028	0.1484962	0.1850394	0.2420814	0.2412451	0.2703349	0.1811024	0.1666667	0.1428571	0.1848185	0.2077922	0.2	0.1932367	0.2090909	0.1616162	0.1590909	0.1970443	0.1897233	0.2515723	0.2613636	0.1639344	0.1502146	0.1465517	0.1454545	0.1147541	0.0555556	0.14	0.1176471	0.0222222	0.0757576	0.0588235	0.0232558	0.04	0.0797101	
Mésange bleue	0.3013245	0.2177778	0.32	0.3125	0.125	0.25	0.2619048	0.3	0.2571429	0.2285714	0.2878788	0.2734375	0.3446328	0.3244681	0.4055728	0.3740602	0.3608924	0.2918552	0.2607004	0.2272727	0.1968504	0.2276423	0.2142857	0.2640264	0.2251082	0.2931034	0.1690821	0.2151515	0.2222222	0.2443182	0.3300493	0.2766798	0.3018868	0.3011364	0.3237705	0.2961373	0.25	0.3818182	0.295082	0.2666667	0.3	0.4411765	0.2444444	0.1666667	0.0784314	0.1162791	0.14	0.2971014	
Mésange charbonnière	0.2086093	0.2488889	0.36	0.3125	0.375	0.35	0.452381	0.38	0.4285714	0.4857143	0.4242424	0.4609375	0.5141243	0.3829787	0.4736842	0.4172932	0.4356955	0.3914027	0.385214	0.3732057	0.3110236	0.3130081	0.2619048	0.2112211	0.1948052	0.2448276	0.2318841	0.2242424	0.1969697	0.25	0.2561576	0.3241107	0.2830189	0.3352273	0.3606557	0.3304721	0.2241379	0.4	0.2786885	0.1888889	0.24	0.2941176	0.3555556	0.2121212	0.1764706	0.1860465	0.14	0.2536232	
paridé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0285714	0.0015	0.0151515	0.0015	0.0015	0.0053191	0.0015	0.0	0.0013123	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Alouette lulu	0.0066225	0.0044444	0.0	0.0	0.03125	0.0015	0.0238095	0.04	0.0	0.1142857	0.0757576	0.0546875	0.0677966	0.106383	0.0959752	0.0996241	0.1089239	0.081448	0.1322957	0.1220096	0.0748031	0.1138211	0.077381	0.0594059	0.0692641	0.0413793	0.0289855	0.0181818	0.020202	0.0227273	0.0197044	0.0355731	0.0188679	0.0284091	0.0491803	0.0472103	0.0431034	0.0363636	0.0983607	0.0555556	0.02	0.0	0.0222222	0.030303	0.0392157	0.0232558	0.0015	0.0	
Alouette des champs	0.0099338	0.0133333	0.0015	0.0	0.09375	0.1	0.047619	0.1	0.1714286	0.1714286	0.1515152	0.046875	0.0282486	0.0212766	0.006192	0.0169173	0.0052493	0.0067873	0.0116732	0.007177	0.003937	0.004065	0.0059524	0.0015	0.0	0.0015	0.0048309	0.0030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0128755	0.0172414	0.0545455	0.0163934	0.1333333	0.02	0.0294118	0.2444444	0.0909091	0.1176471	0.0930233	0.02	0.0	
Alouette haussecol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0112994	0.0053191	0.0278638	0.0469925	0.0314961	0.0158371	0.0	0.0023923	0.0	0.0	0.0	0.0015	0.004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0037594	0.003937	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.0	0.0	0.0030303	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
