









Frequency of observations in the selected location(s).:
Number of taxa: 	575

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014641	0.0057078	0.0153718	0.0159547	0.0107176	0.0108905	0.0103823	0.0055468	0.0095238	0.0068318	0.0096511	0.0135287	0.0097182	0.0099404	0.0099388	0.0065617	0.0073855	0.0053121	0.0156107	0.0168382	0.0132383	0.0063559	0.0061602	0.0072464	0.0036276	0.0030075	0.0010163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014641	0.0011416	8.309E-4	0.001544	0.0018639	0.0076874	0.0094384	0.0103011	0.0119048	0.0179334	0.0089087	0.0202931	0.0068027	0.0109344	0.0137615	0.011811	0.0221566	0.0146082	0.0091827	0.0074836	0.0040733	0.0116525	0.0061602	0.0014493	0.0015	0.0	0.0010163	0.0	0.0016978	0.0015	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.321E-4	0.0022831	0.0058164	0.0041173	0.0027959	0.0044843	0.0075507	0.003962	0.0055556	0.0059778	0.0022272	0.0045096	0.0029155	0.0015	0.0015	0.0	0.0015	0.001328	0.0018365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Rüppell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0039656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.3028846	0.2977099	0.2723005	0.3201439	0.2539936	0.2436751	0.2394044	0.2575758	0.3030999	0.2878465	0.3444444	0.3558243	0.3939194	0.3433382	0.3493151	0.3070212	0.2907874	0.2684063	0.2748238	0.23832	0.2662441	0.1793651	0.1844577	0.1521901	0.1668546	0.1516035	0.1461233	0.1720183	0.1614173	0.1890694	0.1965471	0.2231405	0.2609916	0.3095723	0.315678	0.3326489	0.3652174	0.3954051	0.3398496	0.3841463	0.4186047	0.4329372	0.3944724	0.3799622	0.3474903	0.3699552	0.3294393	0.3443443	
Fauvette de Moltoni	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010575	0.0095168	0.0091324	0.0145409	0.009264	0.0013979	6.406E-4	4.719E-4	0.0	7.937E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021322	0.010101	0.0286442	0.0799736	0.102489	0.1038813	0.0685501	0.0509521	0.0414725	0.0474055	0.0504955	0.0546751	0.0428571	0.0409906	0.0193022	0.0202931	0.0262391	0.0248509	0.0122324	0.0209974	0.028065	0.0278884	0.0257117	0.0243218	0.0203666	0.0127119	0.0082136	0.0043478	0.0	0.0015038	0.0	0.0	0.0016978	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010101	0.0031827	0.0079313	0.0029283	0.0079909	0.0012464	0.001544	4.66E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010661	0.0	6.365E-4	0.0	0.0	0.0011416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010101	0.0	0.0046266	0.0080527	0.0017123	0.0037391	0.0020587	0.0	6.406E-4	9.438E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011481	0.0	0.0010101	0.0031827	0.011236	0.0168375	0.0359589	0.0398837	0.0200721	0.0135135	0.0134529	0.0146295	0.0063391	0.0031746	0.0162254	0.0081663	0.005637	0.0038873	0.0049702	7.645E-4	0.0026247	0.0088626	0.0146082	0.0146924	0.0168382	0.0142566	0.0148305	0.0071869	0.0057971	0.0012092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0016026	0.0	0.0015	0.001199	0.0	0.0013316	0.0015	0.0	0.0022962	0.0042644	0.0121212	0.0222788	0.0337079	0.0329429	0.0348174	0.0407146	0.0324241	0.0368127	0.0409994	0.0188768	0.0158479	0.0087302	0.0051238	0.0089087	0.0067644	0.0058309	0.0079523	0.0114679	0.007874	0.0103397	0.0199203	0.0119376	0.02058	0.0203666	0.0264831	0.0061602	0.0028986	0.0012092	0.0015038	0.0020325	0.0053667	0.0015	0.0025126	0.0015	0.0	0.0	0.0	0.002002	
Fauvette sarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010661	0.0	0.0031827	0.0026438	0.0014641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0464744	0.0458015	0.028169	0.0227818	0.0223642	0.0306258	0.024055	0.0214646	0.0275545	0.0202559	0.0242424	0.0407384	0.0297422	0.0285505	0.027968	0.0240964	0.0288214	0.0260951	0.0230621	0.0254837	0.0332805	0.0238095	0.0230572	0.0111359	0.0146561	0.0087464	0.0089463	0.0107034	0.011811	0.0088626	0.0079681	0.0119376	0.0074836	0.0142566	0.0074153	0.0195072	0.0333333	0.0338573	0.0345865	0.0355691	0.0411449	0.0662139	0.0276382	0.0415879	0.042471	0.0246637	0.0186916	0.0580581	
Sylvia ou Curruca sp.	0.0032051	0.0	0.0	0.001199	0.0	0.0013316	0.0	0.0	0.0011481	0.0	0.0	6.365E-4	0.0079313	0.0029283	0.0034247	8.309E-4	0.001544	0.0018639	0.0025625	9.438E-4	7.924E-4	0.0015873	0.0017079	0.0014848	0.0045096	0.0048591	0.0029821	0.0022936	0.007874	0.0073855	0.0053121	0.0036731	0.0028064	0.0040733	0.0010593	0.0010267	0.0015	0.0012092	0.0015038	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0023364	0.0015	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.66E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0010593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0016026	0.0	0.0015649	0.0	0.0	0.0	0.0	0.0012626	0.0	0.0	0.0015	6.365E-4	0.0019828	0.0036603	0.0022831	0.0029082	0.001544	0.0027959	0.0025625	0.0023596	0.0023772	7.937E-4	0.0017079	0.0	0.0011274	0.0038873	0.0039761	0.0022936	0.0104987	0.0044313	0.001328	0.0027548	0.0074836	0.00611	0.0105932	0.0102669	0.0072464	0.0060459	0.006015	0.004065	0.0035778	0.0016978	0.0075377	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1378205	0.0782443	0.086072	0.0803357	0.0623003	0.0479361	0.0435281	0.0669192	0.0482204	0.0479744	0.030303	0.0127307	0.0079313	0.0043924	0.0028539	0.0016618	0.0010293	0.0018639	0.0076874	0.0042473	0.003962	0.002381	0.0102477	0.0074239	0.0067644	0.0077745	0.0129225	0.0099388	0.0170604	0.0177253	0.0185923	0.0045914	0.0037418	0.0020367	0.0095339	0.0143737	0.0347826	0.0411125	0.0496241	0.0640244	0.1252236	0.1460102	0.1130653	0.1550095	0.1003861	0.1233184	0.1401869	0.1031031	
Roitelet à triple bandeau	0.1522436	0.0916031	0.1048513	0.0983213	0.0990415	0.0665779	0.0950745	0.0694444	0.0941447	0.0735608	0.0838384	0.059198	0.0608063	0.0527086	0.0519406	0.03656	0.0329388	0.0344828	0.0506086	0.0547428	0.0427892	0.0492063	0.0512383	0.0408315	0.0180383	0.03207	0.0159046	0.0091743	0.0209974	0.0177253	0.0292165	0.0348944	0.0477081	0.0712831	0.095339	0.1344969	0.1492754	0.1825877	0.1488722	0.1493902	0.1466905	0.1663837	0.1356784	0.1663516	0.1409266	0.1412556	0.0981308	0.1321321	
Roitelet huppé ou R. à triple bandeau	0.0112179	0.0019084	0.0078247	0.0035971	0.0047923	0.0015	0.0045819	0.0050505	0.0068886	0.0053305	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	4.66E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0014771	0.0	0.0015	0.0	0.0	0.0021186	0.0020534	0.0	0.0	0.0030075	0.0050813	0.0017889	0.0016978	0.0025126	0.0056711	0.0019305	0.0022422	0.0023364	0.005005	
Tichodrome échelette	0.0064103	0.0057252	0.0046948	0.0071942	0.0175719	0.0066578	0.0114548	0.0138889	0.0045924	0.0095949	0.0030303	0.0025461	6.609E-4	0.0	0.0	4.155E-4	0.0	4.66E-4	0.0015	4.719E-4	0.0	0.0	0.0015	7.424E-4	0.0011274	0.0029155	0.0019881	0.0015	0.003937	0.0014771	0.001328	0.0018365	0.0	0.0020367	0.0021186	0.0010267	0.0015	0.0012092	0.0045113	0.0060976	0.0053667	0.0050934	0.0015	0.0018904	0.0096525	0.0067265	0.0023364	0.01001	
Sittelle torchepot	0.0592949	0.0458015	0.0672926	0.0719424	0.0846645	0.0612517	0.0630011	0.0656566	0.0815155	0.0682303	0.0939394	0.0802037	0.0707204	0.0732064	0.0547945	0.02742	0.0195574	0.0158434	0.0307495	0.0250118	0.0340729	0.0373016	0.0520922	0.0386043	0.0383315	0.0553936	0.0596421	0.0588685	0.0472441	0.0679468	0.0717131	0.0734619	0.0608045	0.0610998	0.0932203	0.0831622	0.0811594	0.0870617	0.0661654	0.0599593	0.0465116	0.057725	0.0603015	0.0907372	0.0366795	0.0605381	0.067757	0.0510511	
Grimpereau des bois	0.0048077	0.0038168	0.0015649	0.001199	0.0031949	0.0133156	0.0045819	0.0063131	0.0022962	0.0074627	0.0020202	0.0025461	0.0033047	0.0021962	5.708E-4	8.309E-4	0.0010293	0.0027959	0.0025625	0.0037754	0.0023772	0.002381	0.0068318	0.0059391	0.005637	0.0155491	0.0149105	0.0099388	0.0131234	0.0310192	0.0146082	0.0091827	0.0018709	0.0010183	0.003178	0.0010267	0.0043478	0.0024184	0.0	0.0071138	0.019678	0.0033956	0.0075377	0.0018904	0.0	0.0022422	0.0023364	0.0015	
Grimpereau des jardins	0.0849359	0.0591603	0.0625978	0.0899281	0.0910543	0.0798935	0.0996564	0.0883838	0.1136625	0.0970149	0.110101	0.1158498	0.118308	0.124451	0.1033105	0.0868301	0.0741122	0.0787512	0.1133889	0.0967437	0.1101426	0.1047619	0.1033305	0.0853749	0.059752	0.0748299	0.0695825	0.07263	0.0695538	0.0753323	0.1035857	0.0890725	0.0757717	0.0845214	0.1016949	0.0944559	0.084058	0.0931076	0.0541353	0.0721545	0.0805009	0.0713073	0.0628141	0.0775047	0.0598456	0.0605381	0.0514019	0.0660661	
Grimpereau des bois ou G. des jardins	0.0016026	0.0019084	0.0031299	0.001199	0.0047923	0.0	0.0015	0.0012626	0.0011481	0.0	0.0010101	0.0012731	0.0013219	0.0014641	0.0	0.0015	0.0	0.0	6.406E-4	0.0	0.0	0.0	0.0	7.424E-4	0.0011274	0.0	9.94E-4	7.645E-4	0.003937	0.0059084	0.0015	0.0	0.0	0.0020367	0.0	0.0	0.0	0.0	0.0015038	0.0	0.0017889	0.0	0.0	0.0	0.0019305	0.0	0.0	0.002002	
grimpereau sp.	0.0	0.0	0.0	0.0	0.0	0.0013316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.183E-4	9.355E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.1650641	0.1259542	0.1361502	0.1235012	0.0958466	0.0932091	0.0733104	0.0795455	0.0861079	0.0703625	0.0616162	0.042648	0.0290813	0.0190337	0.0176941	0.0099709	0.0087494	0.0097856	0.0198591	0.0198207	0.0126783	0.0277778	0.0358668	0.0237565	0.0326945	0.0233236	0.0357853	0.0366972	0.0328084	0.0265879	0.0239044	0.0119376	0.0028064	0.0132383	0.0084746	0.0154004	0.0362319	0.0592503	0.087218	0.1148374	0.1305903	0.147708	0.160804	0.1890359	0.1293436	0.1973094	0.1331776	0.1171171	
Cincle plongeur	0.0016026	0.0038168	0.0093897	0.0059952	0.0063898	0.0026631	0.0091638	0.0088384	0.0015	0.010661	0.0010101	0.0019096	0.0039656	0.0021962	0.0034247	0.00457	0.0025733	0.0037279	0.0025625	0.005663	0.0079239	0.0071429	0.0059778	0.0029696	0.0090192	0.0097182	0.0069583	0.0076453	0.0091864	0.0088626	0.0079681	0.0073462	0.0028064	0.0050916	0.0095339	0.0071869	0.0057971	0.0084643	0.0090226	0.0213415	0.0143113	0.0016978	0.0	0.0075614	0.0057915	0.0089686	0.0070093	0.006006	
Étourneau sansonnet	0.3349359	0.2958015	0.286385	0.3273381	0.2603834	0.2902796	0.2508591	0.2525253	0.2686567	0.3315565	0.3242424	0.2845321	0.3079974	0.3147877	0.3259132	0.3111757	0.3196089	0.2940354	0.3055734	0.2807928	0.2717908	0.2293651	0.2203245	0.2056422	0.1781285	0.1681244	0.1302187	0.1215596	0.1745407	0.1698671	0.1978752	0.2213039	0.2273152	0.2545825	0.2224576	0.2197125	0.2724638	0.3095526	0.2706767	0.320122	0.3595707	0.3022071	0.3140704	0.2816635	0.3301158	0.2914798	0.317757	0.3293293	
Étourneau unicolore	0.0016026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	4.66E-4	6.406E-4	4.719E-4	0.0	0.0	8.54E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet ou É. unicolore	0.0	0.0019084	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	6.609E-4	7.321E-4	5.708E-4	0.0	0.0020587	0.0013979	6.406E-4	0.0037754	7.924E-4	0.0	0.0	0.0015	0.0022548	9.718E-4	0.0	7.645E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030075	0.0	0.0	0.0016978	0.0	0.0	0.0	0.0022422	0.0	0.0	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0018877	0.0023772	7.937E-4	0.0	7.424E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0496795	0.0438931	0.0735524	0.0671463	0.0543131	0.0625832	0.0561283	0.0530303	0.0700344	0.0714286	0.0575758	0.0560153	0.0489095	0.0541728	0.0353881	0.0373909	0.0216161	0.028425	0.0371557	0.0410571	0.048336	0.0412698	0.0418446	0.0163326	0.0338219	0.0398445	0.0497018	0.0389908	0.0341207	0.0354505	0.0345286	0.0284665	0.0140318	0.009165	0.0190678	0.0215606	0.0333333	0.0338573	0.0526316	0.0497967	0.0572451	0.0441426	0.0477387	0.0548204	0.030888	0.0403587	0.0443925	0.0580581	
Grive musicienne	0.0785256	0.0591603	0.0766823	0.0935252	0.0638978	0.0825566	0.0973654	0.0833333	0.10907	0.1076759	0.1090909	0.0776575	0.0575017	0.0505124	0.0291096	0.0120482	0.0072054	0.0125815	0.0147341	0.0184049	0.0245642	0.0150794	0.0273271	0.0126206	0.0236753	0.0194363	0.0049702	0.0084098	0.0052493	0.0073855	0.0066401	0.0055096	0.0028064	0.0010183	0.0052966	0.023614	0.0623188	0.1039903	0.118797	0.1128049	0.1144902	0.106961	0.0954774	0.1020794	0.0791506	0.0605381	0.0514019	0.044044	
Grive mauvis	0.0400641	0.0267176	0.028169	0.0323741	0.0159744	0.0292943	0.0320733	0.0113636	0.0195178	0.0277186	0.0060606	0.0050923	0.0033047	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108827	0.0135338	0.0294715	0.0322004	0.0288625	0.0326633	0.047259	0.03861	0.044843	0.0397196	0.034034	
Merle noir	0.2612179	0.259542	0.2394366	0.2613909	0.2060703	0.2343542	0.2703322	0.2386364	0.2422503	0.2334755	0.2232323	0.2387015	0.2465301	0.2459736	0.2357306	0.2488575	0.1976325	0.2306617	0.2889174	0.2784332	0.3272583	0.3031746	0.3176772	0.2308834	0.2096956	0.1720117	0.1302187	0.1093272	0.1115486	0.1093058	0.0982736	0.0716253	0.0579981	0.0936864	0.1133475	0.1129363	0.126087	0.210399	0.2240602	0.2215447	0.2450805	0.2665535	0.2311558	0.3062382	0.2200772	0.2780269	0.2406542	0.2252252	
Grive litorne	0.0128205	0.0152672	0.0266041	0.0347722	0.0319489	0.0399467	0.0229095	0.0164141	0.0045924	0.0138593	0.0040404	0.0038192	6.609E-4	0.0014641	0.0011416	0.0	0.0010293	0.0015	0.0012812	0.0018877	0.0031696	0.0039683	0.0034159	0.0022272	0.0078918	0.0068027	0.0069583	0.0076453	0.0013123	0.0088626	0.0039841	0.0045914	9.355E-4	0.0	0.003178	0.0	0.0	0.0012092	0.006015	0.0101626	0.0143113	0.0118846	0.0125628	0.0189036	0.019305	0.0381166	0.0327103	0.024024	
Merle à plastron	0.0	0.0015	0.0015649	0.0	0.0	0.0026631	0.002291	0.0012626	0.0011481	0.0021322	0.0040404	0.0108211	0.0033047	0.0058565	0.0028539	0.0012464	5.147E-4	4.66E-4	0.0019218	0.0023596	0.003962	0.0055556	0.0025619	0.003712	0.0045096	0.0068027	0.0109344	0.0107034	0.0104987	0.0088626	0.0053121	0.0018365	0.0	0.0	0.0074153	0.0102669	0.0101449	0.0157195	0.0240602	0.0172764	0.0232558	0.0135823	0.0050251	0.0018904	0.0057915	0.0	0.0	0.001001	
Turdus sp.	0.0048077	0.0152672	0.0062598	0.0107914	0.0047923	0.0133156	0.0045819	0.0050505	0.0045924	0.0042644	0.0050505	0.0038192	0.0033047	0.0014641	5.708E-4	0.0	0.0010293	4.66E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.001328	9.183E-4	0.0	0.0	0.0	0.0030801	0.0057971	0.0048368	0.0135338	0.0071138	0.0035778	0.0067912	0.0075377	0.0094518	0.0019305	0.0044843	0.0023364	0.005005	
turdidé sp.	0.0	0.0	0.0	0.001199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.321E-4	0.010274	0.0353137	0.0452908	0.0465983	0.0390775	0.023596	0.0079239	0.0047619	0.0059778	0.003712	0.0022548	0.0077745	0.0049702	0.0061162	0.0052493	0.0221566	0.0278884	0.0495868	0.04116	0.0458248	0.0423729	0.0379877	0.0318841	0.0362757	0.0075188	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.4983974	0.4770992	0.4945227	0.4856115	0.3913738	0.4447403	0.4009164	0.3964646	0.3995408	0.3955224	0.3828283	0.3049013	0.2769332	0.2752562	0.1940639	0.1557956	0.1188883	0.1435228	0.1768097	0.1618688	0.1965135	0.1928571	0.1870196	0.1165553	0.0868095	0.0845481	0.0765408	0.0848624	0.0590551	0.0915805	0.0929615	0.0752984	0.0739008	0.1099796	0.1885593	0.3316222	0.4043478	0.5610641	0.5909774	0.6402439	0.6565295	0.6842105	0.6055276	0.6068053	0.5444015	0.5919283	0.5070093	0.4874875	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012731	0.0409782	0.1771596	0.2945205	0.4125467	0.386001	0.3732526	0.3587444	0.3199622	0.3161648	0.265873	0.2331341	0.1714922	0.0879369	0.0728863	0.054672	0.0519878	0.0616798	0.0546529	0.063745	0.0532599	0.0383536	0.0234216	0.0	0.0010267	0.0043478	0.0	0.0015038	0.0010163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0096154	0.0076336	0.0015649	0.0047962	0.0047923	0.0039947	0.0011455	0.0025253	0.0045924	0.0053305	0.0040404	0.0044558	0.0059484	7.321E-4	0.0015	0.0	0.0	0.0	0.0	0.0	7.924E-4	0.0	0.0	0.0	0.0	0.0	0.0	7.645E-4	0.0015	0.0014771	0.0039841	0.0015	0.0056127	0.0050916	0.0084746	0.0164271	0.0115942	0.0133011	0.0135338	0.0091463	0.0107335	0.0033956	0.0025126	0.0056711	0.0173745	0.0044843	0.0093458	0.01001	
Robin à flancs roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022962	0.0031983	0.0010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071556	0.0033956	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à demi-collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010101	0.0019096	0.0099141	0.0739385	0.1135845	0.1346074	0.0663922	0.0438024	0.0281871	0.0042473	0.0015848	7.937E-4	0.0	0.0015	0.0	0.0015	9.94E-4	7.645E-4	0.007874	0.0502216	0.1022576	0.174472	0.1777362	0.1873727	0.1461864	0.0965092	0.0376812	0.0084643	0.0015038	0.0015	0.0017889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir ou G. de l'Atlas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.321E-4	5.708E-4	0.0016618	0.0010293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir, G. à collier ou G. à demi-collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.183E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ficedula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.309E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.424E-4	0.0	0.0	0.0	0.0	0.0	0.0014771	0.0	0.0	0.0	0.0010183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011481	0.0010661	0.0171717	0.0381922	0.0727032	0.1105417	0.1364155	0.1262983	0.0874936	0.0792171	0.0755926	0.0750354	0.088748	0.0587302	0.0683177	0.03415	0.0315671	0.0262391	0.0159046	0.0206422	0.0209974	0.0221566	0.0345286	0.046832	0.0430309	0.0549898	0.0487288	0.0410678	0.0362319	0.0314389	0.0075188	0.004065	0.0	0.0	0.0025126	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.2916667	0.2041985	0.2394366	0.2517986	0.1709265	0.1770972	0.1775487	0.1830808	0.195178	0.1823028	0.2323232	0.1915977	0.1804362	0.1581259	0.1175799	0.0951392	0.0859496	0.083877	0.1140295	0.1321378	0.1489699	0.1357143	0.1485909	0.1224944	0.1375423	0.1321672	0.1153082	0.133792	0.144357	0.1344165	0.1155378	0.107438	0.0748363	0.0723014	0.0868644	0.110883	0.1057971	0.1680774	0.2270677	0.3109756	0.3881932	0.3752122	0.2864322	0.3100189	0.2490347	0.2757848	0.25	0.2762763	
Hybride Rougequeue à front blanc x R. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.309E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
